id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,6,360.3722278226194,575.0,67.79744228150804,12.936385161413147,1588.0,265.7513847754133,56.147685673961895,146.0,24.36352571734173,5.091426868461382,16.0,1.6000000000000003,0.1600000000000001,92.0,0.49957427448148184,0.002712765823083675
1,0.0,8,360.07316717707124,569.0,67.41337714310912,13.700354064343044,1460.0,249.82570214779642,53.81070005812108,259.0,42.822283818418114,9.214589748840323,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,359.7870162826801,566.0,68.7199655404901,14.31992391786923,1381.0,230.2020219899679,49.02455653334678,367.0,61.083562644273485,12.806025605884104,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,360.3476704230765,564.0,74.91414594554992,16.996303841214733,1492.0,256.7010296952206,55.78036526937697,169.0,28.600549576911284,5.9643147646597345,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,12,359.937920451888,563.0,70.21077817589624,14.486966378088054,1487.0,249.02890851046453,52.640227216469754,246.0,40.8932941740132,8.559561482889151,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,4,360.0083947343496,561.0,72.61685951127767,15.244529270802696,1601.0,267.3149038824642,56.476941374165186,112.0,18.241782084189197,3.8117325848076917,16.0,1.6000000000000003,0.1600000000000001,87.0,0.4724234986944448,0.002565332897916084
6,0.0,13,360.5820036542882,561.0,69.84760031479773,14.217758404247252,1491.0,247.33706624395884,52.52480616284001,248.0,43.04522509371114,9.549045445110025,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,7,360.08962142320405,572.0,72.00696616952625,14.641684477954875,1568.0,261.5407857321107,55.64619293661854,138.0,24.486738266601826,5.361498330402246,16.0,1.6000000000000003,0.1600000000000001,93.0,0.5050044296388893,0.002742252408117193
8,0.0,15,360.1479805926147,563.0,66.75094361133466,14.029417845726611,1650.0,275.25097531166057,59.09857143329971,100.0,18.241565607999117,4.084644566986955,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,15,359.9774498274059,558.0,71.76557336308738,15.806029310245028,1512.0,257.61113137801624,55.26474300734332,183.0,30.6297516174803,6.533912908330164,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,4,360.5083497192821,570.0,71.15630716026074,14.200215939119495,1651.0,270.7612271401197,56.91773811636137,106.0,18.083610053556136,3.9627908901820534,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,5,360.13200952994634,556.0,70.62733315096412,15.883703868559241,1487.0,250.76287761092692,53.73139077174245,213.0,36.653014992817745,8.167025465361172,16.0,1.6000000000000003,0.1600000000000001,88.0,0.4778536538518522,0.002594819482949602
