id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,11,360.2827497122911,559.0,70.36987181842375,14.000895230293402,1518.0,257.1989147506832,55.17568443264446,187.0,30.366590907957033,6.08390465511963,19.0,1.9000000000000006,0.1900000000000001,90.0,0.488713964166667,0.0026537926530166385
1,0.0,8,360.4163193092266,566.0,69.24871044257914,14.026586857486963,1622.0,269.4359337906442,57.09530240515904,127.0,21.40705906072574,4.582507587960332,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,360.5407811046241,565.0,70.86286184580834,14.654265344322384,1519.0,258.71202610566644,55.535515007692226,183.0,30.635790065424075,6.455338581583865,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,13,360.1816256076159,558.0,67.7761978207485,13.164100186897697,1622.0,274.3642115264908,58.86221816042016,106.0,18.127852073835427,4.039701338241712,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,11,360.0582652445223,554.0,69.14394867126889,14.305091268964288,1610.0,272.560126624373,58.751117462897405,98.0,18.345259826750038,4.161317464211445,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,359.9332284827977,566.0,70.32652762895522,14.361804923956536,1670.0,277.69055001389586,58.16921731540208,72.0,12.111038092001309,2.5994780839850176,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,5,360.46106254627136,557.0,70.12970561398225,15.449224664190533,1474.0,253.60729091916104,55.02424130124284,220.0,36.315018136608515,7.852980219057444,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,7,360.02632678321856,557.0,71.58680392212712,14.95368003058796,1524.0,257.2771545052821,55.01617434016277,172.0,30.365299960463588,6.611902006918511,6.0,0.6,0.06000000000000001,68.0,0.36925055070370394,0.002005087782279239
8,0.0,12,360.2107025689665,562.0,71.75083167380923,14.745928589786844,1526.0,257.84262280902414,54.673247815237936,184.0,30.495123112797195,6.303981629635158,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,8,360.1405536362817,554.0,71.68862485070153,14.802383281466867,1399.0,238.27444058942515,51.541659663645525,282.0,48.82859014913056,10.77444211895034,9.0,0.8999999999999999,0.09000000000000002,75.0,0.4072616368055558,0.002211493877513866
10,0.0,6,360.25569454112775,569.0,71.020291558445,14.353296893930242,1543.0,264.42444093799196,56.55287399794032,141.0,24.574248439299282,5.256203253128446,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,10,360.34880557715616,558.0,70.98381563790035,16.025861071772546,1584.0,268.26525023560276,57.32135799064136,100.0,18.44782360138445,4.257083273634326,19.0,1.9000000000000006,0.1900000000000001,85.0,0.46156318837962995,0.0025063597278490476
