id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.73553283479345,572.0,71.88244077031234,14.287291999088062,1439.0,245.59395080899236,52.79831232444668,234.0,42.564580754015246,9.373612143341974,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.21002142347487,559.0,69.38723956888158,14.028678028957502,1441.0,247.76900719056337,54.07451071738758,260.0,42.898800998158464,9.039835922112918,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,12,360.1476530443684,568.0,69.68671768146919,13.933184782056419,1524.0,253.7988211607536,54.337351320020254,223.0,36.601944376794584,7.679373576705575,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,12,360.3488871276843,586.0,69.91451789926994,13.465863433608032,1555.0,263.4009286337846,56.561278564494614,144.0,24.401583383686734,5.157994173502089,18.0,1.8000000000000005,0.1800000000000001,92.0,0.49957427448148184,0.002712765823083675
4,0.0,12,360.5422150688935,579.0,68.05607797099707,13.059395659223105,1578.0,273.6289483601717,59.87149787817982,116.0,18.445009624776187,3.691554738966278,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,7,360.36010151607303,579.0,71.51232040546597,14.375272691703673,1431.0,244.2180257914165,52.611232126737825,258.0,42.86511058079894,9.344869401248856,12.0,1.2,0.12000000000000005,73.0,0.396401326490741,0.0021525207074468296
6,0.0,6,360.49332651597,559.0,69.92673895001283,14.599904304977164,1693.0,290.2697902279632,62.79915181565231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,11,360.0781969418278,575.0,70.50901123401405,14.374219681464842,1441.0,245.18858850809482,52.61585731905849,254.0,42.81347930075252,8.987019350602564,11.0,1.0999999999999999,0.11000000000000004,88.0,0.4778536538518522,0.002594819482949602
8,0.0,10,360.2970547637693,570.0,70.88247989988857,14.874285931508446,1500.0,258.56615270034905,55.89829435565562,190.0,30.651884137383885,6.331981712896294,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,6,360.0977341722147,550.0,72.84651024042377,16.04097409314833,1540.0,256.6075861187123,54.705570248403646,180.0,30.64124173191086,6.758973916218106,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,8,360.09173331499954,554.0,70.0075158352141,14.500503363298344,1534.0,263.03450214109995,56.846771213249376,161.0,27.075474838040606,5.794314269603651,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,8,359.91394206245843,556.0,70.15265908888698,15.801527717151782,1589.0,269.30454209353167,58.07459420129859,104.0,18.472952376676094,4.051318093934853,18.0,1.8000000000000005,0.1800000000000001,72.0,0.3909711713333336,0.0021230341224133115
