id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,359.9080336480316,582.0,73.23621637855787,15.526763613450962,1686.0,280.91412585688784,59.33881028333918,35.0,6.014508767274393,1.2469124885650555,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,12,360.76851803472823,558.0,72.75156676901786,15.513872187597997,1528.0,262.9040042395728,56.528708020823835,141.0,24.551138846618286,5.544952245309056,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,360.1498425472183,568.0,68.83450845139116,13.607228962522175,1543.0,260.66181396867904,54.93391574529745,182.0,30.577554186629605,6.6695958327762535,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,7,359.8678577218327,562.0,67.94283419394635,14.494495048948416,1631.0,278.1887939882261,59.63268301312492,73.0,12.160478594629529,2.621848159883697,12.0,1.2,0.12000000000000005,94.0,0.5104345847962967,0.002771738993150711
4,0.054,4,360.28270024879015,547.0,71.54943441508802,15.762604886589456,1605.0,268.6678094284698,57.89114790242454,114.0,18.230456480790547,3.6815194003322884,11.0,1.0999999999999999,0.11000000000000004,103.0,0.5593059812129634,0.0030371182584523746
5,0.0,11,360.3112065726741,561.0,70.77469411210797,13.83007113619525,1429.0,252.93185528536722,54.867459228423826,222.0,36.44301314081457,7.705645519433351,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,6,360.407559408384,563.0,72.08268031516691,14.839571813915253,1358.0,238.8295013624639,52.595911262982035,299.0,49.156293883400345,10.576976680280366,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,11,359.8698629547232,556.0,73.08285477866332,15.972462061523212,1537.0,259.8668051699222,55.27058241481898,139.0,24.589038725708,5.639398380360639,20.0,2.0000000000000004,0.20000000000000012,86.0,0.46699334353703736,0.002535846312882566
8,0.0,10,360.33195673070713,566.0,67.32791007141422,14.661321287591864,1358.0,231.64664276904975,50.27721879443531,362.0,61.24332435153953,13.238869114280256,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,8,360.53042629329116,580.0,68.69215501137015,13.493844311051795,1534.0,254.81706788495697,53.85358037291951,220.0,36.59659395784764,7.729204826143558,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,15,360.40932240163664,552.0,71.79189511918734,15.364504023130676,1626.0,274.0474359900114,58.75022511845249,76.0,12.228099024287205,2.502628169155708,15.0,1.5000000000000002,0.15000000000000008,86.0,0.46699334353703736,0.002535846312882566
11,0.0,7,360.0142242462176,561.0,72.9912101856881,15.612872955911563,1460.0,245.34766403491983,51.766811696155884,239.0,41.82377801373319,8.983844906902636,0.0,0.0,0.0,0.0,0.0,0.0
