id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,11,360.13782496822984,561.0,68.03629813172188,13.26832152144638,1462.0,247.28570600370372,53.09221300705606,260.0,42.711159972653796,9.046645477560459,16.0,1.6000000000000003,0.1600000000000001,77.0,0.41812194712037065,0.0022704670475809023
1,0.0,4,360.37025761899986,559.0,70.2471700985078,14.297098324063416,1635.0,277.76161336934587,59.643245688733344,68.0,12.212845417024685,2.6744638890446284,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,360.48554491047264,582.0,71.64625000399816,14.752751071877453,1596.0,276.1873983152531,59.73564789512912,74.0,12.220243700164149,2.5436109827101387,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,4,360.24920358315154,560.0,71.86504525533205,15.490412894088848,1416.0,238.95457045856736,51.759719363753995,295.0,49.189838132912534,10.561369625407075,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.01800781694794,556.0,73.44322347786954,15.23420479411484,1407.0,237.62206592374972,50.96760864242088,289.0,48.94042419343217,10.073580210011045,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,14,360.3570996782494,564.0,74.38092652425014,16.302853546961565,1500.0,247.37420899965204,52.157459437694946,208.0,36.665392048632064,7.884878196645241,13.0,1.3,0.13000000000000006,80.0,0.4344124125925929,0.002358926802681457
6,0.054,6,360.1084725294589,559.0,69.28140575008459,14.093023354074598,1504.0,258.10603203543786,55.75530577450801,187.0,30.50659577093778,6.2835186200306055,17.0,1.7000000000000004,0.1700000000000001,104.0,0.5647361363703708,0.003066604843485893
7,0.054,10,360.13986991487644,568.0,70.61046957347877,14.687288458203895,1551.0,264.10414331848176,57.037885981149785,129.0,22.840566218404838,5.007978904543505,20.0,2.0000000000000004,0.20000000000000012,88.0,0.4778536538518522,0.002594819482949602
8,0.0,12,359.7750118318696,584.0,67.98818759281016,12.767465306427033,1472.0,249.45804700675126,52.987126359395084,260.0,42.55992282498453,8.921032335846224,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,11,360.6857140853826,560.0,69.26542023333971,14.73800026005264,1547.0,266.2801050446923,57.38531153134391,155.0,24.521583654638977,5.101350275672359,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,6,360.04198404010606,557.0,67.02378003773086,13.157846194610132,1459.0,244.01943735990798,52.673090287373,292.0,48.96459482981796,10.446790663895824,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,11,359.95064258691673,566.0,70.68412752869699,14.262517024524145,1514.0,258.9357196561163,55.84262506887911,184.0,30.520459442664368,6.412332098823624,0.0,0.0,0.0,0.0,0.0,0.0
