id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,359.8919314248204,550.0,70.23612636821647,15.965896635637426,1478.0,259.5852396753161,56.62559791072507,174.0,30.281433488517614,6.604575516171101,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,12,360.2357729233996,584.0,72.9895071812898,15.351699116648508,1549.0,267.0211374297609,58.285559876633855,109.0,18.45276620338796,4.105824300667043,12.0,1.2,0.12000000000000005,78.0,0.42355210227777806,0.0022999536326144205
2,0.0,6,360.38608975842294,578.0,68.7541024844117,12.892326239671892,1635.0,279.1517155888674,60.20856258489888,72.0,12.212156392038345,2.6796496818270614,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10,360.10361480745735,566.0,66.56196608223863,13.842349464219298,1607.0,275.384292249666,59.276988058562615,110.0,18.05729871221604,3.716849138592357,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,4,360.1755149046259,568.0,72.40829733758802,14.788550170097835,1572.0,266.63771672510404,56.858714607168515,127.0,19.048056495227275,3.8930749661865525,16.0,1.6000000000000003,0.1600000000000001,89.0,0.4832838090092596,0.0026243060679831203
5,0.0,15,360.2722813890575,573.0,71.62105657831621,14.884200585737176,1609.0,270.3260354251781,57.2758129161294,109.0,18.267154799020435,3.959523342658852,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,10,360.10797838153735,567.0,70.76759749761746,14.675372356231716,1443.0,244.14192167353787,52.9120988973293,254.0,43.256589947049875,9.459598262123784,14.0,1.4000000000000001,0.14000000000000007,81.0,0.4398425677500003,0.002388413387714975
7,0.054,2,360.0437361070407,567.0,70.26786102220335,14.30361980341126,1504.0,251.46927189816648,53.29960158750017,210.0,36.66634636055095,7.948557151480225,12.0,1.2,0.12000000000000005,74.0,0.4018314816481484,0.002182007292480348
8,0.0,12,360.36431001760496,566.0,71.68603574647832,14.672633657507019,1403.0,239.3383613246587,51.716101378503275,288.0,49.023094044289266,10.522581917619812,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,8,360.8166849193423,561.0,69.50914726213581,14.037033917768852,1597.0,266.4493606483174,56.21195074085631,154.0,24.28939152627612,5.022785769919276,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,10,359.8596594587809,563.0,73.62084038193993,16.413091847030163,1530.0,262.18432279983796,57.060760504691316,142.0,24.2485871652012,5.264983901627476,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,6,360.169778012232,568.0,72.77003817323407,15.729264964203189,1540.0,256.79417110233624,53.94104418018254,178.0,30.55033035030465,6.494767679130291,0.0,0.0,0.0,0.0,0.0,0.0
