id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,13,359.97260621395964,578.0,69.51652664445658,14.623483094207495,1577.0,264.17734474054987,56.42180785085904,153.0,24.260233768053375,4.81024728173209,17.0,1.7000000000000004,0.1700000000000001,86.0,0.46699334353703736,0.002535846312882566
1,0.0,7,359.8622089176728,560.0,73.87033455621804,16.032920093517426,1266.0,217.6430669371413,47.37629399066529,419.0,68.51699194385499,14.309975280142648,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,8,360.1290214809195,566.0,70.33931451602642,14.440578380530452,1488.0,250.98443776367597,53.38878841597222,229.0,36.66881182606199,7.664183776490024,15.0,1.5000000000000002,0.15000000000000008,98.0,0.5321552054259263,0.002889685333284784
3,0.0,10,360.3751341756907,559.0,75.36013295901193,16.759692934860045,1532.0,254.2218727935213,53.839580440507525,176.0,30.42671638242251,6.639346719541255,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,360.4790935160748,564.0,73.2146371366366,16.273789328669476,1663.0,274.67020748555825,58.53572458419525,72.0,12.132258966626766,2.4526938508518867,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,9,360.06092768664894,568.0,76.46962930794642,17.003999158361847,1573.0,263.1954040459166,54.89450611440006,114.0,18.185242723151674,3.5837436062290107,18.0,1.8000000000000005,0.1800000000000001,88.0,0.4778536538518522,0.002594819482949602
6,0.0,5,360.2535417287753,562.0,70.26515905628217,15.239194680958688,1541.0,259.2159941087046,55.27633346789088,175.0,30.567496699735393,6.778082259000307,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,10,360.38285149067696,575.0,73.03111959699979,15.082364947547777,1648.0,274.62127691323775,58.23518134229921,81.0,12.430822573459963,2.54133945376367,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.25046450876886,568.0,72.91572696487032,15.524937664500476,1397.0,233.93441030042803,49.74502419407352,308.0,53.16050841430779,11.653706222202358,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.399722098869,568.0,66.68950832718858,12.77808655101177,1487.0,251.72420791838607,53.78260885605151,243.0,41.86399653089224,9.105669271250711,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,6,360.538572535661,563.0,70.6021714798972,14.425921115341366,1437.0,247.01806977046851,53.23498521169908,251.0,42.649543793502154,9.239642820603793,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,12,359.9796881624784,565.0,70.0868894513935,14.494681148265219,1569.0,269.60511114312914,58.51754988446193,103.0,18.394600400848567,4.337044421591355,15.0,1.5000000000000002,0.15000000000000008,80.0,0.4344124125925929,0.002358926802681457
