id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.0519231480078,564.0,71.30544098724387,15.075236433723196,1564.0,264.42993660761516,56.841800609229324,154.0,24.42282864590534,4.929895953211434,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,7,360.38714517064864,565.0,73.20989782109646,15.251497773048737,1598.0,266.814604154979,56.78957486012706,104.0,18.106311166921905,3.993115403269921,15.0,1.5000000000000002,0.15000000000000008,82.0,0.4452727229074077,0.002417899972748493
2,0.0,5,360.3386260286587,570.0,70.34338376387332,15.284370640711694,1548.0,259.4671377535036,55.386415722775524,172.0,30.431107222299566,6.8322739619666,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,14,360.26788835916943,557.0,70.13793928792055,14.116308777738775,1501.0,253.45001435765414,53.64402241600566,215.0,36.475775932002556,7.678801944243511,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.57091811387556,567.0,75.67112282235006,16.572407428863535,1355.0,229.8525008153797,48.918376458513706,315.0,54.68850911492237,12.38617691225314,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,12,360.03181086716614,560.0,68.6640427970576,13.888262083056711,1679.0,279.08825022328944,59.109289883505525,69.0,12.257583234719897,2.899216289767055,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,11,360.34216118130934,552.0,68.01638611943174,14.59941560180843,1672.0,286.1297533988269,61.98893878537134,33.0,6.005147143583028,1.3371613911636178,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,7,360.5951968689254,573.0,66.25118881278765,12.239659386017967,1597.0,269.2152254928429,57.16267706539598,125.0,22.448987352494875,4.994670932430202,17.0,1.7000000000000004,0.1700000000000001,108.0,0.5864567570000004,0.0031845511836199655
8,0.0,13,359.89669511181484,569.0,67.18482669101431,13.264851318933852,1571.0,268.40366153456307,57.35073313429437,141.0,24.459685480569874,5.277170141656121,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,9,360.31934152432217,562.0,68.78227478550848,13.996874878974587,1565.0,265.085342935581,56.88460523863441,141.0,24.525453375563192,5.29119367814246,14.0,1.4000000000000001,0.14000000000000007,77.0,0.41812194712037065,0.0022704670475809023
10,0.0,8,359.94138812674237,564.0,70.92400326445356,14.602670225738917,1394.0,234.47809715672506,50.39278090512392,325.0,54.747186057155126,11.41185847637323,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,6,360.02564900536777,558.0,69.75901368863182,14.616587785401986,1508.0,252.2551014275462,53.808986927179,202.0,36.42573469581714,8.065529521913085,11.0,1.0999999999999999,0.11000000000000004,101.0,0.5484456708981486,0.0029781450883853383
