id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,15,360.10188343826405,560.0,68.90771306206105,13.777250028987677,1567.0,264.699176001642,56.559841094739895,145.0,24.339068311848745,5.225652928493579,16.0,1.6000000000000003,0.1600000000000001,88.0,0.4778536538518522,0.002594819482949602
1,0.0,11,360.0935383591381,559.0,73.6878263748856,15.221005074155967,1613.0,274.15292338800396,58.78780443977886,77.0,12.270664076106794,2.63006343501912,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,14,360.13026146090476,566.0,69.82765879881501,14.406551103057227,1511.0,258.4429246836203,56.72408464094151,174.0,30.371113232000834,6.6671888917147735,10.0,0.9999999999999999,0.10000000000000003,80.0,0.4344124125925929,0.002358926802681457
3,0.0,9,360.192731513336,567.0,73.08197135111058,16.063385082368573,1437.0,244.44248526263232,53.053367185245605,254.0,42.69445797860963,9.10991734494585,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,4,360.3797773871521,564.0,71.0232106683869,15.90623845367843,1434.0,246.74767492938068,54.03322079528782,254.0,42.47207279890762,8.942414373232399,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,4,359.72127214199065,570.0,69.49983867750638,14.120472780231895,1387.0,235.41340288863546,49.69138147663982,311.0,55.11989692654214,12.269251221337077,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,7,360.0885980109129,568.0,70.3246038574595,13.68411189685871,1476.0,257.18777013148855,56.36680337378874,181.0,30.532821150901274,6.448382981397026,15.0,1.5000000000000002,0.15000000000000008,96.0,0.5212948951111115,0.0028307121632177475
7,0.0,8,359.8516106600393,569.0,67.70991594423288,13.536163075167396,1552.0,268.00479408570664,58.540147465099686,141.0,24.294402651995885,5.199311591860224,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,10,360.60458518823214,563.0,71.74563962082551,15.339351970170409,1622.0,276.29165900603283,58.72665341607049,76.0,12.086231103715996,2.483070765539194,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,16,359.9980079180589,575.0,67.70559731820366,14.0081430637422,1667.0,283.6975054338276,60.53802972167343,36.0,6.129132715445439,1.3213950137416093,20.0,2.0000000000000004,0.20000000000000012,92.0,0.49957427448148184,0.002712765823083675
10,0.0,6,360.13277073789334,573.0,71.21475382114143,15.086717370006628,1390.0,235.28424768285385,49.85130513530669,307.0,53.71202550718722,12.027083158373634,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,4,360.5354448708115,571.0,70.56067434194797,14.318388981905297,1489.0,252.93446660264416,54.22908039100203,214.0,36.84646625675379,7.919182769407019,0.0,0.0,0.0,0.0,0.0,0.0
