id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,5,360.1437803816792,562.0,70.19116729812937,15.306604264495588,1617.0,269.6335795891725,56.68927839390652,107.0,18.30797466448322,3.9037141373611863,16.0,1.6000000000000003,0.1600000000000001,97.0,0.5267250502685189,0.0028601987482512656
1,0.0,9,360.2735032315772,565.0,74.23410532882923,16.098702043564526,1542.0,261.2334909921218,55.53453768743319,144.0,24.786292659113776,5.285301860671086,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,359.8277264396476,561.0,69.73716964532392,13.79774039630569,1523.0,253.99908326594434,54.48324718155977,231.0,36.36827696962777,7.331662916566049,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,360.12539744035007,561.0,67.85011173636947,12.961702746678798,1412.0,237.1415012866821,50.18889482247571,320.0,55.07354111092274,11.84577986225955,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,7,360.1869008037493,580.0,69.16684108848615,14.032632821409047,1547.0,263.8422094446225,57.13557968028676,150.0,24.589394447730744,5.101253429349294,20.0,2.0000000000000004,0.20000000000000012,85.0,0.46156318837962995,0.0025063597278490476
5,0.054,12,360.2942960098469,554.0,68.9939667571473,13.590060652309678,1605.0,270.17378314615394,57.56258822778327,111.0,18.353158216655316,3.977145180576021,21.0,2.1000000000000005,0.21000000000000013,100.0,0.5430155157407411,0.00294865850335182
6,0.0,15,360.1076441009856,562.0,71.24875528258525,14.864933089049238,1408.0,239.97533691737797,51.93889649750729,293.0,48.937734372776625,10.672364533329208,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,10,360.16685885022235,564.0,73.23338286368212,16.542388625401408,1420.0,243.83867786468937,52.3823325611723,263.0,43.0126353429486,8.998687099953507,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.4953452893226,565.0,70.56666409448455,14.057611993427104,1431.0,240.76376218249237,51.597197225305926,276.0,48.79339190198149,10.785637538916472,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,14,360.34088354083553,570.0,70.01711365102369,14.542718187768665,1566.0,265.86292270218155,57.78300592820992,144.0,24.242684253782873,5.104357508572538,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,5,359.80799033420084,556.0,75.58297911307368,17.002254443164368,1435.0,241.85341861245524,51.65971143448368,250.0,42.59688077070713,9.252564487017917,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,7,360.52869356387146,569.0,73.65055519808932,15.996909416505202,1468.0,248.4513405652316,53.37130822901313,208.0,36.51934721362486,7.824785109087431,12.0,1.2,0.12000000000000005,73.0,0.396401326490741,0.0021525207074468296
