id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.31330406146463,566.0,69.97651603250426,15.518937132312638,1499.0,253.61474108103354,53.93728212349562,206.0,36.44780623424278,8.079233908051362,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,15,360.43189841599525,564.0,71.96619196293359,15.204891340012052,1535.0,262.2505521263287,57.0261413394341,138.0,24.22095258040814,5.11247948054667,12.0,1.2,0.12000000000000005,80.0,0.4344124125925929,0.002358926802681457
2,0.0,10,360.5093361118477,573.0,68.46763652850804,14.347105590304027,1596.0,273.3559016136586,59.41359940608371,114.0,18.260365465251123,3.6266756534916986,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,8,359.953048922536,573.0,67.02906484942856,12.909624244357998,1488.0,248.46926326098557,52.72278062488928,250.0,42.92925125632351,9.21779126856028,12.0,1.2,0.12000000000000005,91.0,0.4941441193240744,0.0026832792380501566
4,0.0,5,360.4424628134319,550.0,70.4401405860274,14.4868185571778,1573.0,266.3021617012567,56.77944288818443,142.0,23.397682275296752,4.78323082675257,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,360.15381304381526,578.0,73.42151148637996,15.802649565455024,1498.0,250.21644129639978,53.52879897279911,209.0,36.4575643945409,7.960502596430604,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9,360.0842508690212,561.0,71.12935654541143,14.618848582787738,1344.0,230.79560547925863,49.62175658993417,336.0,58.117778870186356,12.612389009636347,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,5,360.54562404514314,574.0,68.08399337252197,13.141165991221204,1495.0,249.17223896417147,52.696169469678516,248.0,42.78180542348834,9.160780047491015,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,5,360.57763849731435,581.0,70.5089284127808,14.58246408761709,1698.0,280.446966505354,58.54536324227369,32.0,6.074662757605557,1.3737680718413068,25.0,2.500000000000001,0.25000000000000017,95.0,0.5158647399537041,0.0028012255781842293
9,0.0,9,359.8807136210376,571.0,70.20034013585322,14.69930525475827,1455.0,241.0876400969037,50.70171351560388,300.0,48.829117174225736,9.95916465745351,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,7,360.0239368799829,558.0,72.99820358216455,15.228085470078184,1564.0,262.80544090858376,56.86679416432068,145.0,24.319019342918324,5.068973508183485,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,14,360.388819193726,556.0,66.99666993225685,13.28802049004009,1561.0,260.68390213057756,55.07770256921231,177.0,30.25026108870186,6.545921242290235,16.0,1.6000000000000003,0.1600000000000001,89.0,0.4832838090092596,0.0026243060679831203
