id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.0155992852124,555.0,71.81484445199304,15.063495803115874,1508.0,257.64629389564755,55.916370781175786,180.0,30.58914816262071,6.680037309494408,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,5,359.94435759349005,565.0,70.72182302652078,15.62063556900827,1643.0,281.01984317361,60.02955392164032,43.0,6.0955912871665845,1.127768490679176,17.0,1.7000000000000004,0.1700000000000001,98.0,0.5321552054259263,0.002889685333284784
2,0.0,11,359.95391653102456,568.0,69.68323891152737,14.320725062847183,1490.0,253.58936669542288,54.36798912687701,215.0,36.84932035552382,7.803826583085436,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,13,360.4635571924347,570.0,69.89249377188867,14.426180032546743,1536.0,259.67225397965984,55.177332965023155,190.0,30.654715568134737,6.274614827156354,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,360.11424069447634,548.0,71.6945577484374,15.435886141561621,1569.0,264.2609118256826,56.45961506135491,154.0,24.20347424442445,4.9304010036417605,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,4,360.60621211332545,563.0,72.53301823848007,15.4572840248219,1508.0,257.2017099601694,55.51894745004783,185.0,30.47969886795505,6.4334497059008315,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9,360.16178157128496,561.0,69.68367441155867,14.166868240625961,1572.0,259.8746592387761,55.181993320877204,180.0,30.621808632123958,6.719988605013442,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,360.0416188567032,566.0,71.2537157276934,14.835671783260562,1497.0,252.06842849296777,54.49898580829659,209.0,36.71253183833695,8.111550735229901,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,7,360.8293821089619,566.0,70.10382627600941,14.679262289597675,1432.0,239.39642450278325,50.26116830749306,284.0,49.022998595626696,10.6602031558519,13.0,1.3,0.13000000000000006,87.0,0.4724234986944448,0.002565332897916084
9,0.0,10,360.1340000869889,570.0,69.69961043980182,13.5870995513837,1499.0,254.1958711395934,53.900464569747456,221.0,36.336799933058195,7.922589234960114,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,9,360.27112326628907,547.0,75.02183207581443,17.6980741227047,1520.0,253.0202105667958,53.271017810389154,187.0,30.658636678655835,6.45762449334737,9.0,0.8999999999999999,0.09000000000000002,78.0,0.42355210227777806,0.0022999536326144205
11,0.054,15,359.91951420539226,562.0,72.3345223619463,15.044389046116695,1508.0,254.701968447856,54.688534993001824,184.0,30.330430828746607,6.363839916449316,22.0,2.2000000000000006,0.22000000000000014,85.0,0.46156318837962995,0.0025063597278490476
