id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.4116521358971,568.0,72.18340732478492,15.534224505674366,1333.0,227.23561435516865,49.35989113539171,360.0,61.016457324505396,12.972701616498025,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.03508910463734,556.0,71.18706053475499,14.560781871600895,1514.0,255.94270518258844,54.51278894437207,180.0,32.95658348746229,7.692392412224622,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,14,360.4038729061582,573.0,70.15955588803156,13.831436187457365,1355.0,228.9853801498096,49.54056265529835,363.0,60.856298040981635,13.13395033028389,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,360.40056922999014,573.0,74.90056184901694,16.523828555146995,1454.0,242.2509115679039,51.79854728549136,256.0,42.921530179221165,8.970494975507519,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,12,359.9829626442373,552.0,71.69135816535882,15.443066288750622,1542.0,258.1763645530234,54.72268248103627,177.0,30.39765970723556,6.507634922518735,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,6,360.0457956671906,571.0,71.95547121609195,14.332942213725548,1634.0,279.1508550999653,59.88070209953316,34.0,6.023789704474936,1.2046532420713618,24.0,2.400000000000001,0.24000000000000016,108.0,0.5864567570000004,0.0031845511836199655
6,0.0,5,360.09136305051845,565.0,71.5525669587281,15.838259575573039,1401.0,233.98613412177943,49.75642431730793,331.0,54.531311984110395,11.369310367692279,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,7,359.8968600965595,554.0,71.57888520766566,15.533713340806708,1499.0,256.01044724317876,54.60839099468816,176.0,30.34277879581329,6.353933955482887,17.0,1.7000000000000004,0.1700000000000001,83.0,0.4507028780648151,0.0024473865577820113
8,0.0,15,360.01300322385276,562.0,73.20931439141631,15.240985044683612,1480.0,250.3106135919729,54.078098472012805,211.0,36.81322611744086,8.059342263459392,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,5,360.140098827967,568.0,73.05537583818403,15.744291776948325,1295.0,219.9901085136708,47.22919480502098,396.0,67.00493483828335,13.988601673402377,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,11,360.3766384067474,580.0,69.24245716114571,14.092370574662176,1565.0,264.1898481181941,56.7851968964821,151.0,24.482350020680794,4.998546568353114,16.0,1.6000000000000003,0.1600000000000001,91.0,0.4941441193240744,0.0026832792380501566
11,0.054,10,359.990066797404,558.0,71.55061969050229,15.72828573802941,1515.0,261.27493124616035,56.54440725957849,141.0,24.601853577019128,5.4101139762657295,21.0,2.1000000000000005,0.21000000000000013,89.0,0.4832838090092596,0.0026243060679831203
