id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,5,360.1653111679603,"[['8' '11.58385260419477' 'present']
 ['9' '22.686170995982696' 'present']
 ['4' '28.499137020525406' 'present']
 ['9' '43.67490082460102' 'present']
 ['2' '47.78898410618426' 'present']
 ['2' '53.405984956082996' 'present']
 ['2' '68.3763386753147' 'present']
 ['8' '77.84261939115568' 'present']
 ['2' '84.18113796344366' 'present']
 ['9' '87.612424093806' 'present']
 ['8' '88.13425026817315' 'marauded']
 ['6' '100.55907962090107' 'present']
 ['2' '120.07556861958088' 'present']
 ['2' '121.85660029175692' 'present']
 ['2' '128.56825298391712' 'present']
 ['8' '137.85699568227187' 'marauded']
 ['9' '165.63489989970546' 'present']
 ['4' '172.2314029481402' 'marauded']
 ['8' '185.28321727065895' 'marauded']
 ['4' '192.7120806364248' 'presentdestroyed']
 ['2' '197.63089911888937' 'present']
 ['6' '198.56769786955954' 'present']
 ['8' '211.2179159143334' 'present']
 ['4' '215.15204331941143' 'present']
 ['2' '218.9684787743579' 'present']
 ['2' '221.01556081104715' 'marauded']
 ['8' '233.25202609896655' 'present']
 ['2' '236.3188295948991' 'present']
 ['4' '238.65278588873736' 'present']
 ['9' '238.68566494470446' 'present']
 ['9' '239.58901230395162' 'present']
 ['4' '240.42609189883453' 'marauded']
 ['4' '251.75632709498697' 'present']
 ['2' '253.76763766685625' 'present']
 ['8' '254.53821424299375' 'present']
 ['2' '271.1492726016367' 'present']
 ['6' '277.75494804009617' 'present']
 ['2' '279.2788040178984' 'marauded']
 ['9' '293.4921503712507' 'present']
 ['9' '299.6867948870816' 'present']
 ['2' '328.3070555704935' 'present']
 ['4' '344.8608000937524' 'present']
 ['8' '346.2659577499497' 'marauded']
 ['6' '346.64782673627764' 'presentdestroyed']
 ['6' '351.84516564329414' 'presentdestroyed']]","[['F100' '0.6614935281766118' 'absent']
 ['F104' '24.88397646697886' 'mated']
 ['F41' '101.4110226772749' 'mated']
 ['F79' '121.11823629319389' 'mated']
 ['F19' '133.58301234840067' 'mated']
 ['F69' '147.708357512398' 'mated']
 ['F72' '163.42315378249057' 'absent']
 ['F74' '182.1578258625604' 'absent']
 ['F24' '247.55530925640204' 'destroyed']]",575.0,72.04325548385101,14.395311790740317,1414.0,237.59655397290982,50.42230074373898,285.0,48.87973577938982,10.699546073696188,13.0,1.3,0.13000000000000006,66.0,0.3055555555555555,0.0014146090534979412
1,0.0,10,360.80809249787023,"[['4' '12.818024297232688' 'present']
 ['0' '19.481898474060152' 'present']
 ['8' '35.37761305685237' 'marauded']
 ['6' '38.66455652890197' 'presentdestroyed']
 ['0' '41.82791516790505' 'presentdestroyed']
 ['6' '48.728068972737866' 'present']
 ['9' '57.30499145731625' 'marauded']
 ['6' '70.4684039616962' 'present']
 ['4' '75.82048779820784' 'present']
 ['8' '106.32961556273872' 'present']
 ['4' '106.43788518587958' 'present']
 ['0' '107.65861244995507' 'present']
 ['9' '129.56402901134467' 'present']
 ['8' '130.94267299403344' 'present']
 ['8' '137.96162531190149' 'present']
 ['4' '147.54415676421377' 'present']
 ['2' '161.92955779266464' 'present']
 ['4' '166.6329769119841' 'present']
 ['4' '171.1796180436897' 'present']
 ['2' '176.42556981322093' 'present']
 ['2' '195.60370549106054' 'marauded']
 ['6' '198.50948901234955' 'presentdestroyed']
 ['8' '216.20759913435603' 'present']
 ['2' '220.02764207628707' 'present']
 ['2' '224.92766113835108' 'present']
 ['8' '239.74587477413326' 'marauded']
 ['8' '245.93709913679092' 'presentdestroyed']
 ['2' '250.89510567526702' 'present']
 ['6' '252.28540589265492' 'present']
 ['6' '254.10325980952652' 'present']
 ['6' '254.84065064831196' 'present']
 ['6' '259.97810701961464' 'present']
 ['2' '267.8108505631874' 'present']
 ['4' '284.11977502941' 'present']
 ['6' '300.2501698106889' 'present']
 ['2' '304.0664957022844' 'marauded']
 ['4' '316.29235306358333' 'present']
 ['9' '321.43126368969365' 'present']
 ['6' '325.1191368285352' 'present']
 ['4' '340.16388955750773' 'present']
 ['9' '342.4909320655962' 'present']
 ['8' '343.1999333431496' 'present']
 ['6' '348.62298546230835' 'present']
 ['6' '349.77807485979406' 'present']]","[['F42' '12.67111301638227' 'mated']
 ['F33' '120.104339841636' 'absent']
 ['F95' '120.69346091899209' 'mated']
 ['F83' '121.16616788229771' 'mated']
 ['F67' '165.84250513849295' 'mated']
 ['F74' '182.16477030700483' 'mated']
 ['F106' '191.29360415617842' 'mated']
 ['F75' '233.57861974491865' 'mated']
 ['F60' '235.39972850485884' 'mated']
 ['F46' '239.49280270837386' 'mated']
 ['F14' '243.5102873388807' 'destroyed']
 ['F17' '313.2853865015948' 'mated']]",563.0,71.13949993692918,15.56725269389387,1546.0,258.54757693721484,54.59579314949359,200.0,30.406031228248438,5.987151089868128,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,15,360.4592760958762,"[['0' '6.566815057219146' 'present']
 ['0' '9.827295872105578' 'present']
 ['6' '13.396317093083976' 'present']
 ['9' '20.710760895410306' 'present']
 ['6' '24.137858243742524' 'present']
 ['0' '32.27254463380595' 'marauded']
 ['9' '36.09787203994417' 'presentdestroyed']
 ['9' '42.641056959975515' 'present']
 ['4' '66.02413993527226' 'present']
 ['9' '93.57423711301789' 'present']
 ['0' '96.83932884599176' 'present']
 ['9' '118.48212859993477' 'present']
 ['6' '124.96001215520853' 'present']
 ['6' '134.83866038561905' 'present']
 ['9' '146.0102052310719' 'present']
 ['9' '159.6006592113172' 'present']
 ['8' '185.5776133459833' 'present']
 ['6' '188.75384197771066' 'present']
 ['4' '199.0934976877745' 'present']
 ['4' '207.20779062104137' 'present']
 ['0' '209.1628562023334' 'marauded']
 ['4' '226.52308591193153' 'marauded']
 ['4' '241.01174494240806' 'marauded']
 ['6' '246.38313097129466' 'presentdestroyed']
 ['4' '254.3096171052142' 'present']
 ['6' '260.7018473966493' 'present']
 ['4' '262.4595558049711' 'present']
 ['9' '269.2945393381157' 'present']
 ['4' '276.44394035459993' 'present']
 ['8' '299.3467995975143' 'present']
 ['0' '316.1512137301182' 'present']
 ['9' '323.6081668708383' 'present']
 ['0' '335.6607492676243' 'present']
 ['0' '338.7123352585459' 'present']
 ['9' '338.85937107103183' 'present']
 ['8' '341.7417452637822' 'present']
 ['4' '342.2777375603173' 'present']
 ['6' '349.7734452301644' 'present']
 ['0' '358.14304770164773' 'marauded']]","[['F100' '0.6638083429914265' 'mated']
 ['F52' '20.597415801294208' 'mated']
 ['F50' '28.348712657423025' 'mated']
 ['F29' '79.00333026049027' 'mated']
 ['F54' '89.57185941543916' 'mated']
 ['F53' '113.02873363908812' 'mated']
 ['F13' '155.91937141152596' 'mated']
 ['F103' '190.5562114871165' 'mated']
 ['F39' '204.07427267087746' 'mated']
 ['F70' '222.55992234166462' 'mated']
 ['F73' '222.5683167769335' 'mated']
 ['F89' '261.54220406291046' 'mated']
 ['F59' '319.65329658604753' 'mated']
 ['F38' '324.02926472288544' 'mated']
 ['F43' '325.57433481621973' 'mated']]",563.0,68.98343296001343,14.225085917150173,1547.0,263.15768035783026,56.264737297636415,160.0,26.249216868157045,5.540205473722718,14.0,1.4000000000000001,0.14000000000000007,94.0,0.43518518518518573,0.002014746227709189
3,0.0,11,360.19902768226183,"[['6' '7.124691794644398' 'present']
 ['6' '14.068711262700095' 'present']
 ['6' '17.354311424939624' 'present']
 ['4' '25.86924565793517' 'marauded']
 ['6' '30.206351315231814' 'presentdestroyed']
 ['0' '47.63143481406354' 'present']
 ['9' '49.778603264112405' 'present']
 ['8' '57.928870857389484' 'present']
 ['4' '69.35538936218843' 'marauded']
 ['6' '70.7765224365167' 'presentdestroyed']
 ['9' '73.18137845965859' 'presentdestroyed']
 ['2' '82.52408903139958' 'present']
 ['0' '82.87510878649378' 'marauded']
 ['2' '89.01926460069501' 'presentdestroyed']
 ['6' '101.40682046648448' 'present']
 ['0' '113.3634678311371' 'present']
 ['2' '124.99996399675344' 'present']
 ['8' '134.4266844587646' 'present']
 ['9' '151.8530476283765' 'present']
 ['4' '168.63370437722884' 'present']
 ['2' '170.94222355891446' 'marauded']
 ['4' '179.13099108621068' 'marauded']
 ['2' '193.7494842670236' 'present']
 ['4' '198.5463109889557' 'present']
 ['8' '198.85899091510421' 'present']
 ['6' '208.44657569815598' 'present']
 ['2' '208.85454516812595' 'present']
 ['9' '229.74745539098373' 'present']
 ['6' '256.640124005398' 'present']
 ['9' '280.13903641171146' 'present']
 ['9' '280.14366604134113' 'present']
 ['9' '299.6821652574519' 'present']
 ['6' '311.8606858230834' 'present']
 ['2' '329.51981051301345' 'marauded']
 ['6' '343.10913426412145' 'present']
 ['8' '356.71633045795716' 'present']]","[['F104' '24.879346837349235' 'absent']
 ['F55' '35.99199808852308' 'mated']
 ['F2' '67.37781752981094' 'mated']
 ['F4' '76.13630144116145' '']
 ['F78' '78.5836885904184' 'mated']
 ['F37' '105.24225585838607' 'absent']
 ['F65' '132.24198806603457' 'absent']
 ['F76' '146.88819552583297' 'mated']
 ['F72' '163.42083896767576' 'absent']
 ['F77' '192.35040824915419' 'mated']
 ['F10' '206.30809239126626' 'absent']
 ['F71' '214.4513609311384' 'mated']
 ['F98' '227.16841493892693' 'mated']
 ['F94' '245.72797160575854' 'mated']
 ['F68' '270.0288134633184' 'mated']
 ['F45' '279.69647048835697' 'absent']
 ['F80' '281.7517106641484' 'mated']
 ['F81' '283.6262146195649' 'mated']]",572.0,71.58911344183011,15.373051050196585,1459.0,251.79040175844082,54.43072288562868,215.0,36.63792737154839,7.85140686061535,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,8,360.09097357540304,"[['0' '12.027193584958633' 'present']
 ['9' '13.420076535466363' 'present']
 ['6' '13.841002085409183' 'present']
 ['6' '30.375625986368146' 'present']
 ['9' '36.09324241031454' 'present']
 ['0' '43.219888977906336' 'present']
 ['9' '49.77397363448277' 'present']
 ['9' '56.22002511446242' 'marauded']
 ['8' '72.15260410030052' 'present']
 ['6' '81.3001101182186' 'present']
 ['2' '89.02389423032463' 'marauded']
 ['8' '89.25935133901498' 'presentdestroyed']
 ['9' '118.37749897030515' 'marauded']
 ['0' '124.18145846771326' 'presentdestroyed']
 ['8' '129.2316590737102' 'present']
 ['0' '131.3946233459944' 'present']
 ['6' '141.65594339594924' 'present']
 ['8' '153.402989994119' 'present']
 ['2' '160.6749162333932' 'present']
 ['9' '163.47774470574646' 'present']
 ['9' '168.12556955223326' 'present']
 ['2' '179.05727659574276' 'present']
 ['9' '181.8820082411927' 'present']
 ['2' '190.23672272679568' 'present']
 ['2' '191.4404056379602' 'present']
 ['6' '196.09563557988272' 'present']
 ['2' '199.57106465240267' 'present']
 ['8' '207.640258072848' 'present']
 ['6' '209.05029244736852' 'present']
 ['6' '217.04728975300392' 'marauded']
 ['6' '218.03478386013032' 'presentdestroyed']
 ['6' '221.37154101524794' 'presentdestroyed']
 ['9' '226.09056280801084' 'present']
 ['0' '231.57659909799972' 'present']
 ['8' '232.77921537427574' 'present']
 ['8' '252.72733297720671' 'present']
 ['6' '261.02165658680286' 'present']
 ['8' '278.73089996824456' 'present']
 ['9' '283.9469070912059' 'present']
 ['2' '286.12202277128813' 'marauded']
 ['2' '287.7474325428343' 'presentdestroyed']
 ['9' '288.4981965756877' 'presentdestroyed']
 ['8' '295.2552584099583' 'marauded']
 ['6' '297.4541238766976' 'destroyed']
 ['9' '302.0546570539331' 'presentdestroyed']
 ['2' '318.6525282474279' 'marauded']
 ['9' '319.516411437616' 'destroyed']
 ['0' '323.48205915681626' 'presentdestroyed']
 ['0' '327.9713592168092' 'marauded']]","[['F85' '26.684839453991746' 'mated']
 ['F97' '41.34070040858232' 'mated']
 ['F1' '117.22257972084165' 'mated']
 ['F83' '121.1638530674829' 'destroyed']
 ['F25' '142.04846061667328' 'mated']
 ['F9' '163.18083258952703' 'mated']
 ['F58' '189.4018244151654' 'mated']
 ['F93' '204.59653993345313' 'absent']
 ['F105' '215.87138388031607' 'mated']
 ['F14' '243.5126021536955' 'mated']
 ['F59' '319.6509817712327' 'absentdestroyed']]",567.0,69.79753919514495,14.125685757135118,1428.0,239.1988539255609,50.849238875340546,292.0,49.22852523351184,10.561166402076092,14.0,1.4000000000000001,0.14000000000000007,82.0,0.3796296296296299,0.001757544581618654
5,0.0,8,360.1545361654118,"[['6' '0.5879717587925793' 'present']
 ['2' '7.822779706199006' 'present']
 ['2' '13.66249066135851' 'present']
 ['2' '47.15390919391403' 'present']
 ['4' '66.02876956490188' 'present']
 ['4' '67.16854144026112' 'present']
 ['6' '75.5567682445548' 'present']
 ['2' '86.8991526476552' 'present']
 ['9' '90.4577918080603' 'present']
 ['0' '102.76928280655082' 'present']
 ['4' '104.83375844627354' 'present']
 ['6' '108.89011018906704' 'present']
 ['6' '111.70056761523301' 'marauded']
 ['2' '125.0377188570798' 'present']
 ['2' '129.2430418605938' 'present']
 ['9' '131.10073167765805' 'present']
 ['8' '136.2386942272601' 'present']
 ['6' '151.571626309442' 'present']
 ['4' '156.23708331909435' 'marauded']
 ['8' '170.03894998832214' 'present']
 ['2' '181.109746591539' 'present']
 ['8' '183.83918938813156' 'present']
 ['2' '191.55160942373018' 'present']
 ['4' '193.37185016192316' 'present']
 ['8' '212.05543739216932' 'marauded']
 ['0' '233.38760345970687' 'present']
 ['8' '235.97591963842072' 'present']
 ['0' '237.47969127101322' 'present']
 ['2' '237.73858160051958' 'present']
 ['8' '254.95144187017954' 'marauded']
 ['6' '261.0170269571732' 'presentdestroyed']
 ['0' '265.53324231988927' 'present']
 ['2' '277.62535059007615' 'present']
 ['8' '279.18366902144106' 'present']
 ['4' '283.2800969118865' 'present']
 ['4' '342.11577891047943' 'present']
 ['6' '346.5343604852448' 'present']
 ['4' '358.5593460784233' 'present']]","[['F56' '52.80777325696136' 'mated']
 ['F61' '108.6653658248339' 'mated']
 ['F53' '113.02178919464369' 'destroyed']
 ['F33' '120.10665465645081' 'mated']
 ['F40' '140.478874009772' 'mated']
 ['F91' '150.58993328757822' 'mated']
 ['F35' '177.97029074845443' 'absent']
 ['F31' '197.00002561540538' 'mated']
 ['F11' '207.96575235606775' 'mated']
 ['F6' '250.40975313814386' 'mated']]",566.0,70.86860644320116,14.567505686589564,1507.0,264.7256851171211,57.97274612236386,140.0,24.642573700210065,5.235183927532019,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,3,360.204510848983,"[['9' '13.415446905836733' 'present']
 ['4' '37.40863108553808' 'present']
 ['0' '39.028580506101974' 'present']
 ['4' '46.7160482148566' 'present']
 ['9' '57.40962108694588' 'present']
 ['8' '64.084518619239' 'present']
 ['4' '77.58055258475558' 'present']
 ['4' '78.79602308379462' 'present']
 ['4' '78.97970021896948' 'present']
 ['9' '82.75334610560576' 'marauded']
 ['2' '86.2996497920889' 'destroyed']
 ['8' '102.6276697128206' 'present']
 ['8' '147.51637357108143' 'present']
 ['8' '167.41658624787925' 'present']
 ['9' '169.39014132791667' 'present']
 ['4' '174.59072390468273' 'marauded']
 ['9' '177.75707072307006' 'destroyed']
 ['0' '184.5329766101494' 'present']
 ['9' '188.93964159203065' 'present']
 ['2' '200.83418897679402' 'present']
 ['9' '209.76226508983783' 'present']
 ['2' '226.1002555302514' 'marauded']
 ['2' '240.39638013454285' 'present']
 ['4' '241.00711531277844' 'present']
 ['0' '254.56815382429713' 'present']
 ['9' '262.1162197076375' 'marauded']
 ['4' '265.6403755089948' 'destroyed']
 ['4' '268.1734135305112' 'presentdestroyed']
 ['8' '273.904844234848' 'present']
 ['2' '296.5715636028367' 'present']
 ['0' '300.8685953688985' 'present']
 ['0' '339.43370388817283' 'present']
 ['9' '341.64622719749366' 'present']
 ['9' '355.91244485225087' 'marauded']]","[['F4' '76.13398662634664' 'absent']
 ['F47' '82.99148255381898' 'destroyed']
 ['F7' '113.46073948408123' 'mated']
 ['F62' '151.96267087164418' 'mated']
 ['F74' '182.1601406773752' 'absent']
 ['F30' '312.9242049897614' 'mated']]",558.0,69.57828232395822,14.689171550508833,1521.0,261.46644201332276,56.398780396512514,174.0,27.71180069608163,5.743941094173569,9.0,0.8999999999999999,0.09000000000000002,96.0,0.44444444444444503,0.0020576131687242787
7,0.0,11,360.02436122441156,"[['0' '2.505080065058645' 'present']
 ['0' '11.023098649316749' 'marauded']
 ['2' '13.120273951166748' 'presentdestroyed']
 ['6' '18.949159418863633' 'present']
 ['9' '31.48601802288861' 'marauded']
 ['2' '48.30588962923368' 'marauded']
 ['8' '58.70219773040323' 'present']
 ['2' '62.231604041689806' 'present']
 ['4' '68.47728511975295' 'marauded']
 ['9' '74.96542437811561' 'presentdestroyed']
 ['9' '80.20799045020047' 'present']
 ['8' '90.42175824078913' 'marauded']
 ['4' '108.85557163431716' 'marauded']
 ['8' '111.18089625045802' 'presentdestroyed']
 ['8' '112.24605616479066' 'destroyed']
 ['8' '112.25068579442028' 'destroyed']
 ['4' '134.43516080915742' 'present']
 ['8' '146.69478679645684' 'present']
 ['2' '147.5174370121955' 'present']
 ['9' '148.58794391516938' 'present']
 ['4' '151.4430391395433' 'present']
 ['9' '153.06042464399792' 'present']
 ['2' '161.42011441215092' 'present']
 ['2' '189.40628838489096' 'marauded']
 ['6' '190.16161983796502' 'presentdestroyed']
 ['0' '193.54824807500066' 'presentdestroyed']
 ['2' '193.74485463739398' 'destroyed']
 ['6' '208.9456628177389' 'marauded']
 ['0' '232.928990843443' 'marauded']
 ['6' '239.33660354493952' 'destroyed']
 ['4' '247.1775710554652' 'present']
 ['0' '253.50020510074015' 'marauded']
 ['9' '282.2010638246584' 'present']
 ['9' '283.13902553906695' 'present']
 ['8' '292.41583606887957' 'present']
 ['8' '299.3421699678846' 'present']
 ['8' '302.02525424757533' 'present']
 ['6' '324.18930778767935' 'present']
 ['0' '327.1247600051448' 'marauded']
 ['2' '341.8948719586129' 'present']]","[['F32' '59.961996034952' 'mated']
 ['F47' '82.99379736863379' 'mated']
 ['F107' '89.09840642705956' 'mated']
 ['F53' '113.0241040094585' 'absentdestroyed']
 ['F95' '120.69114610417728' 'absent']
 ['F23' '151.530008913019' 'mated']
 ['F99' '170.3875397921536' 'mated']
 ['F22' '181.51856089785778' 'mated']
 ['F46' '239.48817307874424' 'absentdestroyed']
 ['F57' '245.1411633973419' 'mated']
 ['F49' '251.17328623224194' 'mated']
 ['F12' '289.6893491653765' 'mated']
 ['F101' '292.2506178525965' 'mated']
 ['F82' '315.2233689435456' 'mated']]",561.0,69.54604726311973,14.335193338464654,1330.0,223.3558771665822,47.78962922832564,389.0,67.43935974644933,14.909908631268728,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,10,360.1583975560243,"[['2' '5.406750702707662' 'present']
 ['6' '11.728206192588308' 'present']
 ['4' '12.084156886497484' 'present']
 ['2' '15.883172240105212' 'present']
 ['0' '23.722130027072847' 'marauded']
 ['9' '40.404026774555945' 'present']
 ['0' '56.39902177250968' 'present']
 ['9' '60.92155421742312' 'present']
 ['9' '62.054781222876066' 'present']
 ['2' '74.8647223103157' 'present']
 ['2' '113.03548258630643' 'marauded']
 ['6' '114.0705365958987' 'presentdestroyed']
 ['0' '137.08997095943897' 'present']
 ['2' '137.34448313447808' 'present']
 ['9' '148.592573544799' 'present']
 ['9' '159.95384540191637' 'marauded']
 ['0' '163.0021460090964' 'destroyed']
 ['6' '169.7598459920042' 'present']
 ['4' '187.7330168283052' 'present']
 ['2' '189.51091801452057' 'present']
 ['4' '202.41809084101502' 'present']
 ['4' '228.25432560257082' 'present']
 ['9' '262.4123569571283' 'marauded']
 ['6' '270.866579320245' 'present']
 ['9' '280.1482956709708' 'present']
 ['4' '283.52793812122115' 'marauded']
 ['9' '284.38950845804044' 'destroyed']
 ['6' '287.1116777393694' 'destroyed']
 ['2' '287.2986769593034' 'presentdestroyed']
 ['2' '308.6553467536403' 'present']
 ['6' '311.86531545271305' 'present']
 ['9' '323.60353724120864' 'present']
 ['0' '324.6569585920713' 'marauded']
 ['4' '326.3154613083723' 'presentdestroyed']
 ['2' '332.01436946401975' 'present']
 ['2' '340.5949403017129' 'present']]","[['F20' '61.55682552839941' 'mated']
 ['F3' '79.34355855278653' 'mated']
 ['F53' '113.0264188242733' 'absent']
 ['F65' '132.24430288084938' 'mated']
 ['F16' '148.65058057064985' 'mated']
 ['F35' '177.97260556326924' 'mated']
 ['F34' '184.4118187133958' 'mated']
 ['F10' '206.31040720608107' 'mated']
 ['F14' '243.50797252406588' 'absent']
 ['F24' '247.55762407121685' 'mated']
 ['F51' '261.5980681540848' 'mated']
 ['F81' '283.62389980475007' 'destroyed']
 ['F36' '322.2307122996223' 'mated']]",554.0,69.66375440008056,14.543824811251769,1445.0,252.47182518508146,55.45030499211116,221.0,36.50839757234331,7.496741446005306,12.0,1.2,0.12000000000000005,71.0,0.3287037037037038,0.001521776406035664
9,0.054,12,360.03103065982185,"[['2' '3.923866475274793' 'present']
 ['0' '5.325923272974438' 'present']
 ['2' '58.27341543108921' 'present']
 ['6' '80.02315372855476' 'present']
 ['4' '83.3336996211239' 'present']
 ['2' '85.28108334695465' 'present']
 ['2' '101.76765281236179' 'present']
 ['0' '109.70678345059576' 'marauded']
 ['2' '117.99252135919927' 'present']
 ['6' '128.17659152211613' 'present']
 ['6' '141.66057302557886' 'present']
 ['0' '147.08204164202724' 'present']
 ['0' '163.42568087830705' 'present']
 ['4' '212.98308026168735' 'present']
 ['2' '233.55879339442052' 'present']
 ['4' '234.6676250199824' 'present']
 ['0' '235.3754245054439' 'present']
 ['8' '240.20455006917774' 'marauded']
 ['6' '243.1292911254016' 'presentdestroyed']
 ['6' '245.61174891166635' 'presentdestroyed']
 ['8' '246.7832021067095' 'presentdestroyed']
 ['4' '251.65169746535736' 'marauded']
 ['4' '256.47596959146045' 'destroyed']
 ['0' '260.6714258085663' 'present']
 ['8' '269.9629170453976' 'marauded']
 ['6' '279.61145042033206' 'present']
 ['8' '291.5030354520883' 'present']
 ['0' '300.5423043756354' 'present']
 ['8' '302.66577377308556' 'present']
 ['2' '307.76688047050243' 'present']
 ['0' '310.2287337034223' 'present']
 ['2' '342.2158549810887' 'present']
 ['8' '351.25654041133674' 'present']]","[['F104' '24.88166165216405' 'absent']
 ['F15' '70.30231440012425' 'mated']
 ['F27' '73.04928425092048' 'mated']
 ['F4' '76.13861625597626' 'mated']
 ['F102' '99.11149284898751' 'mated']
 ['F0' '120.03242886975974' 'mated']
 ['F18' '131.17169846744062' 'mated']
 ['F28' '140.6169835941414' 'mated']
 ['F21' '176.58840892658' 'mated']
 ['F66' '178.39247170128877' 'mated']
 ['F74' '182.16245549219002' 'absent']
 ['F96' '211.6814303367363' 'mated']
 ['F90' '228.87658603360234' 'mated']
 ['F46' '239.49048789355905' 'absent']
 ['F86' '302.2138129287081' 'mated']]",579.0,70.84571400108703,14.178920361260527,1528.0,263.1906154429628,57.19214856128195,144.0,24.173694482641643,5.194248039733824,15.0,1.5000000000000002,0.15000000000000008,89.0,0.4120370370370375,0.001907578875171466
