id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.274415204966,"[['1' '8.160431461951104' 'marauded']
 ['6' '16.176910049747892' 'marauded']
 ['5' '34.955774099154794' 'present']
 ['8' '57.70668513046368' 'present']
 ['8' '79.64522157109641' 'present']
 ['6' '108.76290113523456' 'present']
 ['3' '113.8940951734198' 'marauded']
 ['6' '116.69336763041123' 'destroyed']
 ['8' '126.41561315223723' 'present']
 ['1' '127.65533293260981' 'present']
 ['6' '141.4788033370098' 'present']
 ['1' '148.43502721208455' 'present']
 ['1' '152.00438767143902' 'marauded']
 ['5' '153.758074419013' 'presentdestroyed']
 ['8' '164.57017167743007' 'present']
 ['8' '165.90590713496783' 'present']
 ['1' '172.71106725816765' 'present']
 ['3' '173.19530003770973' 'present']
 ['8' '175.0739102729209' 'present']
 ['3' '178.41254348453305' 'marauded']
 ['11' '180.82610500559207' 'presentdestroyed']
 ['3' '181.28144669710235' 'presentdestroyed']
 ['5' '200.09534445641495' 'present']
 ['1' '203.1980393647154' 'present']
 ['1' '220.52053069234094' 'present']
 ['8' '236.59786788308756' 'present']
 ['5' '250.6890396723072' 'present']
 ['6' '252.49302639030918' 'present']
 ['6' '264.0044453658468' 'present']
 ['6' '266.88408415991375' 'present']
 ['6' '277.21764961079833' 'present']
 ['1' '278.34353767096616' 'present']
 ['1' '283.17376767114285' 'present']
 ['8' '289.38773454116097' 'present']
 ['6' '307.09385571119446' 'marauded']
 ['5' '308.61481455059095' 'presentdestroyed']
 ['11' '320.90876773431154' 'marauded']
 ['6' '327.1295389773382' 'destroyed']
 ['5' '329.6067355657661' 'present']
 ['5' '344.54223973785514' 'present']
 ['11' '350.78723605180323' 'present']]","[['F98' '31.892241635357923' 'mated']
 ['F31' '108.65353135921764' 'mated']
 ['F34' '110.75343817629664' 'mated']
 ['F30' '131.33606230156235' 'mated']
 ['F92' '151.41641508932005' 'mated']
 ['F24' '170.1186881355578' 'mated']
 ['F85' '179.33689665647933' 'absentdestroyed']
 ['F1' '182.8900812434772' 'destroyed']
 ['F46' '217.09024000034273' 'mated']
 ['F8' '219.93240085541504' 'mated']
 ['F70' '241.2070855952353' 'mated']
 ['F60' '248.34886996967847' 'absent']
 ['F14' '272.19860711796997' 'mated']
 ['F35' '276.1264084229331' 'absent']
 ['F45' '287.47018491156916' 'mated']]",571.0,73.31306990160306,15.357786554398649,1433.0,243.72869327580702,52.28914641930273,256.0,42.97988249811815,9.343430667846462,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,6,360.46092893225716,"[['8' '4.0217909570700705' 'present']
 ['3' '19.433824292303175' 'present']
 ['6' '26.83414640373068' 'marauded']
 ['11' '34.615030536375606' 'present']
 ['8' '38.27029640284525' 'present']
 ['5' '45.90101402637433' 'present']
 ['8' '64.43591868455663' 'present']
 ['11' '85.5422944638244' 'present']
 ['11' '86.6470553965926' 'marauded']
 ['5' '105.13234672500087' 'marauded']
 ['6' '110.3676911770348' 'presentdestroyed']
 ['3' '117.3923490591002' 'present']
 ['11' '117.6583727067405' 'present']
 ['8' '120.023006324514' 'present']
 ['8' '143.88142124518436' 'present']
 ['6' '157.25681823614178' 'present']
 ['8' '166.6210639694384' 'present']
 ['8' '171.78303311338433' 'present']
 ['3' '172.06874318992485' 'present']
 ['11' '173.25219879909864' 'present']
 ['3' '174.5482209397025' 'present']
 ['8' '184.33622968189957' 'present']
 ['5' '189.00588558776732' 'present']
 ['11' '189.65104621971048' 'marauded']
 ['6' '232.13289928399308' 'present']
 ['11' '242.30786898622023' 'marauded']
 ['5' '244.0147213179696' 'presentdestroyed']
 ['5' '249.54574103151467' 'presentdestroyed']
 ['11' '270.30455060330473' 'present']
 ['5' '274.4762830888348' 'present']
 ['6' '279.7562647124216' 'present']
 ['5' '293.9135168845615' 'present']
 ['3' '301.934964933713' 'present']
 ['11' '302.0913398068867' 'marauded']
 ['8' '303.1868145125639' 'destroyed']
 ['6' '307.736748692325' 'presentdestroyed']
 ['6' '322.478234641097' 'present']
 ['3' '324.5310129300085' 'present']
 ['11' '328.3610276278661' 'marauded']
 ['3' '334.5062771982689' 'presentdestroyed']
 ['6' '353.9387905279373' 'present']
 ['11' '357.11289763677036' 'marauded']]","[['F81' '108.87870153218496' 'destroyed']
 ['F69' '116.85656222873577' 'mated']
 ['F6' '132.51468135495554' 'mated']
 ['F96' '136.39442270959304' 'mated']
 ['F75' '165.14728464795616' 'mated']
 ['F67' '195.41345882317555' 'destroyed']
 ['F23' '222.31508277651005' 'mated']
 ['F65' '233.33601174065114' 'mated']]",569.0,66.2548985064172,12.812352423051417,1445.0,246.99830194509912,53.42594004372066,253.0,44.981818112551885,10.237192976238413,14.0,1.4000000000000001,0.14000000000000007,80.0,0.3703703703703706,0.001714677640603565
2,0.0,11,360.0434687752246,"[['1' '1.4587257778696818' 'present']
 ['11' '9.59420127841103' 'present']
 ['6' '20.527901468443268' 'marauded']
 ['6' '24.539518887543633' 'presentdestroyed']
 ['8' '27.02877070528129' 'presentdestroyed']
 ['8' '34.49185256813994' 'marauded']
 ['6' '39.17503250113892' 'presentdestroyed']
 ['3' '41.054008723131744' 'presentdestroyed']
 ['8' '46.93072706676546' 'marauded']
 ['11' '63.19989414737141' 'present']
 ['6' '64.50652079658217' 'present']
 ['5' '72.17650999426712' 'present']
 ['11' '76.25570263676842' 'present']
 ['6' '77.1665165085795' 'present']
 ['3' '82.05441328610819' 'present']
 ['8' '113.9076353906136' 'present']
 ['8' '131.4562811797114' 'present']
 ['11' '142.61411386363721' 'present']
 ['5' '159.11726860642284' 'marauded']
 ['3' '177.7821009980245' 'present']
 ['8' '184.72399437519294' 'present']
 ['6' '189.48292491868497' 'present']
 ['6' '190.7429457826446' 'present']
 ['8' '203.34400437154218' 'present']
 ['1' '205.11238758179942' 'present']
 ['3' '218.66931362330303' 'present']
 ['3' '219.91249975617248' 'present']
 ['6' '221.8384222364813' 'present']
 ['3' '231.65131194981166' 'present']
 ['5' '235.85076336956664' 'present']
 ['11' '240.43127120481998' 'present']
 ['5' '254.0539316268972' 'present']
 ['5' '281.67002951363673' 'present']
 ['11' '307.6677345869171' 'present']
 ['1' '321.5466025867893' 'present']
 ['11' '336.5302127363175' 'present']
 ['11' '344.0974110314611' 'marauded']
 ['11' '344.44029805416073' 'destroyed']
 ['1' '350.6223064056634' 'presentdestroyed']
 ['11' '355.59014380273817' 'present']
 ['5' '356.0300374225271' 'present']
 ['11' '356.71057418297244' 'marauded']]","[['F94' '108.6485060573183' 'mated']
 ['F7' '137.92121002117176' 'mated']
 ['F101' '151.5102894200433' 'mated']
 ['F43' '192.37734232695757' 'mated']
 ['F55' '196.47418394466558' 'mated']
 ['F5' '207.90428354157663' 'mated']
 ['F78' '210.03777762682458' 'mated']
 ['F53' '229.4117556725066' 'mated']
 ['F97' '239.14082436192857' 'mated']
 ['F87' '247.80284275632854' 'mated']
 ['F59' '272.2836797293668' 'mated']]",557.0,69.77476538153735,14.060099996112159,1510.0,257.1046782494376,55.34599491533166,194.0,33.305524598523675,6.896432443198589,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,8,360.9342208326129,"[['5' '6.802862022576958' 'present']
 ['6' '13.718168706621698' 'present']
 ['1' '13.804461631697588' 'present']
 ['6' '16.172280420118266' 'present']
 ['11' '20.988149385678554' 'marauded']
 ['11' '25.716365030177773' 'destroyed']
 ['11' '33.33813813775161' 'marauded']
 ['1' '35.83192301051995' 'presentdestroyed']
 ['1' '40.34332078748352' 'present']
 ['5' '41.29830917625421' 'present']
 ['5' '46.63035529315845' 'present']
 ['6' '49.519522229452555' 'present']
 ['6' '54.56499332719951' 'present']
 ['1' '54.91367653855673' 'present']
 ['1' '54.93407207475692' 'present']
 ['5' '63.59514110224858' 'present']
 ['11' '71.57794537039715' 'present']
 ['5' '74.06583864585662' 'marauded']
 ['5' '81.83994700304507' 'present']
 ['6' '85.53228991604418' 'present']
 ['1' '102.92051572674947' 'present']
 ['8' '106.92007676881497' 'present']
 ['6' '111.17654405746728' 'present']
 ['11' '118.16640629591951' 'present']
 ['1' '138.31771139678747' 'present']
 ['6' '144.42636396160543' 'present']
 ['5' '153.36342993315367' 'present']
 ['5' '163.61586112363702' 'present']
 ['5' '192.4634387183967' 'present']
 ['5' '196.00336910061787' 'present']
 ['6' '196.90609923531136' 'present']
 ['8' '228.08513559953192' 'present']
 ['1' '241.40295028133323' 'present']
 ['11' '248.7888715821111' 'present']
 ['8' '255.93732525751545' 'present']
 ['1' '256.3223772556173' 'present']
 ['11' '265.2963373813577' 'present']
 ['8' '270.7633722522576' 'present']
 ['8' '275.31595125740034' 'present']
 ['11' '282.6184925543056' 'marauded']
 ['8' '283.72135890541153' 'presentdestroyed']
 ['1' '298.19547959713174' 'present']
 ['6' '298.6088929037848' 'present']
 ['5' '318.9265690258603' 'present']
 ['1' '340.2889754025222' 'present']
 ['1' '340.67522390495674' 'present']
 ['8' '343.7253601304181' 'marauded']
 ['8' '350.92870867716476' 'present']]","[['F66' '62.884682200510206' 'mated']
 ['F92' '151.41410027450524' 'absent']
 ['F9' '185.44727178368237' 'mated']
 ['F79' '188.41192649509983' 'mated']
 ['F68' '198.4417419772963' 'mated']
 ['F61' '203.4703845709371' 'mated']
 ['F37' '253.39665270594426' 'mated']
 ['F56' '258.9859708747558' 'mated']
 ['F12' '309.6826755688222' 'mated']]",575.0,69.65511077475583,14.651391543805238,1527.0,258.7520345227369,55.69694903818566,172.0,30.571877266697033,6.787517220884626,9.0,0.8999999999999999,0.09000000000000002,67.0,0.3101851851851852,0.0014360425240054857
4,0.0,9,360.4103925543411,"[['6' '0.7865530876390487' 'present']
 ['5' '5.074190832492427' 'present']
 ['5' '11.234939283954827' 'present']
 ['1' '12.204857255978927' 'present']
 ['6' '16.973900008595006' 'present']
 ['8' '22.180015030992458' 'present']
 ['5' '34.54654338847006' 'present']
 ['11' '36.11920340507995' 'present']
 ['1' '54.23316949241418' 'present']
 ['8' '54.817625062936315' 'present']
 ['3' '57.33375818646733' 'marauded']
 ['6' '59.81069486947741' 'destroyed']
 ['3' '64.82783581801702' 'present']
 ['5' '65.10893966274638' 'present']
 ['1' '69.1884885235083' 'present']
 ['3' '71.60828475984697' 'present']
 ['1' '76.20002646403402' 'marauded']
 ['3' '89.89600276534549' 'present']
 ['6' '107.44417037686718' 'present']
 ['8' '131.46091080934102' 'marauded']
 ['3' '132.35180908440185' 'destroyed']
 ['3' '140.26949864813935' 'present']
 ['6' '143.50802837552' 'marauded']
 ['8' '143.68672775698494' 'destroyed']
 ['8' '152.00968996220664' 'present']
 ['11' '154.36319756797585' 'present']
 ['11' '173.04018937503136' 'present']
 ['11' '180.2483594691015' 'present']
 ['11' '185.1421378646263' 'present']
 ['6' '196.75353064742185' 'present']
 ['3' '202.07557927830956' 'present']
 ['8' '202.3899438011842' 'present']
 ['6' '221.44631876011135' 'present']
 ['11' '232.46595589924257' 'present']
 ['6' '238.094210657092' 'present']
 ['11' '248.79350121174073' 'present']
 ['3' '254.63011306086537' 'present']
 ['8' '258.14167550655577' 'present']
 ['3' '265.75627588666583' 'present']
 ['11' '266.3326034639587' 'present']
 ['5' '272.18750875960393' 'present']
 ['6' '276.11918016314496' 'present']
 ['11' '282.7928479637045' 'marauded']
 ['6' '285.26598671365576' 'presentdestroyed']
 ['1' '288.7642186618736' 'presentdestroyed']
 ['6' '296.8088101762922' 'present']
 ['8' '304.059247293072' 'present']
 ['8' '308.68319551739586' 'marauded']
 ['5' '316.1502885465481' 'presentdestroyed']
 ['6' '316.411667721965' 'presentdestroyed']
 ['3' '316.5906601184844' 'presentdestroyed']
 ['6' '322.1888224122753' 'present']
 ['8' '341.24532937239195' 'present']]","[['F20' '97.64366738344044' 'mated']
 ['F58' '104.51643255005834' 'mated']
 ['F34' '110.75112336148183' 'absent']
 ['F16' '175.83917164475943' 'mated']
 ['F29' '186.0799951010361' 'mated']
 ['F33' '245.93475394851825' 'mated']
 ['F60' '248.3534995993081' 'mated']
 ['F64' '260.3642242970233' 'mated']
 ['F88' '266.43202257303795' 'mated']
 ['F28' '268.0042189834587' 'mated']
 ['F12' '309.6803607540074' 'destroyed']]",560.0,69.6711737435224,14.449517098418337,1468.0,253.99471300470162,56.001292381694256,217.0,36.44134362113175,7.76408389357698,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,10,359.9171016767657,"[['1' '13.799832002067959' 'present']
 ['11' '41.16279187376906' 'present']
 ['8' '45.827931376916894' 'present']
 ['8' '63.45542147341795' 'present']
 ['3' '93.93334838185224' 'present']
 ['6' '103.21338914736997' 'present']
 ['3' '107.15171817825056' 'present']
 ['3' '111.3847561598638' 'present']
 ['11' '124.7828147109422' 'present']
 ['1' '136.28932332984033' 'marauded']
 ['11' '142.6094842340076' 'presentdestroyed']
 ['6' '147.9922313112186' 'present']
 ['8' '157.37521734508687' 'present']
 ['8' '164.83277228358193' 'marauded']
 ['1' '173.89229322197951' 'marauded']
 ['6' '178.56782169232213' 'presentdestroyed']
 ['11' '181.89316346080736' 'marauded']
 ['6' '190.4794389138961' 'present']
 ['6' '199.68947239768318' 'present']
 ['11' '218.41285693754097' 'marauded']
 ['6' '222.2170101351422' 'presentdestroyed']
 ['11' '227.8062318037198' 'marauded']
 ['3' '231.3048492001612' 'presentdestroyed']
 ['8' '302.9728612777711' 'present']
 ['6' '318.7329917926051' 'present']
 ['8' '327.7223865262753' 'present']
 ['8' '329.7753322554938' 'present']
 ['3' '332.34650934425355' 'present']
 ['11' '341.42940468263794' 'present']]","[['F103' '102.01969019299843' 'mated']
 ['F62' '107.6671570352234' 'mated']
 ['F99' '122.40345994341192' 'mated']
 ['F42' '139.0301564782133' 'destroyed']
 ['F90' '147.377029549686' 'mated']
 ['F25' '151.148341478839' 'mated']
 ['F16' '175.83685682994462' 'destroyed']
 ['F85' '179.33458184166452' 'destroyed']
 ['F67' '195.41808845280516' 'mated']
 ['F100' '205.13939061864707' 'mated']
 ['F8' '219.93008604060023' 'destroyed']
 ['F21' '242.6567381640975' 'mated']
 ['F107' '261.4123696424304' 'mated']
 ['F35' '276.13103805256276' 'mated']]",560.0,71.7759205355102,15.116381005784444,1501.0,250.31420695069306,53.373354735660165,212.0,36.37927532242951,7.944430636001299,12.0,1.2,0.12000000000000005,89.0,0.4120370370370375,0.001907578875171466
6,0.054,12,360.08316782732084,"[['5' '2.269268728513023' 'present']
 ['8' '29.661711173075737' 'marauded']
 ['5' '37.93253170110765' 'present']
 ['8' '43.46772382783375' 'present']
 ['3' '48.51388399096915' 'present']
 ['3' '49.615505554275764' 'present']
 ['1' '50.47336432803116' 'present']
 ['1' '52.31960322139567' 'present']
 ['1' '60.055186740429825' 'present']
 ['1' '65.79308641422692' 'present']
 ['1' '82.21697913815511' 'present']
 ['3' '85.03638246051916' 'present']
 ['3' '92.53137266088646' 'marauded']
 ['1' '102.87383410141419' 'present']
 ['5' '108.84265741723691' 'present']
 ['8' '118.15471431817541' 'present']
 ['11' '161.81734717553866' 'present']
 ['1' '167.24504002248918' 'marauded']
 ['11' '177.1657767608675' 'present']
 ['3' '195.15078828489752' 'present']
 ['1' '208.4561365386442' 'marauded']
 ['3' '230.22605800764825' 'present']
 ['1' '250.10286698334085' 'present']
 ['11' '250.25237160345105' 'present']
 ['1' '253.36295509026556' 'marauded']
 ['1' '261.0707490563486' 'presentdestroyed']
 ['1' '269.64109593851174' 'present']
 ['11' '270.79589632505315' 'present']
 ['5' '280.1610814582803' 'present']
 ['3' '299.86320149202504' 'present']
 ['5' '305.2236762664312' 'present']
 ['3' '308.2494320724857' 'present']
 ['8' '308.6785658877662' 'present']
 ['8' '311.7951265858772' 'present']
 ['8' '325.50471839676163' 'present']
 ['11' '333.4410458878706' 'present']
 ['11' '333.8892360019152' 'present']
 ['8' '336.4376252168271' 'present']
 ['5' '338.37941540578294' 'marauded']
 ['11' '345.4012364569169' 'present']
 ['1' '349.426538821808' 'present']]","[['F44' '67.76015494535606' 'mated']
 ['F20' '97.64135256862563' 'destroyed']
 ['F48' '104.57631132112539' 'mated']
 ['F38' '114.51973220483809' 'mated']
 ['F41' '155.86888279909783' 'mated']
 ['F10' '167.17197017499902' 'mated']
 ['F85' '179.33921147129413' 'mated']
 ['F93' '180.95103576592973' 'mated']
 ['F104' '184.62185052512518' 'mated']
 ['F106' '191.3774399840142' 'mated']
 ['F26' '195.99330675355708' 'mated']
 ['F36' '205.70315462286132' 'mated']
 ['F47' '212.89674177791935' 'absentdestroyed']
 ['F17' '224.84692594791397' 'mated']
 ['F95' '246.29842863572946' 'absent']
 ['F56' '258.98134124512615' 'destroyed']]",570.0,74.32234879189511,16.476512979202095,1448.0,247.6533948058511,53.01991071208716,215.0,36.65575278110813,7.832511496452172,11.0,1.0999999999999999,0.11000000000000004,89.0,0.4120370370370375,0.001907578875171466
7,0.0,7,360.10469724038086,"[['1' '4.704419879175878' 'present']
 ['5' '9.902377318316384' 'marauded']
 ['11' '11.25235881065253' 'presentdestroyed']
 ['3' '19.088445168153697' 'present']
 ['8' '19.533881099115746' 'present']
 ['6' '24.99191636872723' 'present']
 ['5' '34.07731021450983' 'present']
 ['11' '37.419200506469394' 'present']
 ['5' '44.42580768606628' 'present']
 ['6' '46.19678777760059' 'present']
 ['1' '68.7357608616704' 'marauded']
 ['5' '71.16018003354732' 'presentdestroyed']
 ['5' '85.68346017470434' 'present']
 ['8' '98.29156974067214' 'present']
 ['1' '101.38406995481579' 'present']
 ['1' '101.51757639940772' 'present']
 ['6' '108.10593085188007' 'present']
 ['6' '112.94792780670298' 'marauded']
 ['1' '119.70910338255064' 'destroyed']
 ['3' '123.17372555050882' 'marauded']
 ['11' '125.98986451048492' 'presentdestroyed']
 ['3' '142.84108455918974' 'present']
 ['6' '143.5033987458904' 'present']
 ['3' '151.35215414468084' 'marauded']
 ['6' '155.43720085174064' 'presentdestroyed']
 ['3' '163.09735077520014' 'present']
 ['1' '164.96603414412348' 'present']
 ['11' '173.41504686751944' 'present']
 ['1' '173.7876635923499' 'marauded']
 ['3' '177.07491783629612' 'presentdestroyed']
 ['5' '181.71587451385668' 'present']
 ['11' '192.46227166525603' 'present']
 ['8' '203.04340849948147' 'present']
 ['11' '204.57657811761788' 'present']
 ['6' '217.55987495196678' 'present']
 ['1' '236.51942153515037' 'present']
 ['1' '241.01157080789173' 'present']
 ['3' '241.80040368943224' 'present']
 ['11' '241.95994630052115' 'present']
 ['5' '242.5398232663466' 'marauded']
 ['11' '248.7842419524815' 'destroyed']
 ['5' '257.60879784589287' 'present']
 ['5' '266.0760432706891' 'present']
 ['11' '284.97343700399284' 'present']
 ['6' '287.24766421806095' 'present']
 ['6' '288.617340929432' 'present']
 ['6' '294.03924609390407' 'present']
 ['1' '301.35437335653296' 'present']
 ['5' '302.4559898044438' 'present']
 ['8' '306.0797797388792' 'present']
 ['11' '309.17157066722086' 'marauded']
 ['5' '312.9179226672154' 'presentdestroyed']
 ['11' '316.1686570412448' 'presentdestroyed']
 ['5' '326.9562781960591' 'present']
 ['6' '331.9784774281232' 'present']
 ['5' '336.49887735384397' 'present']
 ['5' '339.5820675583955' 'present']
 ['8' '349.87809702554864' 'present']]","[['F83' '73.53801753874487' 'destroyed']
 ['F3' '81.4236021252252' 'mated']
 ['F15' '97.31528604320826' 'mated']
 ['F91' '109.51956686723548' 'mated']
 ['F42' '139.03247129302812' 'mated']
 ['F82' '161.0856247536996' 'mated']
 ['F51' '167.5217503917054' 'absent']
 ['F76' '224.44705458455374' 'mated']
 ['F11' '235.25895151079095' 'absent']
 ['F95' '246.30305826535908' 'absentdestroyed']
 ['F60' '248.35118478449328' 'destroyed']
 ['F4' '301.52193352830585' 'mated']]",556.0,69.4547054014873,13.976194304325698,1401.0,242.03683761534148,52.23985493244235,286.0,48.631834620119335,10.447366585405563,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,6,360.5238525357142,"[['3' '3.4043979080107647' 'present']
 ['3' '4.127161463544899' 'present']
 ['3' '6.316373914583109' 'marauded']
 ['5' '13.362739472796704' 'presentdestroyed']
 ['6' '28.723838311608205' 'present']
 ['11' '35.96651073075715' 'present']
 ['6' '38.99647469759488' 'present']
 ['1' '50.90047360106536' 'present']
 ['1' '65.38931243958828' 'present']
 ['1' '67.9436301448183' 'marauded']
 ['11' '81.00538188663178' 'marauded']
 ['11' '89.09618815991288' 'present']
 ['11' '103.40300703308638' 'present']
 ['11' '120.55141757713807' 'present']
 ['1' '134.01056674015655' 'present']
 ['11' '142.61874349326683' 'present']
 ['5' '154.87368040772' 'present']
 ['5' '193.67384955844656' 'marauded']
 ['3' '204.18577854496831' 'present']
 ['11' '208.4847075563854' 'present']
 ['11' '211.2938253139319' 'marauded']
 ['11' '214.902563452327' 'presentdestroyed']
 ['11' '226.4972742913148' 'present']
 ['3' '238.7578797138241' 'present']
 ['5' '245.26352847417354' 'marauded']
 ['5' '249.1274608972961' 'presentdestroyed']
 ['11' '295.88213869609893' 'present']
 ['3' '304.7083018510018' 'present']
 ['5' '339.57743792876585' 'present']
 ['5' '357.9191572150491' 'marauded']]","[['F51' '167.52406520652022' 'mated']
 ['F73' '179.42046827699434' 'mated']
 ['F105' '184.7608775933513' 'mated']
 ['F67' '195.41577363799036' 'absentdestroyed']
 ['F47' '212.89442696310454' 'destroyed']
 ['F2' '226.43694793400473' 'mated']
 ['F52' '228.80832137131884' 'mated']
 ['F95' '246.29611382091466' 'destroyed']
 ['F13' '248.45787222710737' 'destroyed']
 ['F56' '258.983656059941' 'absent']
 ['F63' '271.09619759338693' 'mated']]",582.0,70.17421308986823,14.587492744026822,1499.0,250.1706802801202,52.89966257357058,215.0,38.367035819313585,8.405728496347248,9.0,0.8999999999999999,0.09000000000000002,88.0,0.40740740740740783,0.0018861454046639214
9,0.0,10,359.9463893665641,"[['3' '20.709116662517122' 'present']
 ['11' '27.199174564494548' 'present']
 ['6' '46.91480291833016' 'present']
 ['8' '54.81299543330668' 'present']
 ['6' '54.99127891900487' 'present']
 ['1' '59.556041284287154' 'present']
 ['1' '61.91910813907621' 'present']
 ['8' '67.15531874957563' 'present']
 ['8' '67.33181595548548' 'present']
 ['1' '68.26434350330935' 'present']
 ['5' '70.69513908527992' 'present']
 ['1' '73.00967568628874' 'present']
 ['3' '91.96056463876812' 'present']
 ['8' '94.33903472564248' 'present']
 ['8' '108.37103955389509' 'present']
 ['1' '153.0190733345453' 'present']
 ['11' '160.79765536689712' 'present']
 ['8' '167.46406976876352' 'present']
 ['1' '173.19916531131116' 'present']
 ['1' '180.23033333786955' 'present']
 ['11' '197.12699152762508' 'marauded']
 ['5' '199.2282281173537' 'destroyed']
 ['3' '210.57898081202492' 'present']
 ['11' '214.4774791365402' 'present']
 ['1' '214.94338462149838' 'present']
 ['11' '218.59477259302875' 'present']
 ['3' '238.65426076194663' 'present']
 ['8' '265.6088938082839' 'present']
 ['1' '280.6340503321773' 'marauded']
 ['3' '299.71020018674966' 'present']
 ['11' '321.53128190167683' 'present']
 ['6' '329.86435744287377' 'present']
 ['11' '336.0372358197718' 'present']
 ['11' '345.7825412388059' 'present']
 ['8' '350.9240790475351' 'present']
 ['8' '351.35657679140286' 'present']
 ['11' '358.5995516463377' 'present']
 ['6' '359.7912589943486' 'marauded']]","[['F50' '56.36801063556815' 'mated']
 ['F40' '69.49546793173964' 'mated']
 ['F54' '78.54072636787879' 'mated']
 ['F0' '100.06905543994522' 'mated']
 ['F27' '133.33274651511417' 'mated']
 ['F74' '172.26864500711025' 'mated']
 ['F29' '186.0776802862213' 'absent']
 ['F47' '212.90137140754896' 'mated']
 ['F71' '244.93858035079077' 'absent']
 ['F95' '246.3053730801739' 'mated']
 ['F13' '248.46018704192218' 'mated']
 ['F35' '276.1287232377479' 'absent']
 ['F72' '328.45684657504387' 'mated']]",560.0,68.94204769191028,13.164901280948117,1662.0,278.659810959012,59.80018394544022,72.0,12.569377649951313,2.76149424775202,0.0,0.0,0.0,0.0,0.0,0.0
