id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.45728661765617,546.0,71.2246926962169,15.06034748958697,1347.0,228.20695553878508,49.20569990806951,342.0,60.68578296371463,13.413869893410272,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,10,360.0780737212661,563.0,70.93176050320464,15.063623878981536,1709.0,288.0705456298942,62.56376177316035,0.0,0.0,0.0,10.0,0.9999999999999999,0.10000000000000003,85.0,0.09265961786805567,0.00010100946804063631
