id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.11367354221437,573.0,74.41496999886034,16.985525077179094,1275.0,217.10574333108627,46.42839668107207,402.0,68.48328425495035,14.90036169668125,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,12,360.3277245371591,557.0,69.07148813851767,13.810885930029126,1722.0,289.6203744328882,61.964968261684234,0.0,0.0,0.0,12.0,1.2,0.12000000000000005,100.0,0.10901131513888904,0.0001188346682831016
