id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.19739430017927,575.0,70.47562090460829,14.069124244775166,1265.0,213.59793700452803,45.59325087134261,450.0,75.97089741449406,16.072987659820996,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,9,359.9215567696126,569.0,69.23745981240187,13.094089843583367,1705.0,289.3718662834188,62.696623731712776,0.0,0.0,0.0,13.0,1.3,0.13000000000000006,96.0,0.10465086253333347,0.00011408128155177752
