id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.1353460338528,563.0,70.2615185908332,14.082790978695332,1295.0,222.52331098284333,48.32362894758559,400.0,67.38028900883339,14.15675456575947,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,11,360.6143771788752,564.0,69.3703677052552,14.31460358387631,1663.0,289.45942425053653,64.45822752924886,0.0,0.0,0.0,11.0,1.0999999999999999,0.11000000000000004,92.0,0.10029040992777791,0.00010932789482045344
