id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.5042975358881,576.0,71.8253227356162,14.721837937824619,1270.0,211.03418585772476,44.63555699768888,450.0,77.14822587444372,16.6933039759784,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,12,360.1688015343974,564.0,68.82445830904192,13.986378625400258,1669.0,289.3440222566517,62.88716865819531,0.0,0.0,0.0,13.0,1.3,0.13000000000000006,105.0,0.5701662915277782,0.003096091428519411
