id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,359.97378808016595,570.0,72.11455786344716,15.688365967999166,1469.0,251.48489158842213,54.06921833724392,226.0,36.58196638848709,7.4676603755584186,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,11,360.4661616800886,563.0,72.57871866068574,15.676062904937913,1319.0,223.2100453015432,47.38967365796498,382.0,64.36830578331522,13.979967467228484,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,10,359.94602509176616,548.0,72.64460735194422,14.965670139399569,1375.0,236.08781343589033,51.591545561142915,283.0,49.23000546688411,11.117265441024884,17.0,1.7000000000000004,0.1700000000000001,71.0,0.3855410161759262,0.0020935475373797933
3,0.054,9,360.11588051407716,571.0,70.33350713297067,14.20388891116943,1376.0,232.3718870054919,50.20941239256551,328.0,54.957340911965986,11.954323611107814,21.0,2.1000000000000005,0.21000000000000013,80.0,0.4344124125925929,0.002358926802681457
4,0.054,7,360.3464716625313,556.0,69.3108998114283,14.76302119780192,1322.0,221.64509499315992,47.47692314423125,395.0,67.138504719947,14.59492255690673,16.0,1.6000000000000003,0.1600000000000001,61.0,0.33123946460185205,0.0017986816870446116
5,0.054,11,360.4633421616628,569.0,70.62099429574369,14.828592164637993,1367.0,232.88760287054131,50.249097979817265,322.0,54.82478137965557,11.542653181880747,14.0,1.4000000000000001,0.14000000000000007,70.0,0.38011086101851876,0.002064060952346275
6,0.054,7,360.4132095364277,564.0,72.16324616835149,15.096637897175688,1403.0,241.52118950371784,51.92070146363259,269.0,44.75316183662791,9.621084300563066,12.0,1.2,0.12000000000000005,81.0,0.4398425677500003,0.002388413387714975
7,0.0,9,360.40479529582575,564.0,69.56850628062166,14.500598245661468,1346.0,229.09154090523182,49.586039784161834,363.0,61.340697372779736,12.963188647454192,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,12,360.55432710375476,565.0,71.56513939178782,16.15010734223676,1380.0,232.27088435990632,49.321656924408444,319.0,54.75971830094594,11.69979821041287,11.0,1.0999999999999999,0.11000000000000004,67.0,0.3638203955462965,0.0019756011972457206
9,0.0,8,360.1863783465199,574.0,70.80262030921605,15.402595621093019,1246.0,209.7106872050856,44.881715298589704,477.0,79.58043985564899,16.77755580634248,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,7,360.08236185439364,572.0,72.858791476263,15.908571852286746,1464.0,239.65878872419924,49.9998506232533,259.0,45.377730368716186,9.967845025524166,19.0,1.9000000000000006,0.1900000000000001,81.0,0.4398425677500003,0.002388413387714975
11,0.0,8,360.0897824708678,567.0,68.91199654916771,13.611679738223092,1430.0,242.0674548595825,51.959290697920245,293.0,49.06755843288193,10.5507118878513,0.0,0.0,0.0,0.0,0.0,0.0
