id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,7,360.0479582491062,562.0,68.94680983685365,13.917990670301727,1471.0,253.55277715483282,55.13969718544963,210.0,35.976945972815905,7.524041780491552,12.0,1.2,0.12000000000000005,86.0,0.46699334353703736,0.002535846312882566
1,0.0,14,360.2510620350137,557.0,69.2538870983135,14.300685147501998,1313.0,223.66977719845949,47.90371077880357,394.0,67.23031378662087,14.3144350329522,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,11,360.0288908115547,552.0,74.3516231901503,16.713360077185307,1514.0,258.93042387682743,55.89911784963278,144.0,24.579894177203066,5.177722626965153,17.0,1.7000000000000004,0.1700000000000001,98.0,0.5321552054259263,0.002889685333284784
3,0.054,10,360.282480065317,564.0,69.54578495741642,14.167807799372515,1471.0,252.19430772347874,54.73620840122794,224.0,36.79133132394083,7.8921508921304495,12.0,1.2,0.12000000000000005,92.0,0.49957427448148184,0.002712765823083675
4,0.0,5,359.92055862187516,560.0,71.03161456964588,14.61925024822104,1479.0,246.3984204885683,51.75167949620297,252.0,42.63068950767643,9.086344983314453,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.2104577668544,569.0,69.2612611841996,13.641209395971037,1123.0,187.32939246186186,39.48110346313974,613.0,103.45973575197547,22.129832692315706,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,10,360.315907755544,578.0,69.7037586389338,14.007054513050159,1349.0,226.88405636316912,48.379992675878924,369.0,61.37131923820806,13.022494234607308,17.0,1.7000000000000004,0.1700000000000001,89.0,0.4832838090092596,0.0026243060679831203
7,0.054,13,360.5942067517504,557.0,76.52453505923185,17.67664308742278,1521.0,256.4249841158855,54.269153679496114,150.0,24.675594263533355,5.220572283795565,20.0,2.0000000000000004,0.20000000000000012,79.0,0.4289822574351855,0.0023294402176479386
8,0.054,6,360.5037934429256,559.0,68.00759130409277,13.725982836397224,1298.0,216.88648575181085,46.11775715607793,448.0,73.51243844120569,15.45014671837159,14.0,1.4000000000000001,0.14000000000000007,64.0,0.3475299300740743,0.0018871414421451661
9,0.0,8,360.1133976155048,553.0,68.90901038523563,13.804860672332147,1413.0,236.0245881276212,50.5610509453977,332.0,55.256019147740204,11.742762378752502,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,9,360.05319015100764,552.0,68.73860667307825,14.274506780725313,1350.0,224.26364183555694,47.3673770081873,414.0,67.11060403569734,13.749126357950678,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,8,359.91797287657744,565.0,70.87389821697572,14.05746183183855,1431.0,244.51702079578143,53.179885738786155,253.0,43.04725281421544,9.36066817439293,12.0,1.2,0.12000000000000005,79.0,0.4289822574351855,0.0023294402176479386
