id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.5574938537188,565.0,72.40141126753883,15.119949041804283,1418.0,238.6741801784947,50.212914704001996,282.0,49.020992699652524,10.830413461028378,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,4,360.2955189293665,558.0,73.58635880309576,17.84648425619021,1295.0,219.48369728579405,47.06476314682519,404.0,67.12721900702753,14.340515327576496,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,8,360.7716019663317,585.0,67.52001965041136,12.236866909346137,1473.0,242.38059247271127,50.87986140811277,281.0,49.06549533355733,10.959591289411756,8.0,0.7999999999999999,0.08000000000000002,84.0,0.45613303322222254,0.0024768731428155295
3,0.054,5,359.7698894583009,564.0,71.29020293796385,15.005007430645287,1484.0,250.407161518735,53.33458734564014,216.0,36.9535273813533,8.124809711704534,11.0,1.0999999999999999,0.11000000000000004,70.0,0.38011086101851876,0.002064060952346275
4,0.054,18,359.74952029058454,570.0,72.54945550146034,15.511986163924046,1305.0,222.04453460035745,48.05916615575941,381.0,64.15654668914479,13.334324536061207,9.0,0.8999999999999999,0.09000000000000002,65.0,0.3529600852314817,0.0019166280271786843
5,0.054,7,360.3108660179763,564.0,69.40707931214493,14.047723092640249,1341.0,221.70455789284114,47.089215025652685,400.0,67.12125565546609,14.18912815275751,14.0,1.4000000000000001,0.14000000000000007,75.0,0.4072616368055558,0.002211493877513866
6,0.054,7,360.1084726349601,555.0,67.77471503473103,13.993666963305355,1379.0,241.1695741444993,52.88982278504116,290.0,49.19393809589171,10.419717366994007,16.0,1.6000000000000003,0.1600000000000001,82.0,0.4452727229074077,0.002417899972748493
7,0.0,11,360.0133383448958,554.0,69.89401296093318,14.87161305582494,1530.0,259.4440836594427,55.72791908513576,179.0,30.67484962563037,6.660788970832732,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,360.35295216935384,556.0,71.18393484475017,15.128186474822249,1446.0,239.78668552058997,50.21136604093319,285.0,49.193395139465615,10.478928264862198,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,11,360.01335858510373,562.0,69.77004308970243,15.500931283271228,1299.0,223.01035687077913,48.39286882217365,403.0,67.37886052184605,14.55289134506791,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,10,360.3091564136626,572.0,68.64171415266391,14.052317254674627,1443.0,245.95394698623144,53.15761829572061,265.0,42.86279662882273,8.983943135565323,22.0,2.2000000000000006,0.22000000000000014,84.0,0.45613303322222254,0.0024768731428155295
11,0.054,11,360.1778409735579,559.0,70.06878002464168,14.985157053962674,1552.0,263.328067692113,56.384670342457234,146.0,24.306182687163346,5.438729870742627,18.0,1.8000000000000005,0.1800000000000001,94.0,0.5104345847962967,0.002771738993150711
