id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,10,360.0961353463008,565.0,69.77451262517954,13.871297365384617,1487.0,251.95345521261518,53.986290185834896,216.0,36.58090851703755,7.9169863041953095,13.0,1.3,0.13000000000000006,86.0,0.46699334353703736,0.002535846312882566
1,0.054,8,359.8420724167509,565.0,72.99644765859193,16.181206043825302,1407.0,242.9006971892712,52.4060733737246,259.0,42.60158369963856,8.841935275394057,11.0,1.0999999999999999,0.11000000000000004,85.0,0.46156318837962995,0.0025063597278490476
2,0.054,7,359.9751718701915,560.0,72.23446910319146,15.553012089995264,1507.0,255.15339306543143,54.90237214760754,187.0,30.66867846934935,6.296033566380996,17.0,1.7000000000000004,0.1700000000000001,86.0,0.46699334353703736,0.002535846312882566
3,0.0,9,360.36659652166566,575.0,73.05102581505575,16.258214743412058,1224.0,207.85575046252623,44.67049449924667,455.0,79.41273131200526,17.188904750053613,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,15,359.9326153079231,555.0,72.27557308233239,15.866326197235653,1348.0,226.64717636493427,48.12017231137544,375.0,61.11729236457852,13.052381808464908,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,360.2359559667273,576.0,70.80879968894648,14.28960348040992,1333.0,222.31042523774903,46.8746186306054,392.0,66.92765911939438,13.834127475482923,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,10,360.2584097024942,572.0,72.43147086682934,15.92707222757435,1369.0,231.30684720675623,49.578750757227084,321.0,54.62527841716167,11.755439296246665,14.0,1.4000000000000001,0.14000000000000007,79.0,0.4289822574351855,0.0023294402176479386
7,0.0,9,360.17672243689356,559.0,71.64014324660282,15.62465427228144,1456.0,245.72454723886105,52.63630211121854,250.0,42.78224853634727,8.924854375978779,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,5,360.0828606453901,563.0,68.98194280251198,14.561356734714483,1440.0,246.5075155310958,53.835304896231236,254.0,42.60657305543295,9.19263739336189,15.0,1.5000000000000002,0.15000000000000008,97.0,0.5267250502685189,0.0028601987482512656
9,0.054,13,360.18563008505606,564.0,70.2104359243809,14.635647569289713,1297.0,220.4054964241102,47.33546868957809,391.0,67.64548370249237,14.577979463170811,15.0,1.5000000000000002,0.15000000000000008,72.0,0.3909711713333336,0.0021230341224133115
10,0.054,7,360.0429680709084,560.0,69.58890362948272,14.785009390597368,1401.0,239.51885170926994,51.086225641782285,282.0,48.773765356957746,10.634543786691916,17.0,1.7000000000000004,0.1700000000000001,83.0,0.4507028780648151,0.0024473865577820113
11,0.0,7,360.49541172345624,555.0,72.93503139315621,15.532018401503707,1411.0,238.19280465943146,51.052837503053944,296.0,48.983540630011056,10.273747859002166,0.0,0.0,0.0,0.0,0.0,0.0
