id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,10,360.39993042674325,565.0,67.37141712565843,13.430825078631404,1558.0,265.48191745521547,57.08500963974868,135.0,24.426231119724513,5.525384929883675,24.0,2.400000000000001,0.24000000000000016,110.0,0.5973170673148153,0.003243524353687002
1,0.054,9,360.12250076831555,564.0,77.660705182327,16.816425341653108,1325.0,217.47360989904473,45.74578729111044,391.0,63.51885125066406,13.14880867490838,11.0,1.0999999999999999,0.11000000000000004,65.0,0.3529600852314817,0.0019166280271786843
2,0.0,11,360.48262693141805,554.0,74.24264380180502,16.06934795787062,1373.0,230.77937829398172,48.52759577899232,316.0,55.004340553832314,11.963721084609094,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,8,360.935139360814,576.0,71.04139607973725,14.441065870585875,1391.0,232.97559062191388,49.67877759152328,327.0,54.79441343091268,11.532061465549717,13.0,1.3,0.13000000000000006,70.0,0.38011086101851876,0.002064060952346275
4,0.054,9,360.0240369951033,582.0,69.55638597904549,13.71043448596274,1424.0,240.36046832287386,51.435831749467006,294.0,48.67300435645913,9.907167945537754,10.0,0.9999999999999999,0.10000000000000003,79.0,0.4289822574351855,0.0023294402176479386
5,0.054,10,360.7937345832494,557.0,72.43041756776542,16.065841718514523,1418.0,237.4500147311342,50.58910235917289,286.0,48.56845297824047,10.799202733917772,12.0,1.2,0.12000000000000005,72.0,0.3909711713333336,0.0021230341224133115
6,0.054,7,360.25745687649953,572.0,70.28352175112828,14.201875828357004,1351.0,233.1897248923861,50.4389575941837,320.0,55.064468989807885,11.929959295142282,11.0,1.0999999999999999,0.11000000000000004,89.0,0.4832838090092596,0.0026243060679831203
7,0.0,9,360.135942420768,559.0,67.5122667037425,13.378053077755306,1307.0,225.65154773287006,49.43431728002472,404.0,66.95909015371264,14.024562799831942,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.6839409652584,564.0,69.14630306615233,14.160990771673031,1508.0,260.30557755375577,57.306153167283505,182.0,30.69597215201709,6.556044876431889,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.1942141595566,576.0,67.18590067411404,12.834172201999841,1425.0,244.24303043366362,52.98298734465931,284.0,48.708040172443965,10.435958986684506,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,8,360.0278954681509,574.0,73.64779004944877,15.421019006251187,1483.0,249.7738372357996,53.02133598520228,214.0,36.65352433811197,7.710491509639451,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,12,360.12434974622664,572.0,69.99891598401054,13.944570151464799,1448.0,248.180376082148,53.72725735660177,237.0,40.051695253231394,8.543186168224622,14.0,1.4000000000000001,0.14000000000000007,80.0,0.4344124125925929,0.002358926802681457
