id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.1475171173867,573.0,69.59499323261815,14.356931938861518,1435.0,235.91082535947604,50.051322929919166,339.0,54.58528658453051,11.19482247533643,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,9,360.57027580471834,560.0,69.46371996400727,14.799491300334426,1388.0,234.36085846218586,50.83904513279579,323.0,54.56685905021664,11.574472539253884,13.0,1.3,0.13000000000000006,69.0,0.37468070586111135,0.002034574367312757
2,0.0,5,360.8057860485369,575.0,71.25231350777989,14.582693791847378,1369.0,233.71014950046828,50.07308100752868,333.0,55.12850637530253,11.84734522780187,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,15,359.9959241137215,561.0,69.44029976594035,13.960078345764758,1529.0,258.641749867212,55.593323117098485,178.0,30.647015144222333,6.700373778899706,11.0,1.0999999999999999,0.11000000000000004,83.0,0.4507028780648151,0.0024473865577820113
4,0.054,7,360.4136313891057,549.0,73.72533878402456,16.167796569598465,1317.0,224.06358921161714,48.26642081162848,357.0,60.9845205272035,12.897749975205171,9.0,0.8999999999999999,0.09000000000000002,62.0,0.33666961975925946,0.0018281682720781298
5,0.054,12,360.7208886513152,566.0,69.65449660827969,13.9090060097196,1406.0,239.26749637513498,51.09475262487304,290.0,48.458293840909846,10.081755967493345,22.0,2.2000000000000006,0.22000000000000014,109.0,0.5918869121574079,0.0032140377686534836
6,0.0,9,360.28806855379054,581.0,68.49275983174049,13.77743280689286,1492.0,254.75123410387698,54.95771279155701,215.0,36.83789145382301,7.86939564216216,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,14,360.01753863927473,569.0,73.94155696572692,16.658829079419395,1524.0,253.44322618227676,53.94279191507229,171.0,30.494218058584,6.6806738283858245,17.0,1.7000000000000004,0.1700000000000001,93.0,0.5050044296388893,0.002742252408117193
8,0.054,6,360.35501960280016,557.0,72.5963652138485,15.304121458985946,1372.0,237.33970969964895,51.37353172573256,294.0,48.58780128238138,10.0831177322699,11.0,1.0999999999999999,0.11000000000000004,70.0,0.38011086101851876,0.002064060952346275
9,0.0,5,360.55514898648386,567.0,64.92899897381515,12.86797373547526,1424.0,245.78968896128646,53.522970684011604,288.0,49.29168091586081,10.66056792612166,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,9,359.8011006669872,575.0,70.92922916153428,14.394232568248482,1392.0,232.97242329286786,49.83476074579927,320.0,54.95969865951655,11.903945791446425,8.0,0.7999999999999999,0.08000000000000002,64.0,0.3475299300740743,0.0018871414421451661
11,0.0,8,360.21766598043445,557.0,69.87698590471558,14.446893880574903,1523.0,259.73188670187164,56.03780209075392,182.0,30.514240382056446,6.5816549296517435,0.0,0.0,0.0,0.0,0.0,0.0
