id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,6,359.94517873961513,561.0,72.11402435371006,15.490934562707077,1444.0,243.17733513200736,52.69238470172783,262.0,42.76838835535575,8.76889570195866,15.0,1.5000000000000002,0.15000000000000008,82.0,0.4452727229074077,0.002417899972748493
1,0.0,8,360.5362385576557,576.0,71.4182542520791,14.89419343043148,1419.0,233.46178606630264,49.239178750494524,321.0,55.168946684542156,11.646461508987768,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,8,360.1541347113753,560.0,71.598606161109,15.660969135573936,1655.0,274.307485210273,57.95386096905172,75.0,12.12900523587199,2.497412756851575,15.0,1.5000000000000002,0.15000000000000008,100.0,0.5430155157407411,0.00294865850335182
3,0.0,7,359.9939247162723,574.0,73.21529920917385,16.153977422785825,1231.0,207.41250536698465,44.12539722934005,463.0,79.37697603530754,17.067629017107627,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,14,359.97248032354594,571.0,72.47688537782636,14.78873696139337,1499.0,254.5487943633318,54.68428027100787,200.0,30.947747518005322,6.458984553787834,16.0,1.6000000000000003,0.1600000000000001,85.0,0.46156318837962995,0.0025063597278490476
5,0.0,10,360.43765356528576,565.0,71.26614796395138,14.956826411119273,1377.0,239.75836764886418,52.46778180960358,287.0,49.06615437157558,10.550053448188303,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,13,360.1557025501894,570.0,71.21972890455142,14.063389671634408,1311.0,220.34562626741248,47.27532927701653,410.0,67.22631453535094,13.996332607731466,8.0,0.7999999999999999,0.08000000000000002,81.0,0.4398425677500003,0.002388413387714975
7,0.0,10,360.51264754527216,561.0,74.48355401270281,16.902450484520042,1329.0,227.51580780038515,49.15233237140415,334.0,58.00981672143278,12.305813576213366,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,8,359.9911687909979,569.0,69.24180571266021,13.544122514530294,1513.0,250.6287211396299,53.459504806110544,223.0,37.67106853731282,7.972494689660219,20.0,2.0000000000000004,0.20000000000000012,93.0,0.5050044296388893,0.002742252408117193
9,0.054,6,360.26845532194653,567.0,71.58510671931148,15.074053729304675,1455.0,244.09393381683316,52.22271724655834,246.0,42.78533925276871,9.266098330465905,13.0,1.3,0.13000000000000006,74.0,0.4018314816481484,0.002182007292480348
10,0.054,11,360.41014548770573,573.0,71.7747420349773,15.03731009569521,1345.0,231.62394257410804,49.84325722032186,317.0,55.19181971872367,11.85661754260979,12.0,1.2,0.12000000000000005,90.0,0.488713964166667,0.0026537926530166385
11,0.0,7,359.88090019428887,570.0,71.84116516282923,14.50110967153558,1290.0,221.74182704295544,48.032268368346415,374.0,66.69261875432677,14.719821407853578,0.0,0.0,0.0,0.0,0.0,0.0
