id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,12,360.73620580728993,559.0,71.23294867945377,14.609070639177775,1595.0,268.1503848879261,57.02313204314614,102.0,18.411860950050666,4.133017691469084,18.0,1.8000000000000005,0.1800000000000001,94.0,0.5104345847962967,0.002771738993150711
1,0.054,12,360.62108219464517,563.0,71.16523039252255,15.714016466979126,1482.0,254.8730492053388,55.481672636896484,205.0,32.48309292231626,6.290651212211502,11.0,1.0999999999999999,0.11000000000000004,83.0,0.4507028780648151,0.0024473865577820113
2,0.0,10,359.9823029416429,570.0,69.90553096685963,14.74431493220567,1555.0,265.9795436523046,57.20800728091293,147.0,24.356588599423887,5.268894181210301,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,3,360.2045722792819,565.0,73.04698306237914,15.333152220972542,1239.0,205.759287780946,43.812059187724266,488.0,79.85178208168684,16.581175351485864,11.0,1.0999999999999999,0.11000000000000004,72.0,0.3909711713333336,0.0021230341224133115
4,0.054,3,360.08606525237093,571.0,68.54808228330265,13.172995547550078,1465.0,252.89434632566636,54.74470841678915,223.0,36.87854686558302,7.717938082197956,13.0,1.3,0.13000000000000006,76.0,0.41269179196296324,0.002240980462547384
5,0.0,8,360.3932637617911,571.0,69.09860153346403,13.751850600152585,1429.0,242.4746853906098,51.580940095372455,288.0,48.56888423554733,10.483187409072046,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,13,360.23386017987616,567.0,70.87994095697017,15.444795464685857,1398.0,240.189677004367,52.077069396237015,302.0,49.094874218845646,10.156879780118485,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,8,360.2988277432421,562.0,68.44666840939279,13.859014902975387,1491.0,247.15451379584547,51.969156763576116,247.0,42.828426403865905,9.282778216670064,13.0,1.3,0.13000000000000006,78.0,0.42355210227777806,0.0022999536326144205
8,0.054,6,360.63276386051143,567.0,70.89949185041107,15.085933575995522,1353.0,226.05686854791995,47.919686939739265,361.0,61.57928832269169,12.957635222897567,12.0,1.2,0.12000000000000005,66.0,0.3583902403888891,0.0019461146122122025
9,0.0,8,360.10691576606666,567.0,69.27064084401034,14.144909730913811,1467.0,254.4199826099133,54.42906370069927,228.0,36.359451622407974,7.3857751418546735,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,16,360.3381850391153,572.0,67.03569164837333,13.186872593182358,1376.0,235.6264103272975,50.7796046689865,330.0,57.39861597278166,12.593046983458082,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,9,360.57999607519235,586.0,69.76243500754474,14.797656216112479,1413.0,239.75657709254648,51.37922931172295,280.0,49.022599415735236,10.84726829192948,12.0,1.2,0.12000000000000005,78.0,0.42355210227777806,0.0022999536326144205
