id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.02838238464483,565.0,69.51797319064183,15.218414734784233,1544.0,253.5847375507034,53.52658520180295,220.0,36.910857347857224,7.751096999625498,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,10,360.1062798200618,568.0,71.14201389306216,14.56958839511424,1563.0,262.7238206730038,56.79823094197798,144.0,24.5653921323408,5.3269653966888795,12.0,1.2,0.12000000000000005,82.0,0.4452727229074077,0.002417899972748493
2,0.054,12,360.2478126970765,557.0,71.68082795544788,14.96477911134989,1411.0,238.16871794680264,50.923661297994265,292.0,48.737532079379385,10.113015335625818,11.0,1.0999999999999999,0.11000000000000004,74.0,0.4018314816481484,0.002182007292480348
3,0.054,4,360.0786624726539,567.0,67.04368459501964,13.756105424033313,1372.0,230.19463548551724,48.39610756978655,376.0,61.1609771937224,12.627154346079154,12.0,1.2,0.12000000000000005,89.0,0.4832838090092596,0.0026243060679831203
4,0.0,10,360.3468040477894,568.0,70.78351681405992,14.917116242354217,1248.0,210.89038823124403,45.51659878684779,469.0,78.33688428023181,16.503924182697748,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,5,360.105319513365,560.0,70.2105485953665,14.991772871411262,1373.0,228.89037834778438,48.44735111414169,370.0,61.002659312987994,12.61435576817545,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,8,360.2049333473199,585.0,72.40674312900332,14.37382563384196,1552.0,261.5512456355894,56.05709417071548,138.0,24.40735915700558,5.488495645708089,13.0,1.3,0.13000000000000006,92.0,0.49957427448148184,0.002712765823083675
7,0.0,15,360.15937622230575,565.0,71.07300138949215,14.349543983955925,1471.0,246.23976320894226,52.21618605887522,250.0,42.798100943314566,9.248327934989383,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,8,360.22264537149016,573.0,66.5442919665163,11.814163141144006,1590.0,267.6553330605001,56.44712323877484,138.0,24.330658016065716,5.1013664914366394,11.0,1.0999999999999999,0.11000000000000004,91.0,0.4941441193240744,0.0026832792380501566
9,0.054,9,360.31797437885007,565.0,67.2356133733548,14.058683292397035,1655.0,272.87645889666913,56.95083420470039,114.0,18.16640753237806,3.6209326486269284,14.0,1.4000000000000001,0.14000000000000007,84.0,0.45613303322222254,0.0024768731428155295
10,0.054,10,360.30512040623273,566.0,71.45567117521739,15.248319260371515,1387.0,232.17580019494562,49.23358807117255,320.0,54.890644283475,11.66577068238517,13.0,1.3,0.13000000000000006,61.0,0.33123946460185205,0.0017986816870446116
11,0.0,10,360.0283170639854,570.0,73.80613072293413,15.56289842998773,1411.0,237.6134697388675,49.931542635377326,284.0,48.663588622255,10.339104048615487,0.0,0.0,0.0,0.0,0.0,0.0
