id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.3045788489556,568.0,72.53314043587031,16.240745412082813,1386.0,237.7553227992289,51.335790703803504,280.0,48.59341314249123,10.689154656811617,8.0,0.7999999999999999,0.08000000000000002,74.0,0.4018314816481484,0.002182007292480348
1,0.054,6,360.54566913465163,566.0,70.16761840872358,13.94447395444104,1576.0,263.5407599469085,56.27597934672599,149.0,24.345109960713614,4.9123270858220325,15.0,1.5000000000000002,0.15000000000000008,98.0,0.5321552054259263,0.002889685333284784
2,0.054,13,360.3529432166682,573.0,68.6693289162741,13.352941492011674,1423.0,246.56674317626994,53.37663349799975,256.0,42.79615386765781,8.853021296711606,15.0,1.5000000000000002,0.15000000000000008,89.0,0.4832838090092596,0.0026243060679831203
3,0.0,7,360.3209881873695,560.0,70.31722803550039,14.751999515035653,1470.0,241.03364450220332,50.06434302458874,294.0,48.75188191959251,10.63041688264705,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.2898150088731,573.0,70.90520949426174,15.004007443290465,1355.0,228.25596089396532,48.47921808415816,365.0,60.926995355555526,12.74453448183543,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,359.8194788653501,554.0,69.8425557362513,15.07204673019148,1287.0,227.1947375872063,50.809514083492566,369.0,63.04476676943876,13.718037837743834,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,6,360.30172960223774,560.0,71.58498481460357,15.34684795059793,1401.0,233.56898660496898,48.79806876162151,330.0,55.03121917460901,11.42923767326436,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,8,360.09700533495726,557.0,68.7675393811897,14.422111193500504,1507.0,252.49955420467742,53.94572289860287,204.0,36.583944481217735,8.245776622427279,17.0,1.7000000000000004,0.1700000000000001,89.0,0.4832838090092596,0.0026243060679831203
8,0.054,8,360.0448733152669,565.0,69.00212901156097,14.381266405229466,1363.0,233.9046438420357,50.89181385887141,323.0,55.46144184808072,12.03833495639999,13.0,1.3,0.13000000000000006,88.0,0.4778536538518522,0.002594819482949602
9,0.054,7,360.5605769621973,553.0,72.3151217141099,16.112811398990647,1534.0,255.30173530949733,53.45454111181636,181.0,30.36645905903313,6.402858751386653,16.0,1.6000000000000003,0.1600000000000001,89.0,0.4832838090092596,0.0026243060679831203
10,0.0,17,360.05361380067933,573.0,69.96381638705607,14.136691539161216,1517.0,253.67764625040684,53.5808716726866,217.0,36.39902691314411,7.921894206004117,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,11,360.4046828984571,573.0,69.56521328390771,14.364251679606827,1359.0,228.0425941079044,48.79598598913479,352.0,61.155772245024735,13.148598553598198,9.0,0.8999999999999999,0.09000000000000002,83.0,0.4507028780648151,0.0024473865577820113
