id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,14,360.56767483266657,"[['4' '1.7996093095291121' 'marauded']
 ['9' '10.833233249421479' 'present']
 ['4' '40.88891073124925' 'present']
 ['9' '42.45905411020947' 'present']
 ['7' '102.66053464536284' 'present']
 ['9' '122.6201185828915' 'present']
 ['4' '127.90814220579331' 'present']
 ['7' '142.88479831881187' 'marauded']
 ['7' '167.28775906402424' 'present']
 ['7' '180.3343052903961' 'present']
 ['7' '183.29551116032485' 'marauded']
 ['7' '211.27571127784958' 'present']
 ['9' '231.4671552449437' 'present']
 ['7' '259.3649486239694' 'present']
 ['7' '264.73464759430004' 'present']
 ['4' '281.8422671002199' 'marauded']
 ['9' '282.21628145302117' 'presentdestroyed']
 ['9' '329.49488848342327' 'present']
 ['9' '347.09746827887636' 'present']
 ['9' '353.65774715040175' 'present']]","[['F57' '33.319760904441075' 'mated']
 ['F143' '35.55410961810217' 'absent']
 ['F135' '82.59109459255495' 'mated']
 ['F203' '90.04344762848304' 'mated']
 ['F81' '123.42246498894579' 'mated']
 ['F150' '151.04858954333974' 'mated']
 ['F193' '158.62801713740123' 'mated']
 ['F144' '159.96475700510612' 'mated']
 ['F21' '160.48673293924577' 'mated']
 ['F175' '169.35266490232559' 'mated']
 ['F0' '192.96489598902878' 'mated']
 ['F80' '205.7926422151004' 'mated']
 ['F181' '224.9187377612677' 'mated']
 ['F13' '240.57078735395007' 'mated']
 ['F142' '304.74094035207037' 'mated']
 ['F55' '357.0623057059502' 'absent']]",560.0,69.15471236779813,13.836766982964296,1542.0,266.5485513770587,57.83834197372028,155.0,24.496046695056933,4.997121098080079,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,7,359.9573591458065,"[['9' '8.466772665129968' 'present']
 ['9' '17.83605312039089' 'present']
 ['4' '23.93680886494784' 'present']
 ['4' '49.45290605293244' 'present']
 ['4' '67.05248967645365' 'present']
 ['7' '89.78656156343288' 'present']
 ['4' '91.36815766449168' 'present']
 ['7' '112.063081461591' 'marauded']
 ['4' '153.7358910691943' 'present']
 ['9' '286.5748287922483' 'present']]","[['F23' '70.97747862052535' 'mated']
 ['F66' '110.95677014014106' 'mated']
 ['F118' '113.68226805695076' 'destroyed']
 ['F188' '135.54632304401858' 'mated']
 ['F16' '149.61170001322483' 'mated']
 ['F113' '160.30385556435428' 'absent']
 ['F72' '167.18509650915854' 'mated']
 ['F19' '170.2639467581429' 'absent']
 ['F125' '189.60686743025587' 'mated']
 ['F94' '255.57052903122113' 'mated']]",569.0,70.03655442588439,14.865715829005062,1672.0,284.16045890921737,61.15604809101265,33.0,6.088519098857985,1.3433897921809936,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,11,360.2146239967863,"[['4' '4.23107956574194' 'marauded']
 ['9' '27.05871390203865' 'present']
 ['4' '69.30881722332242' 'present']
 ['9' '77.95853187627657' 'present']
 ['9' '77.99966697029234' 'present']
 ['9' '111.16149578104651' 'present']
 ['9' '134.8306637135305' 'present']
 ['4' '142.41419274864845' 'present']
 ['4' '158.339487449077' 'marauded']
 ['4' '158.89244694616994' 'presentdestroyed']
 ['4' '165.80398761670125' 'destroyed']
 ['9' '172.91055419584922' 'marauded']
 ['9' '227.71141068882173' 'present']
 ['9' '228.33254868937743' 'present']
 ['9' '247.70175271941542' 'present']
 ['4' '250.2163495769269' 'present']
 ['7' '303.5305367195528' 'present']
 ['4' '336.05093740846513' 'present']
 ['9' '352.1593133218324' 'present']]","[['F52' '43.114247355409226' 'mated']
 ['F24' '67.55598729733457' 'mated']
 ['F214' '74.05803932481338' 'mated']
 ['F39' '78.29621833092082' 'mated']
 ['F191' '96.38290824257122' 'mated']
 ['F165' '96.68313301781713' 'mated']
 ['F118' '113.68689768658038' 'mated']
 ['F113' '160.30154074953947' 'destroyed']
 ['F58' '176.92371143440792' 'destroyed']
 ['F88' '196.4842733692865' 'mated']
 ['F7' '346.0912573299407' 'mated']
 ['F117' '354.7950958507993' 'mated']
 ['F55' '357.06462052076506' 'mated']]",557.0,68.75619940030673,13.835872451573476,1630.0,272.9652940831392,57.99393125201776,102.0,18.327099876091072,4.048146729358197,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10,360.3321848043825,"[['9' '1.0434782937459286' 'present']
 ['9' '2.5427282864197114' 'present']
 ['7' '61.57880794176741' 'marauded']
 ['9' '80.48470113631889' 'present']
 ['7' '133.5093301165905' 'present']
 ['4' '178.4308010965093' 'present']
 ['4' '220.19110416726394' 'present']
 ['4' '224.67267382913525' 'present']
 ['9' '256.2442314984856' 'present']
 ['4' '329.0681488889706' 'present']]","[['F1' '7.826370759638348' 'mated']
 ['F24' '67.55367248251976' 'destroyed']
 ['F167' '84.07387779404145' 'mated']
 ['F64' '97.94066841950311' 'mated']
 ['F90' '125.12632543156379' 'mated']
 ['F44' '142.44322589650469' 'mated']
 ['F150' '151.04627472852493' 'absent']
 ['F158' '162.28443610125603' 'mated']
 ['F19' '170.26626157295772' 'mated']
 ['F84' '215.9306372190841' 'mated']
 ['F65' '239.34289026741894' 'mated']
 ['F134' '249.69526471267395' 'mated']]",571.0,70.49794937268364,14.42380160151521,1666.0,283.37979182829685,61.20494885125773,35.0,6.135737490402329,1.2789959574959382,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,5,360.2124066349544,"[['7' '47.98599648305108' 'present']
 ['9' '52.93820417876057' 'present']
 ['9' '54.62592159145672' 'present']
 ['7' '89.14310145659367' 'present']
 ['9' '104.18182786350872' 'present']
 ['7' '172.83634544782598' 'present']
 ['7' '254.846643089486' 'marauded']
 ['9' '260.88046757586653' 'destroyed']]","[['F151' '44.64690840067838' 'absent']
 ['F123' '102.88009242182402' 'mated']
 ['F200' '150.86474724729678' 'mated']
 ['F72' '167.18278169434373' 'absent']
 ['F185' '181.26337470973897' 'mated']
 ['F174' '190.55911965987494' 'mated']
 ['F157' '195.25306880111864' 'absent']
 ['F82' '311.8752233059166' 'mated']]",569.0,69.36273660831233,13.548444743132046,1655.0,282.4243960771588,61.19603815103702,41.0,6.128159211318016,1.1590651938221965,17.0,1.7000000000000004,0.1700000000000001,96.0,0.44444444444444503,0.0020576131687242787
5,0.0,10,360.46177601954946,"[['4' '14.09706439277911' 'present']
 ['7' '57.63284441377472' 'present']
 ['7' '68.84009861387652' 'present']
 ['9' '131.04027144009584' 'present']
 ['9' '145.7421710365019' 'present']
 ['7' '174.48132400932639' 'marauded']
 ['7' '179.2717070379867' 'presentdestroyed']
 ['7' '255.77467076320198' 'present']
 ['9' '262.244524804078' 'present']
 ['4' '273.43603096685837' 'present']
 ['4' '273.44066059648804' 'present']
 ['7' '283.2722748037459' 'present']
 ['4' '296.1399448690178' 'present']
 ['9' '299.5801205954738' 'present']
 ['7' '312.7241072893483' 'present']
 ['9' '323.35104101188074' 'present']]","[['F192' '7.980383959757779' 'absent']
 ['F170' '92.91735585758231' 'absent']
 ['F26' '103.96824135706264' 'mated']
 ['F172' '104.96553964047281' 'mated']
 ['F116' '123.86314791154032' 'mated']
 ['F92' '155.84757989817015' 'mated']
 ['F78' '166.53456467159893' 'mated']
 ['F155' '197.3941018092292' 'mated']
 ['F115' '201.1431909828385' 'mated']
 ['F207' '215.65875991794428' 'absent']
 ['F86' '257.72209841934176' 'mated']
 ['F145' '273.3754810160353' 'mated']
 ['F153' '304.59764342282773' 'mated']
 ['F31' '330.62124033138645' 'absent']]",568.0,71.95138718577316,14.494533517390517,1664.0,281.99329361584535,60.32919340779929,35.0,6.1669442218166415,1.321706206203521,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,359.92748523119127,"[['7' '9.011016641224591' 'present']
 ['9' '28.519024929649472' 'present']
 ['7' '42.28312712983537' 'present']
 ['9' '92.30408351646854' 'present']
 ['4' '102.72362585169122' 'marauded']
 ['7' '158.43838090334566' 'marauded']
 ['9' '166.27396696148375' 'present']
 ['7' '171.19692183374272' 'present']
 ['4' '176.35912746799343' 'present']
 ['9' '183.07576019544254' 'present']
 ['7' '213.94396206720057' 'marauded']
 ['9' '233.98788595348802' 'present']
 ['4' '284.6008241125601' 'marauded']
 ['4' '314.93270534068637' 'present']
 ['9' '318.55311013335125' 'marauded']]","[['F111' '19.093615593432848' 'mated']
 ['F168' '28.26646354803791' 'mated']
 ['F12' '56.09679475420115' 'mated']
 ['F179' '70.88457395420042' 'mated']
 ['F2' '94.38966672414864' 'mated']
 ['F42' '116.44096323585043' 'absent']
 ['F139' '125.68191114469295' 'absent']
 ['F210' '201.35190870497502' 'mated']
 ['F17' '216.81406676305602' 'destroyed']
 ['F119' '233.89936119043776' 'mated']
 ['F201' '247.2072395985172' 'mated']
 ['F83' '267.9808451753437' 'absent']]",559.0,70.46255878062522,14.821694571862565,1519.0,259.2863546150229,56.073000610704646,190.0,30.255362771158275,6.338084702962935,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,7,360.7479680174174,"[['4' '41.78538004221709' 'present']
 ['4' '43.24293362554977' 'present']
 ['9' '121.01652281301246' 'marauded']
 ['9' '152.86990146588928' 'present']
 ['9' '254.48123731175232' 'present']
 ['4' '303.52934918912337' 'marauded']
 ['4' '335.0260534806355' 'present']]","[['F197' '105.5733274356243' 'mated']
 ['F98' '122.49737516400798' 'destroyed']
 ['F161' '130.70800024690382' 'mated']
 ['F193' '158.6233875077716' 'absent']
 ['F3' '162.68814417264042' 'mated']
 ['F71' '168.70958000378417' 'mated']
 ['F84' '215.92600758945449' 'absent']
 ['F40' '217.33694466519566' 'mated']
 ['F145' '273.3708513864056' 'absent']
 ['F212' '278.3360093080205' 'mated']
 ['F41' '312.05164424956496' 'mated']]",564.0,73.97228769563714,15.800470658720547,1612.0,271.40654938721957,58.1069603110409,77.0,12.172050230916403,2.424715570180545,22.0,2.2000000000000006,0.22000000000000014,99.0,0.458333333333334,0.002121913580246913
8,0.0,14,359.73843858151486,"[['7' '12.0980144123671' 'marauded']
 ['9' '37.53096773273514' 'present']
 ['4' '61.82506811099691' 'marauded']
 ['4' '78.76582122534494' 'present']
 ['9' '124.16489353492099' 'present']
 ['4' '133.96147836223471' 'present']
 ['4' '155.0310890834109' 'present']
 ['4' '196.66244337620603' 'present']
 ['7' '254.2734776468388' 'present']
 ['7' '278.488212818234' 'marauded']
 ['4' '295.8153198479436' 'present']
 ['4' '317.47022254761004' 'present']]","[['F42' '116.44327805066524' 'mated']
 ['F50' '122.34117058744539' 'absent']
 ['F139' '125.68422595950776' 'mated']
 ['F173' '159.59718934504355' 'mated']
 ['F67' '166.61300361768335' 'mated']
 ['F175' '169.35035008751078' 'absent']
 ['F32' '170.04100762150242' 'mated']
 ['F79' '174.03074888154734' 'mated']
 ['F194' '190.47243998906842' 'mated']
 ['F154' '194.64336090876807' 'mated']
 ['F54' '196.37151330346958' 'mated']
 ['F130' '221.54046847712092' 'mated']
 ['F187' '230.24797043872255' 'mated']
 ['F69' '244.6846600822482' 'absent']
 ['F190' '255.2100811860422' 'mated']
 ['F93' '319.57077157358987' 'mated']
 ['F109' '332.1375450644546' 'mated']]",564.0,72.76166216948617,15.587976580623208,1600.0,268.8411405617683,57.54486370196739,104.0,18.43928707900808,4.056915303970885,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,9,360.38510024214054,"[['7' '61.97676133328135' 'marauded']
 ['4' '144.10762990069549' 'present']
 ['7' '145.35367689291274' 'present']
 ['4' '229.3532258884107' 'present']
 ['4' '266.5607812450243' 'marauded']
 ['4' '268.9348717340557' 'presentdestroyed']]","[['F27' '29.18239068970386' 'mated']
 ['F205' '132.34749725333083' 'mated']
 ['F177' '135.909857827371' 'mated']
 ['F85' '137.58803495499262' 'mated']
 ['F18' '138.78300820528764' 'mated']
 ['F96' '149.6035889623911' 'mated']
 ['F38' '177.85846893106097' 'mated']
 ['F33' '205.8612174005357' 'mated']
 ['F120' '215.82232083718498' 'absent']
 ['F43' '231.8474874345097' 'mated']]",559.0,69.79334658736464,14.5414781428947,1634.0,276.9814934360411,59.652189314971736,70.0,12.09156168723281,2.684306136767149,8.0,0.7999999999999999,0.08000000000000002,86.0,0.39814814814814853,0.0018432784636488323
