id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,360.69523419140654,"[['4' '34.68858844367167' 'present']
 ['11' '34.86244388886866' 'marauded']
 ['4' '40.720752921863614' 'presentdestroyed']
 ['1' '40.87137791700672' 'presentdestroyed']
 ['11' '45.008869371491286' 'present']
 ['4' '150.8648924946121' 'present']
 ['11' '164.76271835054112' 'present']
 ['4' '181.09799780115696' 'present']
 ['4' '190.2669725531622' 'present']
 ['1' '203.1382517947649' 'present']
 ['1' '217.39023176718842' 'present']
 ['1' '272.29840929773707' 'present']
 ['11' '274.6422442184621' 'present']
 ['4' '279.66080514465307' 'present']
 ['1' '283.8432683816799' 'present']]","[['F206' '54.906988703105306' 'mated']
 ['F1' '74.32998013725327' 'mated']
 ['F172' '82.20617158930308' 'mated']
 ['F86' '83.38387172027603' 'mated']
 ['F65' '110.40352696652994' 'absent']
 ['F98' '114.05003644540429' 'mated']
 ['F154' '139.29432484595446' 'mated']
 ['F70' '144.24089143116046' 'mated']
 ['F97' '184.41050945141004' 'mated']
 ['F96' '191.74554395533204' 'mated']
 ['F164' '194.513041714319' 'mated']
 ['F201' '239.2634469796477' 'mated']
 ['F214' '292.3714250443082' 'mated']
 ['F90' '337.4754247307554' 'mated']]",569.0,69.83511055385972,13.898900030126137,1687.0,284.25043810139994,60.888221934910085,33.0,6.169897384234639,1.4909215391018649,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,6,360.0482919287285,"[['11' '24.440465175344784' 'present']
 ['11' '26.706885661497104' 'present']
 ['4' '33.47717570557122' 'present']
 ['4' '38.513777330909534' 'present']
 ['4' '95.49246412645296' 'present']
 ['11' '112.47875568152244' 'present']
 ['4' '144.6057716601093' 'present']
 ['11' '154.10456061823973' 'present']
 ['4' '287.8257476125629' 'present']
 ['11' '310.46791195558194' 'present']
 ['11' '314.50795483141' 'marauded']
 ['11' '328.835446162592' 'present']
 ['4' '338.3576272178502' 'present']
 ['11' '339.6465047526037' 'present']]","[['F8' '43.52171738374791' 'absent']
 ['F140' '71.93350953957905' 'absent']
 ['F53' '92.59499153880161' 'mated']
 ['F87' '148.18279168105047' 'mated']
 ['F192' '171.86696503568172' 'mated']
 ['F72' '182.61531045860838' 'mated']
 ['F103' '208.97882553435633' 'absent']
 ['F125' '257.7402207340847' 'mated']
 ['F17' '295.4426249768548' 'mated']
 ['F193' '345.26027483341176' 'absent']]",561.0,69.57484267047867,14.036793178672735,1651.0,281.38219169686846,60.264584349643805,43.0,6.221579534013696,1.199309928609498,24.0,2.400000000000001,0.24000000000000016,97.0,0.4490740740740747,0.0020790466392318235
2,0.0,7,360.43223549918633,"[['11' '8.04049538312856' 'present']
 ['4' '9.101694308660997' 'present']
 ['1' '41.645956834682664' 'present']
 ['11' '48.135050570158164' 'present']
 ['1' '65.8689274960239' 'present']
 ['11' '76.299319630603' 'present']
 ['1' '85.30512024536321' 'marauded']
 ['1' '87.60014679399926' 'destroyed']
 ['11' '90.7653523245418' 'presentdestroyed']
 ['11' '117.60474664537256' 'present']
 ['11' '123.82343942401558' 'marauded']
 ['11' '250.54478641286482' 'marauded']
 ['11' '286.60222154861975' 'present']]","[['F84' '15.170708988255887' 'absent']
 ['F68' '16.40477110683847' 'mated']
 ['F8' '43.519402568933096' 'absent']
 ['F152' '97.16076077744562' 'mated']
 ['F34' '128.8218416732392' 'destroyed']
 ['F12' '138.3492660422477' 'mated']
 ['F87' '148.18047686623567' 'absent']
 ['F80' '194.92940674286453' 'mated']
 ['F26' '232.02147870521495' 'mated']
 ['F143' '279.25079609203095' 'mated']
 ['F117' '294.5095742937857' 'mated']]",565.0,70.90187614646486,16.275666407294292,1615.0,270.68780091853586,56.955942507795996,103.0,18.43697852902215,4.077724738440971,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,359.99599905678934,"[['4' '2.0785376687150587' 'present']
 ['1' '12.744673647667069' 'present']
 ['11' '68.11655493672188' 'present']
 ['11' '76.29469000097338' 'present']
 ['1' '86.66069113947057' 'present']
 ['11' '97.12932113570788' 'present']
 ['1' '100.54034268500367' 'present']
 ['11' '107.49878094538099' 'present']
 ['11' '155.322833105137' 'present']
 ['11' '256.43924135450175' 'marauded']
 ['1' '262.9112965571967' 'presentdestroyed']
 ['11' '266.6151525209663' 'marauded']
 ['4' '352.05594731034904' 'marauded']]","[['F175' '60.12050849137917' 'mated']
 ['F73' '94.97756456203233' 'mated']
 ['F107' '99.1333506394809' 'mated']
 ['F83' '122.73662782897748' 'mated']
 ['F151' '152.5846035650614' 'mated']
 ['F170' '163.9064113339501' 'mated']
 ['F5' '168.8254374721019' 'mated']
 ['F211' '204.8184546822415' 'mated']
 ['F0' '217.47638322481694' 'mated']
 ['F194' '293.08578102893983' 'mated']
 ['F163' '300.8325929518795' 'absent']
 ['F59' '331.46872992630375' 'mated']]",556.0,67.53114085525993,13.895125165200195,1657.0,274.3631042326024,58.2914274971066,112.0,18.243089923944968,3.882232083601716,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,4,360.24680399011237,"[['1' '4.85850977686459' 'present']
 ['11' '198.92049857514573' 'marauded']
 ['11' '202.39095239865773' 'presentdestroyed']
 ['11' '234.8810049381803' 'present']]","[['F122' '107.48562039635723' 'mated']
 ['F105' '113.68987180029832' 'mated']
 ['F182' '150.98604804201025' 'mated']
 ['F109' '160.03925072400216' 'absent']
 ['F76' '169.0526472210284' 'absent']
 ['F189' '180.20425770828226' 'mated']
 ['F211' '204.8161398674267' 'destroyed']
 ['F92' '206.90984236031377' 'absent']
 ['F193' '345.26490446304143' 'absent']]",560.0,68.27751718461535,13.732730978105897,1683.0,283.77128660656314,60.59227562779394,40.0,6.098817521046715,1.1861151583402414,15.0,1.5000000000000002,0.15000000000000008,78.0,0.3611111111111113,0.0016718106995884758
5,0.0,7,360.38991657527464,"[['1' '100.71196879108233' 'present']
 ['1' '139.9571846938418' 'present']
 ['1' '145.9606552161748' 'marauded']
 ['4' '171.29903916174297' 'present']
 ['11' '195.23632478176214' 'present']
 ['4' '221.86812334795414' 'present']
 ['1' '290.0861086869696' 'present']]","[['F199' '101.52630148254151' 'mated']
 ['F10' '105.44292962186864' 'mated']
 ['F61' '118.39991878326828' 'absent']
 ['F153' '133.72961017385873' 'mated']
 ['F92' '206.91215717512858' 'absent']
 ['F205' '238.66286895126302' 'mated']
 ['F157' '250.96187758517115' 'mated']
 ['F31' '257.31501046622316' 'mated']
 ['F163' '300.83490776669436' 'mated']]",575.0,71.08667441541684,15.186894665238565,1667.0,283.02006583057863,60.69698905839714,31.0,6.0822288816266115,1.5131363650246983,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.58907047519034,"[['1' '1.126812973626437' 'present']
 ['1' '7.489071762894392' 'present']
 ['1' '20.947232917082292' 'marauded']
 ['11' '107.82000556231039' 'present']
 ['1' '121.84237801760831' 'present']
 ['4' '136.38217746723564' 'marauded']
 ['11' '149.97719233596615' 'present']
 ['4' '212.59990891586475' 'present']
 ['1' '225.03408736305533' 'present']
 ['1' '232.63876446559598' 'present']
 ['1' '233.4736064902142' 'present']
 ['11' '245.4714922249445' 'present']
 ['1' '263.8381026359117' 'present']
 ['11' '279.03855702892264' 'present']
 ['1' '283.5131033514653' 'present']
 ['1' '333.9356386007117' 'marauded']
 ['11' '347.35626844921245' 'present']
 ['11' '348.7378105941719' 'marauded']]","[['F84' '15.173023803070702' 'mated']
 ['F132' '55.696686816430336' 'mated']
 ['F73' '94.97524974721752' 'absent']
 ['F65' '110.40584178134475' 'mated']
 ['F61' '118.39760396845347' 'absent']
 ['F147' '126.95073934237155' 'mated']
 ['F208' '131.9326491631551' 'mated']
 ['F131' '147.19363242923382' 'mated']
 ['F126' '222.70698421144735' 'mated']
 ['F178' '282.81786929912874' 'mated']
 ['F163' '300.8302781370647' 'absent']]",565.0,70.89924279638142,14.946455927059278,1552.0,264.29692567949434,57.43413296811636,152.0,24.86374205704482,5.186328103432407,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,15,360.032151745842,"[['11' '6.136086797879124' 'present']
 ['1' '47.19762184900954' 'marauded']
 ['1' '153.80767812176637' 'marauded']
 ['4' '179.01154325537678' 'present']
 ['4' '210.4408940697232' 'present']
 ['11' '223.84354865058856' 'present']
 ['4' '252.0672214162783' 'present']
 ['11' '266.5105228913366' 'marauded']
 ['4' '282.8834985645318' 'present']
 ['11' '313.55949716054783' 'present']
 ['11' '327.4618123827401' 'present']
 ['11' '335.35642654208397' 'present']
 ['4' '353.77168031609983' 'present']]","[['F23' '100.85418599263188' 'mated']
 ['F181' '108.86723758762882' 'mated']
 ['F34' '128.824156488054' 'mated']
 ['F120' '128.89775511592612' 'mated']
 ['F16' '141.69115399614208' 'mated']
 ['F91' '152.65500744995612' 'mated']
 ['F45' '173.3380587853364' 'mated']
 ['F22' '174.00368624510514' 'mated']
 ['F197' '175.3939152119341' 'mated']
 ['F150' '191.43118311744036' 'mated']
 ['F102' '194.09691998960975' 'mated']
 ['F63' '204.4041824701617' 'mated']
 ['F13' '225.09025603537188' 'mated']
 ['F166' '296.08763896736156' 'mated']
 ['F213' '333.4821605006941' 'mated']]",579.0,69.57823137410004,12.951438745297263,1620.0,272.1061210561881,57.79224878530575,112.0,18.32876233390823,3.7705001902002175,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,5,360.4015036691757,"[['4' '30.83357802345426' 'present']
 ['1' '71.00031801781053' 'present']
 ['11' '151.01236821682235' 'present']
 ['11' '152.86130205679157' 'present']
 ['11' '201.18800170079714' 'present']
 ['11' '201.79884392645857' 'present']
 ['11' '236.4692472137111' 'present']
 ['4' '265.9408136539732' 'marauded']
 ['4' '275.6307458806889' 'present']
 ['11' '278.03375076041567' 'present']
 ['1' '282.892058115061' 'present']
 ['1' '283.1927184503811' 'marauded']
 ['1' '294.0722915136263' 'marauded']
 ['4' '307.72747766419377' 'present']
 ['1' '309.3216153928944' 'present']]","[['F81' '56.12693420854493' 'mated']
 ['F188' '80.79971095437065' 'mated']
 ['F176' '83.05859343801963' 'absent']
 ['F207' '94.39537987870486' 'mated']
 ['F18' '132.73050195140735' 'mated']
 ['F146' '180.51578025366084' 'absent']
 ['F112' '264.2445020118887' 'mated']
 ['F89' '271.81324134448784' 'destroyed']]",572.0,67.50836476036298,13.073694747372969,1641.0,274.3880448604563,58.66353068582806,105.0,18.312652950594103,3.9452307057016487,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,359.84776659245574,"[['4' '51.47010195026632' 'marauded']
 ['11' '52.55644204660208' 'presentdestroyed']
 ['1' '72.00772558708843' 'present']
 ['1' '73.55821310817345' 'present']
 ['11' '147.29431525000118' 'present']
 ['11' '157.60368797402555' 'present']
 ['1' '158.33893592067366' 'present']
 ['11' '181.03241871386993' 'present']
 ['4' '236.1466180622863' 'present']
 ['11' '254.77366678852573' 'present']]","[['F33' '52.62399618987741' 'absentdestroyed']
 ['F48' '85.99730875437163' 'mated']
 ['F77' '110.73522891590346' 'mated']
 ['F43' '136.38609269989055' 'mated']
 ['F124' '190.3273146499758' 'mated']
 ['F14' '221.6047644294823' 'mated']
 ['F89' '271.8155561593027' 'mated']
 ['F209' '276.5758624791894' 'mated']
 ['F41' '285.1301101610392' 'mated']
 ['F193' '345.26721927785627' 'mated']]",568.0,73.13227106731554,16.351146032899063,1650.0,280.9737303527867,60.384060489753765,35.0,6.0353443739042225,1.2860172830413714,0.0,0.0,0.0,0.0,0.0,0.0
