id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.3917053155544,"[['12' '1.0083913733463428' 'marauded']
 ['23' '5.7846313022668765' 'presentdestroyed']
 ['2' '10.042760886523252' 'present']
 ['1' '11.613040360998275' 'present']
 ['7' '17.354384201199366' 'present']
 ['14' '23.011689173821182' 'present']
 ['22' '25.509587516744993' 'present']
 ['13' '27.589241784967523' 'marauded']
 ['20' '30.120691162947182' 'presentdestroyed']
 ['15' '33.371328928253895' 'presentdestroyed']
 ['15' '59.91864585743663' 'present']
 ['2' '65.65103648430083' 'present']
 ['14' '66.6901135356759' 'present']
 ['13' '68.34605548843903' 'present']
 ['22' '75.7490675341094' 'present']
 ['15' '78.95159840796394' 'marauded']
 ['13' '88.09790146303298' 'present']
 ['19' '89.05935960672463' 'present']
 ['1' '119.8196129083566' 'present']
 ['15' '130.34691532951092' 'present']
 ['11' '139.21781490251746' 'present']
 ['12' '140.02893031917878' 'present']
 ['22' '141.78586827608444' 'present']
 ['22' '153.49484145541925' 'present']
 ['1' '178.5071721206474' 'present']
 ['12' '184.21358326591266' 'present']
 ['12' '184.21821289554228' 'present']
 ['1' '193.77525133725632' 'present']
 ['20' '202.05940476293074' 'present']
 ['1' '207.7672214849794' 'present']
 ['9' '228.41027981317845' 'present']
 ['14' '229.27125950116033' 'present']
 ['19' '232.80726583767125' 'present']
 ['23' '263.6736555940177' 'marauded']
 ['12' '274.14012139575004' 'marauded']
 ['14' '275.88636003458345' 'destroyed']
 ['13' '280.80253479722364' 'presentdestroyed']
 ['21' '285.74051279997855' 'present']
 ['23' '294.1586346523488' 'present']
 ['14' '294.98126271591156' 'marauded']
 ['17' '299.7429284602282' 'presentdestroyed']
 ['2' '312.45003641466633' 'present']
 ['11' '312.9802964711523' 'present']
 ['14' '317.7983279184388' 'marauded']
 ['17' '320.9393624033271' 'presentdestroyed']
 ['19' '335.44855982228256' 'present']
 ['11' '352.7680639531514' 'present']
 ['11' '356.38518567371955' 'present']]","[['F129' '26.905034564924' 'absent']
 ['F45' '141.82987526266263' 'mated']
 ['F87' '156.48764161524136' 'mated']
 ['F17' '203.71475839794084' 'mated']
 ['F168' '210.8710405864503' 'mated']
 ['F76' '211.29329040131563' 'mated']
 ['F115' '230.9558264406679' 'mated']
 ['F79' '262.9416967234396' 'mated']
 ['F210' '303.0337222769651' 'mated']]",566.0,72.14988690444048,15.465512872330104,1430.0,245.32023252082703,52.81989134228212,239.0,42.70546305855988,9.562706375948334,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,11,360.34832660946313,"[['13' '0.0023148148148148147' 'present']
 ['15' '7.692528868900743' 'present']
 ['14' '13.527491866210184' 'present']
 ['15' '32.563707163072216' 'present']
 ['17' '37.16604298525563' 'present']
 ['12' '39.27996123491646' 'present']
 ['20' '39.954056782084976' 'present']
 ['22' '47.12579475312532' 'present']
 ['15' '50.97572732050865' 'present']
 ['15' '51.25669938107652' 'present']
 ['14' '54.50809782106425' 'present']
 ['11' '57.576936824801635' 'present']
 ['15' '57.79335152077159' 'present']
 ['14' '65.57907603434397' 'present']
 ['9' '73.3721522406773' 'present']
 ['15' '78.842555482159' 'marauded']
 ['7' '86.75350334782435' 'present']
 ['23' '90.17149074048058' 'present']
 ['2' '94.53182381679264' 'present']
 ['2' '103.02041448231438' 'present']
 ['12' '104.23863256600966' 'present']
 ['15' '112.18436245018184' 'marauded']
 ['7' '115.6823669797765' 'presentdestroyed']
 ['9' '120.12187769610975' 'present']
 ['12' '126.63297301974859' 'present']
 ['2' '132.06640561215687' 'present']
 ['12' '145.81836575597322' 'marauded']
 ['15' '155.92424469924052' 'present']
 ['21' '157.37718688618833' 'present']
 ['11' '166.58493194594442' 'present']
 ['11' '171.48724968958797' 'present']
 ['11' '173.20254523681024' 'present']
 ['19' '181.72364562591196' 'present']
 ['14' '220.46650129758473' 'marauded']
 ['17' '229.78023785183578' 'present']
 ['12' '232.2012954650162' 'present']
 ['22' '233.96986908468674' 'marauded']
 ['15' '234.64329980823786' 'presentdestroyed']
 ['23' '238.89848958919828' 'destroyed']
 ['14' '248.49169328681222' 'present']
 ['14' '250.7913842354159' 'present']
 ['12' '262.5783772456513' 'present']
 ['23' '274.2941161313984' 'present']
 ['13' '281.0512913593568' 'present']
 ['23' '281.6479764528185' 'present']
 ['9' '284.39473414693606' 'present']
 ['23' '285.2905232370956' 'present']
 ['23' '297.9937704711428' 'present']
 ['17' '302.13271453637094' 'present']
 ['23' '303.01975528209016' 'present']
 ['2' '327.82863669072594' 'present']
 ['14' '340.07934333301307' 'present']
 ['9' '345.70888474833015' 'present']
 ['12' '352.4270813656024' 'present']
 ['17' '354.94545736802314' 'present']]","[['F91' '67.305010422564' 'mated']
 ['F102' '76.67716825101934' 'mated']
 ['F161' '102.22041767002769' 'mated']
 ['F63' '113.23948853449257' 'destroyed']
 ['F8' '122.82482818403068' 'mated']
 ['F213' '146.97009991065786' 'destroyed']
 ['F123' '183.54626546016203' 'mated']
 ['F74' '196.75750942556823' 'mated']
 ['F84' '240.78587889073833' 'destroyed']
 ['F73' '241.1870515780013' '']
 ['F64' '243.95688646403835' 'mated']
 ['F167' '245.33769912853518' 'mated']
 ['F112' '257.9453558622224' 'mated']
 ['F36' '268.7425858001707' 'absent']
 ['F97' '282.953799081842' 'absent']
 ['F189' '284.006030038825' 'mated']
 ['F173' '296.58487507491657' 'mated']
 ['F98' '314.5433522327962' 'absent']]",559.0,72.15464673162762,15.891208572637716,1467.0,255.47578109210588,55.09726812215241,182.0,30.51663580468482,6.5781619043193755,16.0,1.6000000000000003,0.1600000000000001,80.0,0.3703703703703706,0.001714677640603565
2,0.054,5,360.52884308023033,"[['1' '5.070290361841277' 'present']
 ['1' '18.41141598246465' 'present']
 ['1' '18.8735634619684' 'present']
 ['23' '21.81812953570783' 'present']
 ['21' '29.971439447064437' 'marauded']
 ['23' '44.92192830096563' 'present']
 ['22' '50.81153903487526' 'present']
 ['12' '73.48155415709253' 'present']
 ['11' '82.39550773279048' 'present']
 ['19' '83.81078018980708' 'present']
 ['7' '93.10888827699812' 'present']
 ['21' '94.85966009905476' 'present']
 ['22' '102.73092518638818' 'present']
 ['21' '109.92413384805579' 'marauded']
 ['7' '114.46888134114522' 'destroyed']
 ['1' '139.30290063934066' 'present']
 ['15' '141.18243240622397' 'present']
 ['21' '154.66175012988515' 'present']
 ['22' '165.7626268550925' 'present']
 ['17' '169.136407079124' 'present']
 ['17' '181.1010828018531' 'marauded']
 ['7' '187.41977515308307' 'presentdestroyed']
 ['19' '208.87759483584549' 'present']
 ['21' '221.324096596576' 'present']
 ['23' '226.08168566206245' 'present']
 ['14' '228.3719240356698' 'present']
 ['1' '230.0897217157324' 'present']
 ['12' '232.0403651316489' 'present']
 ['23' '239.1360313095484' 'marauded']
 ['22' '245.15469964088123' 'presentdestroyed']
 ['13' '247.49518338225622' 'present']
 ['23' '248.9160248690258' 'present']
 ['19' '254.60434152690237' 'marauded']
 ['12' '262.583006875281' 'present']
 ['14' '270.4858817970424' 'present']
 ['13' '273.0069718992062' 'present']
 ['13' '273.90736030755016' 'present']
 ['7' '280.6034468778242' 'present']
 ['1' '282.62437732160845' 'present']
 ['12' '290.490130793015' 'present']
 ['1' '294.26363878320126' 'present']
 ['12' '295.2928366248806' 'present']
 ['19' '295.5033231823181' 'present']
 ['19' '296.0571896626625' 'present']
 ['20' '296.27749273076165' 'present']
 ['21' '315.1492202053447' 'present']
 ['19' '315.59638309698227' 'present']
 ['23' '317.72518261156995' 'present']
 ['7' '327.2221506700454' 'present']
 ['21' '331.03789010582' 'present']
 ['13' '334.9488824840853' 'present']
 ['9' '336.38704652259753' 'marauded']
 ['9' '339.2890092156219' 'presentdestroyed']
 ['20' '347.17028928288227' 'marauded']
 ['7' '347.8774575250056' 'presentdestroyed']
 ['23' '349.56305884927474' 'presentdestroyed']
 ['1' '356.3598020590461' 'present']]","[['F130' '59.66370135931126' 'mated']
 ['F6' '92.95274655255393' 'mated']
 ['F206' '109.27923365103402' 'mated']
 ['F125' '115.33744400597458' 'destroyed']
 ['F205' '157.43962872879666' 'mated']
 ['F121' '213.47384616464748' 'mated']
 ['F84' '240.78356407592352' 'destroyed']
 ['F109' '257.5801296364502' 'destroyed']]",562.0,68.55585694898448,13.461903177527269,1459.0,246.2362747520813,52.17868933662378,252.0,42.874191201674925,9.138454476798511,20.0,2.0000000000000004,0.20000000000000012,82.0,0.3796296296296299,0.001757544581618654
3,0.0,10,360.3502288934756,"[['22' '7.475688513419663' 'present']
 ['13' '15.123062496304103' 'present']
 ['17' '37.37922865343628' 'present']
 ['17' '47.00461925601632' 'present']
 ['15' '54.52462730524809' 'present']
 ['12' '57.23695491352251' 'present']
 ['13' '58.67900898878869' 'marauded']
 ['11' '81.21227132907298' 'present']
 ['19' '88.56964997212756' 'present']
 ['19' '90.41679979014724' 'present']
 ['21' '97.23334144545612' 'present']
 ['12' '101.66378682858983' 'marauded']
 ['11' '122.37666805317878' 'present']
 ['20' '139.0320795905572' 'present']
 ['21' '150.18828736530813' 'present']
 ['9' '158.86033741355743' 'present']
 ['1' '159.0542597207807' 'present']
 ['7' '160.2900500888739' 'present']
 ['20' '166.49929255686143' 'present']
 ['13' '188.89583739087644' 'present']
 ['20' '192.370763172085' 'present']
 ['15' '192.83488943984148' 'present']
 ['17' '193.33251402957424' 'marauded']
 ['7' '201.97635394759467' 'present']
 ['17' '206.89243985680588' 'present']
 ['1' '209.0282104152063' 'marauded']
 ['14' '212.8685133334556' 'presentdestroyed']
 ['14' '217.58938117198505' 'marauded']
 ['1' '219.75127549719866' 'presentdestroyed']
 ['9' '238.6865755380935' 'present']
 ['14' '242.04714431886353' 'marauded']
 ['14' '258.97592045667227' 'present']
 ['20' '268.20614838030593' 'present']
 ['20' '296.2050712947942' 'present']
 ['11' '297.57189950832105' 'present']
 ['13' '304.0535270192866' 'present']
 ['13' '310.6020596215119' 'present']
 ['2' '315.9092846174395' 'marauded']
 ['1' '336.0475663601395' 'present']
 ['11' '340.6611364236383' 'present']
 ['9' '349.35844330648234' 'present']
 ['12' '358.4526169140563' 'marauded']]","[['F187' '17.849458771037636' 'mated']
 ['F152' '75.72424728598071' 'mated']
 ['F94' '90.01562977745769' 'mated']
 ['F161' '102.21578804039807' 'destroyed']
 ['F22' '106.28439491865824' 'destroyed']
 ['F89' '109.65830349598515' 'mated']
 ['F20' '130.30407578566505' 'absent']
 ['F122' '135.48879496783343' 'mated']
 ['F106' '145.5049348237232' 'mated']
 ['F193' '190.73129557789878' 'mated']
 ['F40' '203.2449212513476' 'mated']
 ['F140' '215.2232027899783' 'destroyed']
 ['F156' '286.4978053404849' 'mated']
 ['F198' '314.2844015098237' 'mated']]",561.0,68.93347146077892,14.113049750416652,1410.0,247.0596142603429,53.64241750471093,262.0,44.03044913899589,9.471219308933215,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,11,360.53562112866433,"[['7' '11.34588004560059' 'present']
 ['22' '16.47632598437587' 'present']
 ['15' '28.62620115520126' 'present']
 ['17' '42.72556480597378' 'marauded']
 ['20' '47.32348130187276' 'presentdestroyed']
 ['21' '53.301536751932865' 'present']
 ['13' '63.593061187073275' 'present']
 ['15' '68.66555473952562' 'marauded']
 ['15' '70.60313660126018' 'presentdestroyed']
 ['9' '76.0801036069345' 'present']
 ['19' '77.2512651480356' 'present']
 ['22' '77.55181315585652' 'present']
 ['21' '81.2732342378952' 'present']
 ['23' '83.2103405755376' 'present']
 ['2' '83.50229990242782' 'present']
 ['11' '85.78238574502224' 'marauded']
 ['23' '88.90115397514525' 'presentdestroyed']
 ['21' '99.26432809474244' 'present']
 ['14' '101.14616400771278' 'present']
 ['23' '109.47950804743095' 'present']
 ['19' '124.76865394551233' 'present']
 ['22' '138.43479232026695' 'present']
 ['9' '139.8231978489928' 'present']
 ['20' '140.84362361403112' 'present']
 ['23' '144.13449338952088' 'present']
 ['1' '158.11897864381626' 'present']
 ['22' '165.75799722546287' 'present']
 ['15' '174.28659608007388' 'marauded']
 ['9' '183.05491908093168' 'present']
 ['17' '191.49888741868259' 'marauded']
 ['2' '199.48233936226455' 'present']
 ['17' '204.8647376899558' 'present']
 ['20' '205.5080075863723' 'present']
 ['13' '213.18955077409535' 'present']
 ['11' '226.29457697492472' 'marauded']
 ['15' '239.37823405372563' 'present']
 ['11' '241.07017739722718' 'present']
 ['13' '259.13267089457764' 'marauded']
 ['14' '267.78825763031756' 'present']
 ['20' '281.92984321423995' 'present']
 ['7' '290.33620207154775' 'present']
 ['15' '298.9734770999433' 'present']
 ['14' '313.34252846355116' 'present']
 ['17' '320.94399203295677' 'present']
 ['19' '324.7459581044698' 'present']
 ['15' '325.226223766097' 'present']
 ['23' '331.7319384650233' 'present']
 ['22' '336.32709972877063' 'present']
 ['9' '349.363072936112' 'present']]","[['F100' '84.18130596418416' 'mated']
 ['F75' '84.55622951153354' 'mated']
 ['F162' '106.04243920220519' 'mated']
 ['F92' '110.73667374495116' 'mated']
 ['F43' '121.98553694078316' 'mated']
 ['F128' '127.14171925450697' 'mated']
 ['F194' '149.27329799013404' 'mated']
 ['F81' '154.1453601492508' 'mated']
 ['F27' '164.09597010911432' 'mated']
 ['F12' '212.89559546556592' 'mated']
 ['F140' '215.22783241960792' 'mated']]",584.0,69.09588225698133,13.3087800070143,1473.0,248.28237182370276,52.96689133740317,265.0,42.790342464553895,8.775918303826243,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,10,360.60777413319033,"[['2' '4.059139634485626' 'marauded']
 ['15' '5.457336903234108' 'destroyed']
 ['13' '11.185086689011698' 'present']
 ['7' '15.136757951384977' 'marauded']
 ['9' '37.033596155946285' 'present']
 ['17' '38.5797190522873' 'marauded']
 ['13' '39.977361059627846' 'destroyed']
 ['20' '52.74007771863401' 'present']
 ['14' '78.23442843929097' 'present']
 ['12' '79.52730682023805' 'present']
 ['21' '86.85656578525435' 'present']
 ['11' '88.22480036945956' 'present']
 ['12' '100.37456786015574' 'marauded']
 ['7' '105.23376568623863' 'presentdestroyed']
 ['9' '109.77075863268817' 'present']
 ['9' '125.84022807260445' 'present']
 ['20' '139.65228557532754' 'present']
 ['11' '142.230938280482' 'marauded']
 ['22' '142.2360448233778' 'presentdestroyed']
 ['12' '171.16768022229093' 'marauded']
 ['14' '178.95397890210106' 'present']
 ['1' '194.6793857877671' 'marauded']
 ['21' '196.66206945357368' 'destroyed']
 ['21' '197.65086425697652' 'presentdestroyed']
 ['11' '217.97084402536353' 'present']
 ['15' '225.5172764811807' 'marauded']
 ['13' '229.6497282637708' 'presentdestroyed']
 ['14' '238.77836473948668' 'present']
 ['13' '251.4032637039372' 'present']
 ['15' '251.9531694727182' 'present']
 ['2' '252.81778205482638' 'present']
 ['17' '258.33386484183757' 'present']
 ['19' '265.00074637365583' 'present']
 ['9' '267.2177756159461' 'present']
 ['7' '271.94876044281006' 'present']
 ['20' '276.0492128375984' 'present']
 ['2' '278.8021968215393' 'present']
 ['13' '278.810139112946' 'present']
 ['2' '284.19161780307627' 'marauded']
 ['21' '289.4285815053992' 'presentdestroyed']
 ['11' '298.4054713215331' 'marauded']
 ['22' '300.31611071022496' 'presentdestroyed']
 ['11' '302.13246875937693' 'presentdestroyed']
 ['12' '306.5476494045937' 'present']
 ['1' '316.639947949608' 'present']
 ['22' '334.1370970790432' 'present']
 ['14' '345.39190480335753' 'present']
 ['17' '345.423358141568' 'marauded']
 ['12' '352.53125827697073' 'present']]","[['F59' '5.6011547382716795' 'destroyed']
 ['F133' '59.40231129745869' 'mated']
 ['F181' '62.52972881953222' 'absent']
 ['F165' '88.42527417682363' 'mated']
 ['F7' '102.25433196452079' 'destroyed']
 ['F124' '124.2491757439507' 'mated']
 ['F80' '140.9278986392059' 'mated']
 ['F106' '145.5026200089084' 'destroyed']
 ['F207' '159.36730084405505' 'mated']
 ['F58' '166.1187704971205' 'mated']
 ['F211' '183.36039458826477' 'mated']
 ['F186' '201.80116671759794' 'destroyed']
 ['F16' '217.93827395609898' 'mated']
 ['F182' '265.4873024713723' 'mated']
 ['F69' '297.84238727930773' 'mated']]",565.0,70.12055829770388,14.713316758079385,1329.0,222.71165195011275,47.378985684051095,397.0,67.21517052429081,13.862240286534758,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,13,360.018360659798,"[['2' '11.292334294023041' 'marauded']
 ['22' '17.781346837993965' 'destroyed']
 ['15' '24.145912481435374' 'marauded']
 ['20' '24.835659906619647' 'presentdestroyed']
 ['13' '27.73482275985755' 'presentdestroyed']
 ['9' '31.371232269913907' 'presentdestroyed']
 ['1' '34.055378312740274' 'marauded']
 ['13' '38.702456376274846' 'presentdestroyed']
 ['19' '40.574160358953776' 'destroyed']
 ['11' '40.6028717559636' 'presentdestroyed']
 ['19' '45.59276855155589' 'present']
 ['23' '58.477837560424106' 'present']
 ['11' '59.556692515858984' 'marauded']
 ['13' '79.65440487425376' 'marauded']
 ['19' '88.56502034249795' 'present']
 ['23' '90.1761203701102' 'present']
 ['14' '97.61686824253962' 'marauded']
 ['7' '102.31737076730012' 'presentdestroyed']
 ['7' '105.38648794683793' 'present']
 ['22' '111.24041291061754' 'present']
 ['14' '119.57455809501155' 'present']
 ['21' '123.88860633713406' 'present']
 ['14' '124.56215175055321' 'present']
 ['1' '128.70974168399903' 'marauded']
 ['15' '135.93463791833335' 'presentdestroyed']
 ['23' '144.12986375989126' 'present']
 ['15' '152.68429874410586' 'present']
 ['2' '167.5771308827769' 'present']
 ['2' '174.6894042688476' 'present']
 ['9' '181.26813821215254' 'present']
 ['20' '193.69403946982084' 'present']
 ['17' '198.54618422598418' 'present']
 ['11' '201.0698552042514' 'present']
 ['19' '203.19060719046172' 'present']
 ['14' '214.74755260982008' 'present']
 ['13' '215.82494576416062' 'present']
 ['14' '218.26135765263197' 'present']
 ['15' '246.69980594434654' 'present']
 ['15' '247.21859879862012' 'marauded']
 ['13' '249.77951979393802' 'presentdestroyed']
 ['7' '269.52321261426215' 'present']
 ['14' '280.5642965912232' 'marauded']
 ['7' '284.89060767918374' 'presentdestroyed']
 ['23' '295.644249284909' 'present']
 ['15' '299.91995495769254' 'present']
 ['7' '304.9627606441665' 'present']
 ['17' '326.3378224416279' 'marauded']
 ['22' '351.48115733109717' 'present']]","[['F118' '76.10544768003382' 'mated']
 ['F201' '91.76456969819084' 'mated']
 ['F9' '118.42848941159119' 'mated']
 ['F19' '140.6908927475012' 'mated']
 ['F65' '163.0139047563609' 'mated']
 ['F155' '176.99914936986394' 'absent']
 ['F21' '178.3063098189911' 'mated']
 ['F214' '195.25731285131693' 'mated']
 ['F163' '195.85878860799104' 'mated']
 ['F150' '201.66876235330085' 'mated']
 ['F49' '217.63489684426256' 'mated']
 ['F179' '233.08374806785574' 'mated']
 ['F164' '234.67601089410735' 'mated']
 ['F156' '286.4931757108552' 'destroyed']
 ['F176' '289.49564106368774' 'absent']
 ['F55' '298.82017412262036' 'mated']]",564.0,72.72689351160614,15.284236357696994,1336.0,226.3271890825556,48.88077755826228,361.0,60.982931327746805,13.34791676773299,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,5,360.06889750288684,"[['17' '10.008825595914896' 'present']
 ['9' '21.489467330104333' 'present']
 ['9' '36.277434873911275' 'present']
 ['9' '37.90403564600762' 'marauded']
 ['1' '46.841053334522236' 'marauded']
 ['19' '47.527125966050235' 'destroyed']
 ['13' '60.47856520405017' 'present']
 ['19' '66.32118629108156' 'marauded']
 ['14' '69.74323452615322' 'destroyed']
 ['9' '77.31129713265305' 'present']
 ['2' '79.86805153851802' 'present']
 ['23' '129.5108092228099' 'present']
 ['15' '135.23308078406563' 'marauded']
 ['23' '143.16790800602035' 'marauded']
 ['13' '144.16114666678476' 'destroyed']
 ['23' '147.94492417219587' 'presentdestroyed']
 ['19' '163.32135226971747' 'marauded']
 ['12' '168.10181044877834' 'presentdestroyed']
 ['23' '172.51137406447447' 'present']
 ['14' '176.0610585737068' 'present']
 ['21' '189.8786708480324' 'marauded']
 ['9' '203.5903076556423' 'marauded']
 ['23' '204.99733663214843' 'presentdestroyed']
 ['14' '210.9761067241264' 'marauded']
 ['11' '217.30347935576603' 'presentdestroyed']
 ['21' '225.70570443331437' 'present']
 ['12' '230.854422017511' 'present']
 ['23' '235.8867136513347' 'marauded']
 ['11' '237.37704955123058' 'presentdestroyed']
 ['14' '241.1670450384026' 'presentdestroyed']
 ['11' '259.4719238558751' 'present']
 ['17' '270.4764449519112' 'present']
 ['2' '275.9525913209635' 'present']
 ['20' '296.2097009244239' 'present']
 ['1' '301.9496305524913' 'present']
 ['17' '317.6574347418982' 'present']
 ['2' '318.52480680517397' 'present']
 ['1' '331.77419643289176' 'present']
 ['13' '331.88351756887243' 'present']
 ['9' '351.36884518740885' 'marauded']
 ['9' '354.55763431652696' 'presentdestroyed']
 ['21' '356.12788343627454' 'presentdestroyed']
 ['11' '356.73823897194063' 'destroyed']]","[['F110' '112.9175406934583' 'mated']
 ['F114' '146.02911195578733' 'destroyed']
 ['F194' '149.27098317531923' 'absentdestroyed']
 ['F66' '168.18049237065296' 'destroyed']
 ['F126' '168.5499603673359' 'absentdestroyed']
 ['F82' '171.3646111993028' 'absent']
 ['F30' '175.02223282137373' 'mated']
 ['F38' '179.20044856953504' 'absent']
 ['F168' '210.8687257716355' '']
 ['F141' '241.79122958454982' 'destroyed']
 ['F135' '283.0655954868129' 'mated']
 ['F1' '292.4136126449269' 'mated']
 ['F107' '330.4405523238069' 'mated']]",564.0,72.14601286325342,15.57893211330737,1291.0,219.85640662051483,47.660020975735705,404.0,66.808175627639,13.906088103340881,9.0,0.8999999999999999,0.09000000000000002,75.0,0.3472222222222224,0.0016075102880658422
8,0.0,11,360.1959092105171,"[['1' '10.706268049643677' 'present']
 ['19' '11.708125909004762' 'present']
 ['12' '14.506971579386612' 'present']
 ['19' '23.943397300803515' 'present']
 ['13' '26.105085089067863' 'present']
 ['1' '36.58291955244703' 'marauded']
 ['19' '50.65094285612802' 'present']
 ['14' '57.48050070315851' 'present']
 ['9' '57.68017891113293' 'marauded']
 ['11' '58.12767938442341' 'presentdestroyed']
 ['23' '58.95719223865864' 'presentdestroyed']
 ['22' '66.0384773858747' 'present']
 ['20' '67.43631953011975' 'present']
 ['13' '67.87902934742445' 'present']
 ['12' '88.46330056116564' 'present']
 ['23' '99.33128055522494' 'marauded']
 ['22' '121.96408735009835' 'present']
 ['20' '122.60054885231152' 'present']
 ['20' '125.82168718568033' 'present']
 ['7' '126.59523017093612' 'present']
 ['12' '144.36628960120063' 'present']
 ['14' '179.9190186990394' 'present']
 ['22' '180.91414715625297' 'marauded']
 ['14' '188.4262363698962' 'presentdestroyed']
 ['12' '194.54008557407934' 'present']
 ['1' '204.08134339860297' 'present']
 ['7' '232.01695716750854' 'present']
 ['14' '237.16285987576032' 'present']
 ['19' '243.46058541861743' 'present']
 ['21' '245.58282596768308' 'present']
 ['11' '255.42225253726772' 'present']
 ['7' '259.358028189658' 'present']
 ['17' '263.98349928254993' 'present']
 ['13' '265.4818807065146' 'present']
 ['12' '267.5278077079394' 'present']
 ['23' '276.4465669712213' 'present']
 ['23' '278.72029341522' 'marauded']
 ['7' '285.7303625853497' 'presentdestroyed']
 ['1' '293.46091939166166' 'present']
 ['11' '297.69665654662003' 'marauded']
 ['12' '299.35409668438024' 'presentdestroyed']
 ['21' '318.4266889542112' 'marauded']
 ['21' '319.7572737371333' 'presentdestroyed']
 ['14' '322.89224148663146' 'presentdestroyed']
 ['22' '331.648734270038' 'present']
 ['7' '332.46728672161584' 'present']
 ['21' '334.0123851236214' 'marauded']
 ['14' '339.1549187114864' 'presentdestroyed']
 ['23' '347.0594925953895' 'present']
 ['11' '355.6067006596596' 'present']]","[['F215' '114.76165529204386' 'mated']
 ['F213' '146.97241472547267' 'mated']
 ['F51' '159.79904150680218' 'mated']
 ['F105' '166.5834254452937' 'mated']
 ['F34' '168.23555540781703' 'mated']
 ['F32' '173.6102326955583' 'mated']
 ['F13' '177.99935852745702' 'mated']
 ['F186' '201.80348153241275' 'mated']
 ['F104' '233.13337168475982' 'mated']
 ['F209' '276.021169766252' 'mated']
 ['F139' '303.54852534062917' 'destroyed']
 ['F96' '326.4151451383303' 'mated']]",567.0,71.08706652783546,15.022347975561482,1401.0,240.21596435832893,52.481173165788306,296.0,48.768296179643656,10.143680940109174,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,7,360.3190925225322,"[['22' '0.8954241257330285' 'present']
 ['14' '2.3962243802532908' 'present']
 ['1' '9.821640083426772' 'present']
 ['11' '10.145000389356623' 'present']
 ['14' '15.309728900642662' 'present']
 ['23' '21.822759165337455' 'present']
 ['7' '23.563408512295442' 'present']
 ['22' '25.504957887115367' 'present']
 ['15' '25.58347814368288' 'present']
 ['23' '34.42801567310171' 'present']
 ['23' '45.00805341088627' 'present']
 ['19' '51.735230004827116' 'present']
 ['15' '57.16182834297112' 'present']
 ['14' '61.74716374961337' 'present']
 ['2' '83.73486693798938' 'present']
 ['23' '84.38882857040511' 'present']
 ['12' '93.13372670829996' 'present']
 ['21' '96.51143411021918' 'present']
 ['22' '100.03253207797252' 'present']
 ['22' '100.27912467234447' 'marauded']
 ['13' '109.93394676295976' 'present']
 ['12' '131.04014795173788' 'present']
 ['20' '132.60938173152633' 'present']
 ['22' '140.25882558922459' 'marauded']
 ['13' '140.3943626846757' 'presentdestroyed']
 ['17' '142.0171727077443' 'presentdestroyed']
 ['11' '147.61197381939564' 'marauded']
 ['13' '147.8653698487619' 'presentdestroyed']
 ['19' '149.27973569411128' 'presentdestroyed']
 ['14' '158.27332196714713' 'present']
 ['11' '159.81952773897171' 'present']
 ['11' '184.57275892449627' 'present']
 ['22' '188.46280098129688' 'marauded']
 ['22' '191.80186131703908' 'presentdestroyed']
 ['21' '200.9231286181489' 'present']
 ['23' '208.89578265680032' 'marauded']
 ['11' '226.39920660455434' 'present']
 ['19' '242.24098263572048' 'present']
 ['12' '243.70531714150582' 'present']
 ['11' '248.05833936897687' 'present']
 ['11' '258.0669160434217' 'present']
 ['17' '265.1813465670617' 'present']
 ['23' '274.93256675963994' 'marauded']
 ['21' '277.2661520401697' 'presentdestroyed']
 ['23' '277.3666113311164' 'presentdestroyed']
 ['17' '280.7508714367825' 'presentdestroyed']
 ['15' '286.0422236789064' 'present']
 ['19' '293.35992355798624' 'present']
 ['15' '298.132698616027' 'present']
 ['7' '298.77702342555733' 'present']
 ['7' '304.7060209250203' 'present']
 ['20' '306.0999935480651' 'present']
 ['13' '330.2600539814372' 'present']
 ['13' '334.6157123274763' 'present']
 ['23' '350.08712100104054' 'present']]","[['F59' '5.603469553086494' 'mated']
 ['F114' '146.03142677060214' 'destroyed']
 ['F142' '174.29130274924293' 'mated']
 ['F38' '179.19813375472023' 'absent']
 ['F76' '211.29097558650082' 'absentdestroyed']
 ['F104' '233.131056869945' 'absent']
 ['F71' '255.80007704401226' 'mated']
 ['F109' '257.582444451265' 'mated']
 ['F178' '260.76600780012325' 'mated']
 ['F36' '268.74721542980035' 'mated']
 ['F176' '289.4979558785026' 'mated']]",574.0,71.43255334923325,14.750192442958397,1461.0,250.16757287438486,54.14628157412004,215.0,36.57635171964223,7.988092434348474,15.0,1.5000000000000002,0.15000000000000008,83.0,0.3842592592592596,0.0017789780521261986
