id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.018271474788,562.0,71.65373545750862,15.224542209815871,1522.0,257.7858960110902,54.70760019636444,186.0,30.655878067939405,6.444350458295838,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6,360.28460939413196,560.0,71.37919870448901,15.28913712136358,1432.0,240.0186248155383,51.12694241001019,278.0,48.66927551893028,10.594107848435085,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,9,360.0487587742583,559.0,68.7923189393702,14.102929988560946,1559.0,267.1695911211191,57.21509501307069,146.0,24.192968503177333,5.1679085036941155,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,360.4117159492599,572.0,70.5754074987024,14.806563881660923,1404.0,241.10317473696054,51.94500910050812,282.0,48.32655696993342,10.197883732693164,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,7,359.9452387012164,570.0,73.2943647537667,16.58407915395919,1422.0,242.002756338929,51.581172602179606,242.0,42.572350526971064,9.343959334103083,17.0,1.7000000000000004,0.1700000000000001,88.0,0.4778536538518522,0.002594819482949602
5,0.0,7,360.73965357499657,552.0,69.5377756880317,14.526180107950484,1516.0,253.7278748453057,54.091043787274515,217.0,36.935026493747834,8.104427327202577,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,4,360.3576777114183,570.0,74.41043238860985,15.983460869863052,1508.0,258.7540650182682,56.32052111655564,142.0,24.447109414396472,5.184691592713883,21.0,2.1000000000000005,0.21000000000000013,88.0,0.4778536538518522,0.002594819482949602
7,0.0,7,360.1660742918501,566.0,72.59893046014798,15.138164591957288,1493.0,251.1441586645042,53.39212432186816,210.0,36.48708265204613,7.746559726223627,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,10,360.5946951763005,557.0,72.76301492175052,16.940830045095893,1515.0,250.83672191976953,52.424121669279856,215.0,36.448716076823025,7.689091895579447,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,5,360.4470216934208,558.0,71.16353529184771,16.0580933087433,1641.0,276.6293310168184,59.24364778327608,75.0,12.449725859941266,2.619864928015612,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,8,360.1635461651774,558.0,76.6156069643675,17.421782189624516,1570.0,265.29576315253524,56.84269629129018,111.0,18.173833933351197,3.901205841759734,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,9,360.23913767013363,568.0,73.32473353029204,15.594794453192614,1633.0,278.0111238851042,59.79353385762048,36.0,6.078175088498526,1.3314603057292986,21.0,2.1000000000000005,0.21000000000000013,95.0,0.5158647399537041,0.0028012255781842293
12,0.0,7,360.32017930382085,572.0,69.43045606279301,14.498563440545098,1451.0,241.8834450335369,51.223768543049374,295.0,48.81123321356482,10.202611157512287,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,11,360.54036927878,565.0,68.16490839740992,13.251382455361464,1641.0,279.7264181249449,60.2878584964876,68.0,12.168969458592933,2.7720297054744503,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,13,359.76166189937004,548.0,74.03805647772852,16.949017449706634,1341.0,228.7317960134672,48.96739767156368,330.0,55.38113495183974,12.215880714341674,15.0,1.5000000000000002,0.15000000000000008,73.0,0.396401326490741,0.0021525207074468296
15,0.054,12,360.3281978696022,564.0,72.26931569411596,15.240730573964804,1503.0,255.4594679275905,54.742411939223395,170.0,30.463336741379415,6.713898322676481,15.0,1.5000000000000002,0.15000000000000008,81.0,0.4398425677500003,0.002388413387714975
16,0.0,12,359.951082986399,558.0,69.29497542417522,14.268480071876564,1598.0,272.68755381411614,58.916138820712504,103.0,18.23693567570213,4.255389241330206,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,11,360.0900974321637,569.0,70.44800768010965,13.848025556760286,1405.0,240.78820252367782,52.67130142641889,293.0,48.77215036486981,10.052037758565397,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,12,360.13359502752326,562.0,69.18011645118403,14.48740581619244,1468.0,253.89408624021448,55.54936698266264,203.0,36.949696394442356,8.456457302358139,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,6,360.30816736307753,563.0,73.30075318409123,15.965572902928464,1445.0,244.23478096805698,52.51191870827175,243.0,42.70793368766295,9.202760440766042,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,8,360.23194589957336,561.0,71.50943391512617,15.504688773673804,1601.0,270.0570362225088,57.544980412987414,107.0,18.451622501049844,3.9130337042187597,0.0,0.0,0.0,0.0,0.0,0.0
21,0.054,9,359.99819685363616,577.0,70.0097117579585,14.759910751075385,1443.0,239.2951995185155,50.260144017774934,295.0,48.36719164453604,10.073773295134977,19.0,1.9000000000000006,0.1900000000000001,80.0,0.4344124125925929,0.002358926802681457
22,0.0,6,360.4471708304185,572.0,70.52008751103511,14.911866863610841,1574.0,265.16215896996727,56.68905618587063,149.0,24.36661723427136,5.0113716060057305,0.0,0.0,0.0,0.0,0.0,0.0
23,0.054,15,360.30957135911024,554.0,71.79143086687952,16.385611916486944,1471.0,252.0349666596407,54.87121364246342,197.0,33.63864666482162,7.123415328561902,21.0,2.1000000000000005,0.21000000000000013,92.0,0.49957427448148184,0.002712765823083675
