id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.317862964499,557.0,70.51169239666079,14.810432661318476,1614.0,271.2124965330124,56.94857925460178,114.0,18.522102835724922,3.825176539889287,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.1216962243545,568.0,70.69348457486876,15.34979117019413,1657.0,277.0902734253906,58.256276427805815,69.0,12.278584922991532,2.8184095458237888,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,9,359.98818390245265,561.0,70.5696302490759,14.304439602374142,1424.0,240.3332040475066,51.84397922250197,292.0,49.29204104854461,10.3752923298782,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,360.25479145870304,574.0,68.73475099818498,13.563198380707712,1504.0,254.85186899056185,55.2522576604554,230.0,36.559990777190734,7.509450440384862,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,360.01576131106816,559.0,73.20477816200837,15.365583659087083,1546.0,262.5845027862003,57.480947785780096,147.0,24.226907274154406,5.045033381615547,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,360.0316429222664,570.0,69.19707575364859,13.769745087540953,1617.0,272.77626310615324,58.35699351807441,109.0,18.154754800645293,3.7887384758586737,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,11,360.5221572409256,558.0,70.47880303768385,15.415290969086794,1657.0,283.71249155557155,61.421412420565815,42.0,6.033799074263421,1.177123256922279,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,11,360.21329094642545,576.0,72.47497176767139,15.317361903642784,1496.0,257.2031671635248,55.99499050096629,183.0,30.47570689707266,6.404811442440334,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,359.97278827819633,571.0,73.99194897220443,15.778577364307374,1386.0,237.15673565047183,51.05316604230406,313.0,48.98162042129781,9.860161850223902,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.1831039908071,571.0,69.9919486963451,14.228253732213107,1530.0,253.54649480755361,53.55479495039725,219.0,36.72030275122815,7.638890168862953,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,5,360.4850280186472,582.0,70.63388812432218,14.338990885657442,1633.0,273.7215045156262,58.468267074794966,66.0,12.155847929927011,2.7938419772506404,30.0,3.0000000000000013,0.3000000000000002,107.0,0.581026601842593,0.0031550645985864473
11,0.0,6,360.4136453184341,573.0,66.42210244648692,12.34559220942595,1448.0,239.01473798596157,49.51859315328123,330.0,54.57996030266083,11.533533751045601,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,13,360.15875770230616,576.0,71.19288037967517,14.77777769156884,1553.0,264.4006730363947,56.39899379470809,147.0,24.532906122101245,5.127986768786797,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,10,360.7904878946683,563.0,72.46524146804313,15.641169931217483,1479.0,251.32816558504908,53.99706108239484,224.0,36.555445904559264,7.386065203626843,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,4,360.3596697848346,572.0,71.17620914497972,14.066762764005095,1601.0,270.60590680104804,58.10720019926072,112.0,18.278022046704756,3.7304846164382104,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,10,360.11322524958985,564.0,73.25279333415116,15.45596653160818,1393.0,237.84896729290895,51.517203228672486,296.0,49.02793858291041,10.587816357858044,0.0,0.0,0.0,0.0,0.0,0.0
16,0.054,14,360.4316765404884,568.0,71.99697452950905,15.15468519704124,1525.0,255.6837559604336,54.919176724982854,182.0,30.700478369632688,6.6876590340819355,12.0,1.2,0.12000000000000005,81.0,0.4398425677500003,0.002388413387714975
17,0.054,6,360.71279013392996,571.0,70.31581960815755,14.560054490111332,1527.0,263.3141634970689,57.133186390622285,143.0,24.345121462677906,5.172351261866529,17.0,1.7000000000000004,0.1700000000000001,89.0,0.4832838090092596,0.0026243060679831203
18,0.054,10,360.2870126867916,571.0,69.26723343164242,14.126614396952156,1568.0,264.49996669809735,56.97795371829635,146.0,24.44030243969005,5.113294738981637,15.0,1.5000000000000002,0.15000000000000008,94.0,0.5104345847962967,0.002771738993150711
19,0.054,13,360.2658335003027,573.0,67.9469794475263,14.36383641933116,1554.0,259.52146899305205,55.003867146156814,174.0,30.393839346439734,6.801666855216455,18.0,1.8000000000000005,0.1800000000000001,86.0,0.46699334353703736,0.002535846312882566
20,0.0,9,360.06352796657865,562.0,74.3425781289939,16.17510060729226,1562.0,261.4394906846154,55.562751445167436,147.0,24.404183181430138,5.0524617060732915,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,10,360.00480789577443,564.0,72.14813270357018,15.762403983099587,1657.0,275.7948075061899,58.535850292343646,75.0,12.126933931720817,2.679259513748467,0.0,0.0,0.0,0.0,0.0,0.0
22,0.054,11,360.05624709872154,565.0,71.87906817478516,14.867943166678137,1568.0,262.3950255640729,55.36705959667542,140.0,24.46768403645464,5.114981260556964,10.0,0.9999999999999999,0.10000000000000003,89.0,0.4832838090092596,0.0026243060679831203
23,0.054,3,360.0849096946362,561.0,70.83225025422553,14.617005807093921,1333.0,226.1607744719247,48.85314075716791,356.0,61.196041073777444,13.75475104748515,14.0,1.4000000000000001,0.14000000000000007,77.0,0.41812194712037065,0.0022704670475809023
