id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,18,360.2363016107132,551.0,68.83902180061807,13.378111860415112,1644.0,278.9322113962137,60.49901549775305,68.0,12.335481200033794,2.762678086514213,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,9,360.09901225639635,566.0,72.38793185328723,15.630392716664828,1546.0,267.25288096915045,58.14446421558498,110.0,18.391200006698575,3.836362427300991,16.0,1.6000000000000003,0.1600000000000001,98.0,0.5321552054259263,0.002889685333284784
2,0.0,6,360.2324312115547,567.0,69.46754939000166,13.617762763956645,1643.0,271.98960991223623,57.36583560596373,109.0,18.54939738522486,4.091460084146097,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,360.2984121418634,574.0,68.90562411378626,14.748526073629339,1599.0,266.9801404050887,56.47859383802517,135.0,24.264597656081392,5.460838438011948,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,11,360.35832191524946,548.0,69.2081588337568,15.121754567910898,1513.0,254.45953446413432,53.93427515820933,225.0,36.48008997424523,7.897405023397523,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6,360.0695669149155,570.0,71.45530028100877,14.705821353768743,1481.0,252.34310171970003,54.36101457967633,216.0,36.22961098300909,7.661561782933713,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.0334564193042,561.0,70.19138928602284,14.487045700472628,1487.0,253.3075261950085,54.29879697549985,209.0,36.59365739281886,8.353082682367594,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,7,360.70056905861315,560.0,72.05516331984205,14.50489434517276,1635.0,273.9808808942435,59.032351908373194,77.0,12.100834837512592,2.3927376162006153,15.0,1.5000000000000002,0.15000000000000008,88.0,0.4778536538518522,0.002594819482949602
8,0.054,9,360.15368734613503,569.0,70.45021357577761,14.70997641415707,1432.0,245.2948525647768,53.273423315903685,261.0,42.843413808253985,9.057460327647716,11.0,1.0999999999999999,0.11000000000000004,68.0,0.36925055070370394,0.002005087782279239
9,0.054,11,360.3841331449277,576.0,72.76901848297443,15.874730757131054,1556.0,261.1545659037388,55.55077906266916,140.0,24.391082065005858,5.405583536599605,13.0,1.3,0.13000000000000006,92.0,0.49957427448148184,0.002712765823083675
10,0.0,10,359.87235226033704,566.0,68.58961230276368,13.447615667042884,1585.0,267.1163790228679,57.36117739135759,146.0,24.31029585965932,5.201499774848995,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,6,360.120475523907,560.0,69.75305636356941,14.540322142388874,1595.0,265.93667427878125,56.680613773192555,146.0,24.448724840258237,5.2805737093062275,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,9,360.06552962459693,571.0,70.61937866020489,14.558175268982295,1634.0,275.0450864485666,58.17084514472202,72.0,12.37903444899536,2.7691682701566203,17.0,1.7000000000000004,0.1700000000000001,81.0,0.4398425677500003,0.002388413387714975
13,0.0,8,360.476881260454,567.0,73.26518949395681,15.510549989917559,1446.0,244.0565638207476,51.930676558907805,251.0,42.744180188237216,9.015909172722647,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,9,360.2022186111618,563.0,71.89092154634662,15.58032826676727,1412.0,233.62828251578054,48.8576231278242,325.0,54.78403570834852,11.84234822117603,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,11,360.437008836694,562.0,71.15758706518827,14.261131064135705,1569.0,258.5625287215182,54.268984449134415,183.0,30.325730023655346,6.389365208380901,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,9,360.25350824699836,562.0,70.47710336710215,15.10727321877376,1569.0,264.10925803023747,56.7744912204848,149.0,25.522760507710434,5.215455773947644,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,8,360.28944942778134,553.0,72.0648341981639,16.374813513648597,1573.0,261.08149747510697,55.237557775210185,146.0,24.34304659420268,5.169258062454643,20.0,2.0000000000000004,0.20000000000000012,95.0,0.5158647399537041,0.0028012255781842293
18,0.054,10,359.8283264864088,565.0,68.8423543140375,14.69253247212457,1625.0,277.33143951135384,60.02583448856798,68.0,12.166606997615283,2.7370471390086153,13.0,1.3,0.13000000000000006,97.0,0.5267250502685189,0.0028601987482512656
19,0.0,9,360.05360607283956,545.0,68.93167896208247,14.435067726477351,1565.0,260.14553046913545,54.682025032012184,180.0,30.95063252389339,6.7606245203459485,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,7,360.0790982879871,569.0,68.82783181964764,13.869522346603484,1628.0,272.91826510225565,59.06210945914136,110.0,18.36918419350343,3.872555233602645,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,10,360.0447717751339,562.0,72.31941907818958,14.974819756711092,1506.0,251.27605428706187,52.887907274188834,216.0,36.485593813411406,7.588375004579766,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,11,360.4694048502442,572.0,69.38211114256634,13.43501339269665,1653.0,272.4538126910293,57.976302223957234,118.0,18.209456761877224,3.6473995195736744,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,7,360.2684003785269,562.0,73.80948077050681,15.46348173962987,1600.0,268.1597666642476,57.087252217597054,110.0,18.22217867733024,3.795080960035841,0.0,0.0,0.0,0.0,0.0,0.0
