id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.1803664283721,568.0,68.33814447370806,13.783789673542689,1664.0,279.7695595757048,59.45784103439302,66.0,12.119636639361014,2.6713649380970628,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,6,360.2965413224333,558.0,70.15283339033358,13.566252376122844,1512.0,257.75622541476287,55.36602642211922,182.0,30.65883760749059,6.491328920413736,10.0,0.9999999999999999,0.10000000000000003,84.0,0.45613303322222254,0.0024768731428155295
2,0.0,6,360.0844540617458,564.0,68.23962836113165,13.840034572376648,1487.0,252.71967981032978,54.09199142422819,230.0,39.158459889926604,8.487838916214665,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,360.0513300076567,566.0,73.75393042393173,16.08685503448727,1571.0,260.6417999619526,55.3125039511323,147.0,25.804769513087017,5.847487382248618,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,12,360.7071057738232,571.0,70.2358929104505,14.44557121733945,1534.0,257.0557448725242,54.617271455324065,179.0,30.836916870823778,6.561319865279398,15.0,1.5000000000000002,0.15000000000000008,96.0,0.5212948951111115,0.0028307121632177475
5,0.0,9,360.01552031034504,581.0,68.0973485799039,12.875840724993697,1599.0,267.7950526431566,56.820757290063156,138.0,24.352594567674515,5.376875642926813,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,10,360.3252019568,574.0,72.01358995528017,15.169068320244358,1407.0,237.0436272482666,49.796770959609894,294.0,48.747003478534666,10.608041728890264,18.0,1.8000000000000005,0.1800000000000001,77.0,0.41812194712037065,0.0022704670475809023
7,0.0,6,360.2131107634496,567.0,73.82817866152706,15.885052311612037,1599.0,268.1088166096235,56.55101438300589,111.0,18.07401415837679,3.6911360691544917,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,10,360.43797151906034,559.0,70.13353664850855,14.464971642864251,1565.0,263.34386772848626,56.78977647587934,151.0,24.620313646129226,5.2194358902273725,16.0,1.6000000000000003,0.1600000000000001,88.0,0.4778536538518522,0.002594819482949602
9,0.0,12,360.4903615507276,561.0,68.67540057410586,13.792002715587609,1572.0,266.5916082655203,56.78304144198603,132.0,24.747474678989335,5.791966139064573,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,7,360.52732797654863,575.0,70.34904806881241,14.259408519354261,1541.0,263.81884277162936,57.87248291538098,147.0,24.32399128862256,5.095546594186078,12.0,1.2,0.12000000000000005,77.0,0.41812194712037065,0.0022704670475809023
11,0.054,12,360.23410466270917,568.0,73.05404298943111,15.321203646973549,1472.0,248.5887340118711,53.68287511946145,219.0,36.72904484551529,8.052211903091088,12.0,1.2,0.12000000000000005,79.0,0.4289822574351855,0.0023294402176479386
12,0.0,9,360.5785207589164,570.0,67.58305653273672,13.596480285419497,1558.0,267.996186288287,57.62162403162579,143.0,24.425089053833613,5.501721581448364,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,13,360.0791963440023,557.0,74.97059303611191,16.94761135798534,1519.0,257.39228361099816,55.2411019309121,164.0,27.850289434353034,5.994635545437566,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,7,360.1957441015478,579.0,70.65338211701386,14.422696196888976,1484.0,250.06957758743454,53.77373710881633,210.0,36.541919728541735,7.966447994927076,23.0,2.3000000000000007,0.23000000000000015,89.0,0.4832838090092596,0.0026243060679831203
15,0.0,9,360.15262515551143,568.0,69.47940693060058,13.942009835889953,1568.0,259.9673145879711,55.07035766473504,175.0,30.71398526348085,6.7704469826933344,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,8,360.0541828070318,554.0,68.26515685645874,13.893003560896114,1667.0,279.62519378899515,60.09720745207726,64.0,12.116396086929168,2.6943066541715037,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,15,360.2949250585213,575.0,68.43734489359585,13.566014139814177,1616.0,279.40788548513547,59.81091403721337,82.0,12.331190568073511,2.40153156794492,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,12,359.877527351871,560.0,69.03299938632537,14.776869789953265,1510.0,260.68198533605096,56.574680984175224,186.0,30.363167023756667,6.596167175968392,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,8,359.98393071657694,566.0,68.66233159868877,13.577307681277617,1681.0,279.1064059179234,58.69037996538678,69.0,12.276771689425857,2.7043097182950393,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,9,359.9220091528412,577.0,71.47904167155336,14.4768163574301,1503.0,257.79294938059184,55.78076716546797,188.0,30.762143179598635,6.378270755435711,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,7,360.0764326344656,573.0,68.94611647845227,14.517809111681988,1666.0,277.82450275871145,58.822960975182035,79.0,13.323060998883339,2.944945308710043,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,4,360.5735882086144,553.0,70.33426630255538,15.71411355798551,1565.0,259.400764928606,54.365860631634966,182.0,30.357092120624365,6.382996243907816,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,4,360.6787786448611,564.0,69.80710715396519,16.33613599096568,1542.0,259.6094429985419,55.326166232770106,176.0,30.916239678253934,6.575524701221576,0.0,0.0,0.0,0.0,0.0,0.0
