id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,360.2573345728523,571.0,72.30295735355432,15.841112230187482,1614.0,268.41498824040343,56.748560552525376,118.0,19.45066172395843,3.987811256276648,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,4,360.3860440011926,561.0,72.29198180292029,15.369096894898181,1539.0,262.43119199275316,56.87114170709877,127.0,23.293556038957867,5.375388119789716,17.0,1.7000000000000004,0.1700000000000001,75.0,0.4072616368055558,0.002211493877513866
2,0.0,8,359.8572489472174,575.0,69.81477954413434,14.039633746177556,1614.0,265.78257794802335,55.62567211547664,149.0,24.56452594763994,5.129687070252069,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,13,360.4112835786775,574.0,73.34972952370207,15.971752987200015,1550.0,262.4083368817678,56.26907855059567,145.0,24.323168244937424,5.266147665635631,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,360.116705316492,552.0,69.08785633031636,13.951283973528449,1666.0,283.52192509104526,62.12239759224235,48.0,7.596673522151774,1.5281203057023531,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,360.3400317130588,564.0,72.34231889950256,16.028909743763023,1492.0,251.08729046073822,53.55029649698282,216.0,36.748567790486035,7.671527961960507,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,3,360.0316175147231,568.0,73.0968760449393,15.31556314709842,1588.0,262.7674021314086,55.752874214867894,144.0,24.410866712292915,5.08606338959671,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.48131501557083,574.0,71.79041850555457,15.137322859369881,1534.0,257.97427288582236,54.66584019435681,183.0,30.496370176929855,6.433487886479642,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,10,360.1647958967764,571.0,73.91648582506659,16.241676719827005,1539.0,255.61219775945435,53.58031768006667,194.0,30.557001885064466,6.036745499667726,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,14,360.39856126020453,570.0,66.99821979620899,13.095666217986006,1524.0,254.36245126509326,53.61741263062811,223.0,36.61845811473486,7.753915985252331,17.0,1.7000000000000004,0.1700000000000001,74.0,0.4018314816481484,0.002182007292480348
10,0.054,6,360.1301784111102,562.0,72.27626042007324,15.15416317568369,1482.0,249.90168033775115,52.79259140346576,220.0,36.38682809345229,7.748746714549091,12.0,1.2,0.12000000000000005,74.0,0.4018314816481484,0.002182007292480348
11,0.0,13,360.74225052804735,567.0,72.22756892039561,15.990381444214288,1659.0,275.69332743197293,57.67730656044287,73.0,12.26082778055314,2.625434058935226,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,8,360.39668549454836,572.0,74.04838288062747,16.61229134402156,1556.0,261.59525706500415,55.44073612264229,155.0,24.487396442190352,4.77838266220935,0.0,0.0,0.0,0.0,0.0,0.0
13,0.054,11,359.8873700777645,549.0,67.47025372703877,13.503443861681296,1559.0,272.7483387148033,59.913907334667165,106.0,18.09997679377044,3.9178231241394395,12.0,1.2,0.12000000000000005,95.0,0.5158647399537041,0.0028012255781842293
14,0.0,7,360.30814103916276,565.0,70.78323086300142,15.74405681226848,1522.0,257.2534582994956,54.88538545645614,207.0,32.07817137158273,6.500876682241062,0.0,0.0,0.0,0.0,0.0,0.0
15,0.054,9,360.50013915426473,550.0,71.95871944984502,15.52251168695292,1482.0,249.60331683694469,53.58553367783798,218.0,36.30865202501924,7.620956728041292,16.0,1.6000000000000003,0.1600000000000001,102.0,0.553875826055556,0.0030076316734188565
16,0.054,6,359.9017229548775,558.0,73.96879807413168,16.574656142971204,1443.0,247.07439519436318,53.357883188663045,209.0,36.58967762000225,8.031692849488225,19.0,1.9000000000000006,0.1900000000000001,92.0,0.49957427448148184,0.002712765823083675
17,0.054,18,360.5862242098141,574.0,70.03602713483994,14.77785961709452,1531.0,262.4150107033159,57.55148080391649,149.0,25.58530673141696,5.565662640235143,17.0,1.7000000000000004,0.1700000000000001,98.0,0.5321552054259263,0.002889685333284784
18,0.0,8,360.2113913379367,558.0,72.28770562138983,15.733042552815931,1444.0,244.95905979399947,52.58881136546697,254.0,42.8981391718852,9.262113741359855,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,7,360.08234427339755,563.0,71.10734823220695,14.914986159716188,1628.0,276.80813680915713,59.94299392406153,75.0,12.162573272753532,2.4367110301026425,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,5,360.16065410689663,568.0,71.86995533974233,15.674576670956938,1460.0,245.83450093082396,52.54054429547416,244.0,42.302731772117674,9.212158954353201,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,9,360.4409425530335,563.0,71.78160639807669,15.592572021784601,1603.0,276.03068636980953,59.65338374578463,80.0,12.288074414875801,2.3866735099513745,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,11,360.00607768505085,543.0,68.57307049391231,14.077858810098048,1448.0,242.18812355963092,51.62767826170104,296.0,49.35073177431129,10.37463850752111,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,8,360.19993907320185,550.0,73.39444627326755,16.545436889525106,1627.0,274.46846258870073,58.81435710728982,69.0,12.219300157321284,2.7647241773894335,0.0,0.0,0.0,0.0,0.0,0.0
