id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.0057789902391,569.0,68.68069275763288,13.495864179425487,1614.0,270.97650359888956,56.999850906041466,102.0,18.34228447393734,4.10158539045282,17.0,1.7000000000000004,0.1700000000000001,94.0,0.5104345847962967,0.002771738993150711
1,0.0,10,360.1148375627296,567.0,71.04740570786088,15.198120210542495,1466.0,239.87979596626573,50.10681036401914,288.0,49.31802451548191,10.601031183821929,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,9,360.11447537300404,564.0,73.89292933282118,15.841220628053422,1544.0,261.7220677268907,55.94301742893806,151.0,24.397668619038793,5.316101756274059,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,9,360.0122995093768,576.0,71.531143922812,15.089169969732142,1450.0,244.34523255908366,51.94112253054519,239.0,42.65897722414559,9.284930740584622,12.0,1.2,0.12000000000000005,64.0,0.3475299300740743,0.0018871414421451661
4,0.054,6,359.7464943985607,556.0,69.98653781236125,14.659215562951132,1629.0,269.86896376454735,56.44516503196495,109.0,18.450167769712568,4.085335494498632,13.0,1.3,0.13000000000000006,75.0,0.4072616368055558,0.002211493877513866
5,0.0,5,360.2893656629875,570.0,69.22052769148208,14.0944022859137,1511.0,254.3624664227931,54.223618683526006,217.0,36.57249099851164,7.769376211589799,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,6,360.11883179073413,564.0,74.06148372923958,16.414489182892698,1565.0,267.58381021881945,57.83945751921126,98.0,18.388858211869227,4.242006597688623,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,8,360.00226297473455,557.0,71.82482450945342,15.060549483348412,1480.0,255.98258750665758,55.59070522182946,181.0,30.50584941962496,6.656423984026383,12.0,1.2,0.12000000000000005,100.0,0.5430155157407411,0.00294865850335182
8,0.0,10,360.1137492794624,567.0,74.85461482075819,16.84417124363323,1504.0,260.6069858365045,56.504190107596514,150.0,24.54437414395649,5.067285932123909,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,14,360.5649396936153,567.0,72.37145730194594,15.196896508005372,1627.0,275.48097622417555,59.0704600567327,75.0,12.217333334624646,2.5569640457809184,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,7,360.1070327101593,570.0,71.27222830075466,14.645291207355195,1606.0,270.3745436721011,56.73906960927771,93.0,16.15916190965197,3.505581322870441,18.0,1.8000000000000005,0.1800000000000001,87.0,0.4724234986944448,0.002565332897916084
11,0.0,8,359.96093036137,557.0,70.21265024542444,14.841985792248211,1521.0,259.4062590623939,56.343053671318806,186.0,30.385153953071285,6.268563979331392,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,8,360.3316334376666,569.0,68.56328544042594,14.492431517898435,1573.0,267.3380580982459,58.130393483484426,146.0,24.287926274241173,4.922531915299435,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,11,360.2570561415654,550.0,75.69635845762369,17.516796038543347,1502.0,253.93729385972907,54.861405245689994,174.0,30.407360936607716,6.596436879080769,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,7,360.4195530613414,571.0,71.51079357843722,15.385479398720145,1569.0,264.25787064065383,56.237332357228794,150.0,24.31134319987974,5.18210586641192,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,8,360.2987378106998,578.0,66.61234997947062,12.391975545730483,1566.0,269.0602866597334,57.925452608274526,135.0,24.575483182235185,5.618112346695391,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,13,360.1295462114904,569.0,73.13249699420022,15.602897058619758,1619.0,268.8411409926892,56.66479918057212,117.0,18.24795597922616,3.606340690180283,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,12,360.3610277699544,560.0,71.92814783489692,15.713014403402783,1498.0,257.7934105739658,56.00715294847731,178.0,30.59812830994516,6.508014840895507,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,7,360.32245018843105,563.0,65.85647621060313,12.291699370832507,1594.0,269.9154973978681,57.75107397517046,152.0,24.3281625167178,5.075305172663348,0.0,0.0,0.0,0.0,0.0,0.0
19,0.054,9,360.3729011711656,561.0,68.84343271182985,13.41634897091002,1637.0,276.36103648566757,59.640245938883524,66.0,12.276758811416427,2.8471302973677766,20.0,2.0000000000000004,0.20000000000000012,112.0,0.6081773776296301,0.003302497523754038
20,0.054,12,360.34457433747167,556.0,70.92644584109301,15.220993696104793,1532.0,256.9395679273442,54.30981406760922,180.0,30.277050369168833,6.341385701267616,14.0,1.4000000000000001,0.14000000000000007,86.0,0.46699334353703736,0.002535846312882566
21,0.0,11,360.15153532717846,563.0,67.34087313709362,13.540040043134969,1606.0,274.8240451619623,58.80048457405817,107.0,18.121917913153904,3.9397732984072005,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,12,360.14249808549795,572.0,71.89282572251419,14.933613770543175,1473.0,245.80516402128356,52.18293376352923,255.0,42.339943321690136,9.030646260260703,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,5,360.1744875881056,569.0,67.91833006603625,13.143195971335755,1494.0,255.37674734460364,55.55485435433047,217.0,36.77914783545918,8.013757470052896,0.0,0.0,0.0,0.0,0.0,0.0
