id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.34927231451405,559.0,67.51114698788221,12.873299680685102,1696.0,286.5287204351431,61.00101348766085,33.0,6.069606214300562,1.5141549574514428,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,8,359.84495240151085,563.0,70.8383673943821,15.233094149135091,1562.0,262.490555188033,56.68491983784787,138.0,24.402698796066154,5.455606574915144,19.0,1.9000000000000006,0.1900000000000001,97.0,0.5267250502685189,0.0028601987482512656
2,0.054,8,360.2997120419776,581.0,73.08940077932421,15.191509223874545,1407.0,239.61118902509565,51.54592745916707,268.0,45.54134343676073,9.819086921305903,15.0,1.5000000000000002,0.15000000000000008,79.0,0.4289822574351855,0.0023294402176479386
3,0.0,12,360.3505532887455,564.0,70.66706645619485,15.300920287612147,1585.0,265.2138875083993,56.978084982732,147.0,24.39392846480958,5.0655783188925945,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,8,360.0964484688278,567.0,72.14841485335916,15.958186045667691,1557.0,266.85160049926225,57.73175608870321,116.0,18.186314510684852,3.6052065898382093,24.0,2.400000000000001,0.24000000000000016,94.0,0.5104345847962967,0.002771738993150711
5,0.054,8,360.11176994261484,568.0,70.39191830630534,14.57910345248806,1575.0,269.79114049063685,57.86856093301833,110.0,18.199037226264355,3.9154964168950945,14.0,1.4000000000000001,0.14000000000000007,85.0,0.46156318837962995,0.0025063597278490476
6,0.054,8,360.1979718996574,558.0,68.30594121393254,13.74300313053192,1610.0,272.010774898475,57.6400823279585,110.0,18.20967858335404,3.7297220121741947,11.0,1.0999999999999999,0.11000000000000004,90.0,0.488713964166667,0.0026537926530166385
7,0.0,9,359.9741666259594,570.0,68.70042380143262,13.86850203063286,1522.0,254.64818603535707,54.36463772857899,221.0,36.661450570686085,7.600220255119103,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,7,360.02303079378595,569.0,68.8723170957753,13.33157089682284,1526.0,264.30395506537747,57.4779252490181,144.0,24.338968138961864,5.140865570895347,20.0,2.0000000000000004,0.20000000000000012,96.0,0.5212948951111115,0.0028307121632177475
9,0.0,6,360.74840134409953,563.0,71.33048803046236,14.851066710849876,1611.0,270.62829224530464,57.55772414407419,95.0,18.254842458414664,4.355714316702908,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,8,360.09547604172303,570.0,69.6362796844243,14.379547997613136,1547.0,260.05103352862636,55.55209455817652,174.0,30.452486375650018,6.844045842209369,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,10,360.20596290245527,556.0,71.04231666812618,15.382533657040835,1450.0,240.3579372189173,50.74911572597632,292.0,48.96390753747169,10.40281393141517,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,14,360.26376739263037,551.0,70.03829220039086,14.687751436512235,1614.0,271.6557486724827,58.04138371829264,109.0,18.31596301815316,3.847688462851397,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,9,360.2298383151448,559.0,69.47647462239769,15.120739127307914,1560.0,266.1258670044972,56.90513108960945,142.0,24.52248248099196,5.405393891981156,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,11,360.3693680230508,568.0,71.95670626335723,15.019415398323298,1541.0,259.9949484710147,55.13986722691921,180.0,28.059795141234435,5.772021433909313,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,5,359.92336538600324,580.0,70.9287643721685,14.768165715417577,1367.0,233.96842683209525,50.04974409601308,335.0,55.14387649505404,11.731155298834146,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,9,360.6584443373047,554.0,67.516706596657,13.19919301953227,1647.0,278.5497109547627,59.68563438635523,84.0,14.118682695025342,3.0542214605912403,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,14,359.9766733971429,564.0,71.94818812200995,14.702850083273088,1589.0,269.7254821223746,58.29775672607618,110.0,18.364601416537962,3.950684263332172,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,13,360.1676460639211,564.0,70.04652936772638,14.382687645235231,1522.0,259.655711727751,56.01474602210055,180.0,30.381873022983203,6.461575182622865,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,12,360.740842751334,567.0,67.7839794848832,13.614492441091754,1576.0,267.53779921146247,57.28955011767923,137.0,24.784986289153657,5.605218059694985,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,7,360.03802022618237,555.0,70.43823402812235,15.290611829128817,1653.0,283.57085936471157,61.70401061900219,31.0,6.068870877707049,1.3722342711242246,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,10,360.2328715265901,563.0,73.3105364845367,15.82829495338113,1528.0,262.4506782618645,56.67097259577529,142.0,24.360333748591493,5.392110704591944,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,3,359.94170099812607,564.0,68.28990990492501,13.739220131300161,1519.0,261.16408790984053,56.32714938392375,173.0,30.745762142963752,6.808206425740623,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,10,360.3913175431484,570.0,70.59639147607723,14.784880200392738,1516.0,259.0160903721262,55.43714955000443,177.0,30.49818667875504,6.572283205468327,0.0,0.0,0.0,0.0,0.0,0.0
