id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,12,360.2213010394311,565.0,71.48525602404548,14.51538319588658,1431.0,239.65600122653586,51.03137201556941,319.0,48.88971871918615,9.978889961812603,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.7508033043698,554.0,68.87746341897275,13.845852468352684,1706.0,285.3154942988246,59.9879180651733,41.0,6.0485829646474345,1.2231489839190053,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,360.037301465379,562.0,72.67953074434195,15.063940376319774,1660.0,275.3291605020733,57.277959270813135,72.0,12.214242265939914,2.6138924462826187,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10,359.8954381814395,569.0,70.43701052657754,14.865574765976232,1475.0,253.1885251150332,54.24632454439194,222.0,36.45224341825018,7.702055106508633,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,360.2804641267076,561.0,71.6191593363866,15.358668566453607,1506.0,261.61799787913304,56.3602420108345,158.0,26.8461214739479,5.830445833521113,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6,359.816098869919,560.0,72.0382131309374,16.35752717050194,1484.0,251.3682449561538,53.65975116124437,216.0,36.635306593323975,7.765349765203259,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,12,360.09909717374893,568.0,73.6010165786723,16.238952700525946,1569.0,260.18001381952513,55.28766060839671,132.0,24.39845934944767,5.557886515574311,13.0,1.3,0.13000000000000006,104.0,0.5647361363703708,0.003066604843485893
7,0.0,5,360.27547175885076,582.0,71.9281323963541,14.361469454089297,1599.0,260.6943092573263,54.89666942628249,156.0,27.408722440216767,6.081613284644148,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,15,360.35269406397276,582.0,65.50033573924712,12.510934685554538,1549.0,262.1298220107248,55.89978993495217,190.0,30.607103289072935,6.196092501281268,16.0,1.6000000000000003,0.1600000000000001,72.0,0.3909711713333336,0.0021230341224133115
9,0.0,8,360.347616447613,556.0,67.54913266972864,13.916190800487245,1554.0,263.53846621930035,56.3499755887065,171.0,29.06359289575237,6.153569288603132,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,7,360.37176931660093,563.0,72.9292974516579,15.393068726353567,1495.0,254.62502760388827,54.65852934719737,183.0,30.32621240021815,6.390367899198789,18.0,1.8000000000000005,0.1800000000000001,87.0,0.4724234986944448,0.002565332897916084
11,0.0,6,359.915523305027,566.0,72.67004325923594,15.145085738925768,1647.0,275.2863632228726,58.993581104204026,72.0,12.20261007225715,2.7567400345503494,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,13,360.44040285801094,566.0,66.89065337874153,13.628242307658814,1598.0,275.093608392001,60.60678890218572,106.0,18.23947803437362,3.935989872543614,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,3,360.1996930957367,566.0,69.95795653550417,14.578505108470846,1609.0,266.10702868472714,56.05788819350897,146.0,24.139867626643596,4.977497116138165,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,8,360.37923056104825,547.0,74.54949444408555,15.853332420395823,1350.0,230.37839109546138,50.036136472561154,317.0,55.08580355917305,12.08825961845536,0.0,0.0,0.0,0.0,0.0,0.0
15,0.054,12,360.84255881052684,572.0,70.36958580551386,14.845830576611077,1611.0,269.65482963825957,57.78041525204017,113.0,18.527269619482063,3.8389794014630514,12.0,1.2,0.12000000000000005,92.0,0.49957427448148184,0.002712765823083675
16,0.0,4,360.4635659562306,565.0,71.99058798094046,15.014767025438267,1481.0,245.27159538759008,51.97006585290641,247.0,42.90849385194043,9.50673930358906,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,10,360.1215485834169,572.0,67.5363336220848,13.818009604784985,1686.0,283.55453499686723,59.931158118914226,34.0,6.041074325786374,1.3125019038630585,23.0,2.3000000000000007,0.23000000000000015,111.0,0.6027472224722227,0.00327301093872052
18,0.054,11,359.9696034533658,561.0,70.86648697123115,15.171716161787284,1628.0,274.05589660407185,57.58967549061999,68.0,12.18609941814347,2.717247345476209,23.0,2.3000000000000007,0.23000000000000015,114.0,0.6190376879444449,0.0033614706938210745
19,0.0,9,360.45315605271657,561.0,69.80568349540391,14.441299296206388,1501.0,251.71723540468506,53.68145561693784,235.0,38.51329352347568,8.200044153216368,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,13,360.02168253489657,571.0,73.25433078941977,15.492888724966377,1561.0,262.2995315594167,55.52608954718382,148.0,24.61501288414121,5.1049486595017015,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,7,360.41428871727226,568.0,71.81657062143393,14.888136943180248,1638.0,275.8121048949371,58.9003646494088,70.0,12.456259686416113,2.574685695013065,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,8,360.4122632788827,560.0,70.79660355589817,15.223083330693886,1586.0,264.80885955703525,56.61903519778868,139.0,24.438688602807602,5.541735273241546,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,12,360.38547528944144,573.0,68.70807100222197,13.645065259292243,1595.0,267.0211133275964,56.26790021195261,144.0,24.575131978553415,5.202803240745058,0.0,0.0,0.0,0.0,0.0,0.0
