id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.24937841097073,562.0,73.72763888647722,16.798830262554812,1602.0,267.992273016407,56.79800235294676,101.0,18.474054365329803,4.106878572166445,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,359.92658510115115,568.0,74.31813239108934,16.56043687902376,1624.0,273.76860286134996,58.52661666063078,74.0,12.101852774381586,2.6250781794714615,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,6,360.024586231069,557.0,71.28388899162663,15.963810533950847,1666.0,280.2312205195838,60.12804942747535,34.0,6.111332215229515,1.3554031432085327,19.0,1.9000000000000006,0.1900000000000001,94.0,0.5104345847962967,0.002771738993150711
3,0.0,8,360.07545899922206,562.0,69.90659745196741,13.864166233094656,1509.0,253.29042788780896,54.29861265100498,224.0,36.922678085480975,7.85043406320807,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,8,360.90259003424086,568.0,69.15220439643443,14.231939414053729,1584.0,270.3788824853746,58.05710336733494,111.0,18.41512977925325,3.6839892372866063,16.0,1.6000000000000003,0.1600000000000001,86.0,0.46699334353703736,0.002535846312882566
5,0.0,6,360.2159230499613,557.0,73.71912752020555,16.192680937069778,1575.0,264.5548328704535,56.0084372911953,139.0,21.804841102425893,4.5509229087892225,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.3217096279816,576.0,72.38119253106933,15.226706060794479,1560.0,263.3391293845408,56.252342963751786,146.0,24.319940902486387,5.04257765710559,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.13219238098185,560.0,73.36162785457762,16.121439001689943,1548.0,260.49556210600207,55.48929379309085,158.0,26.189569746984237,5.553394669213768,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,11,360.09373131127063,570.0,72.05651733547097,14.435540090686032,1620.0,276.03036809114315,59.41908587940476,73.0,12.172992355226791,2.3613647660186543,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,360.18915619258325,571.0,70.14057865746095,14.22108714383622,1539.0,260.38323424856713,56.68642406886593,165.0,29.68642349557629,7.019951370878417,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,12,360.2745664976944,565.0,70.45824088837831,14.965780974808334,1546.0,259.3115174965615,54.75793458316891,176.0,30.427249646907992,6.755288284877952,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,6,360.4204331790031,564.0,72.91392353071758,16.144894496037754,1423.0,244.56061319604038,52.861321195444205,248.0,42.54599437430559,8.937932635461808,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,15,360.39989718231345,575.0,71.89531994268053,14.023322575439247,1652.0,276.0506466685559,59.957209254252774,73.0,12.137974112341276,2.62167386041105,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,4,360.3404642653874,573.0,70.52314105989501,14.678564103358806,1493.0,252.46454210997925,54.10261851323273,220.0,37.020382792797804,7.759985093859269,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,12,359.84307560895644,554.0,69.88278384473743,15.439271263454366,1544.0,260.0353507373711,55.89782619059182,176.0,30.309793763646493,6.503070881398706,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,8,360.46050801570806,560.0,71.87650354697107,15.42597320278826,1645.0,275.8934959355719,58.946058947934986,76.0,12.284746461455361,2.470019936262147,0.0,0.0,0.0,0.0,0.0,0.0
16,0.054,11,360.36493516561785,559.0,68.06428417199298,14.204071619399947,1705.0,289.5863005947674,62.361849188732876,0.0,0.0,0.0,19.0,1.9000000000000006,0.1900000000000001,94.0,0.5104345847962967,0.002771738993150711
17,0.0,8,360.24905215366,563.0,69.49514277345119,13.547430190411841,1423.0,235.4698239404009,49.53917257842271,310.0,55.126169689752835,12.395632042532542,0.0,0.0,0.0,0.0,0.0,0.0
18,0.054,13,360.50886046617904,572.0,70.51510857499672,14.096668307260186,1599.0,275.59181923784035,59.95050930838717,74.0,12.215542358813748,2.5446417137145967,14.0,1.4000000000000001,0.14000000000000007,90.0,0.488713964166667,0.0026537926530166385
19,0.054,8,359.97988454908494,564.0,71.83498006788159,15.503286027157495,1550.0,262.7893505288397,56.4572763793701,152.0,24.286579679249268,4.947047047044002,8.0,0.7999999999999999,0.08000000000000002,76.0,0.41269179196296324,0.002240980462547384
20,0.054,13,360.1886082797008,566.0,68.87835244568798,13.259080448251618,1488.0,252.15097993715642,54.36623697347883,224.0,36.831046301948355,7.751331352444689,16.0,1.6000000000000003,0.1600000000000001,102.0,0.553875826055556,0.0030076316734188565
21,0.0,7,360.3982481756179,553.0,72.17815596536207,15.232176579005843,1567.0,269.5725011566666,59.172013548837796,108.0,18.297688450298427,3.8643058308352307,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,10,360.66020925198933,572.0,70.53812258738137,14.371934942760447,1651.0,277.28565458805866,58.62388430620406,72.0,12.221514233728115,2.5728098239394823,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,5,360.2882581002295,574.0,68.28799379567734,14.228944132627046,1560.0,267.1320575715147,57.78469005604354,150.0,24.645301625064285,5.247824880286695,0.0,0.0,0.0,0.0,0.0,0.0
