id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.04191346230016,572.0,72.33088941949646,15.428250716828435,1593.0,270.83055816848514,58.30299952598657,96.0,16.846236589544358,3.790205356347312,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,7,359.8692494676468,573.0,71.07323590201692,15.167169571856265,1586.0,275.0854629539745,59.56131105454212,73.0,12.358401352068633,2.8072255763117897,12.0,1.2,0.12000000000000005,84.0,0.45613303322222254,0.0024768731428155295
2,0.0,12,360.5592730462402,563.0,68.47495425013346,13.733636922658201,1552.0,267.1461874268312,58.39109173961544,143.0,24.42562938763989,5.397122541401138,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,360.0933089550529,558.0,72.90120809882418,16.700651644127117,1534.0,256.60505870905513,55.04564533020999,167.0,30.531904320133023,6.7481843167100335,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.2170989914163,566.0,69.68549827275562,14.408564801055766,1664.0,278.2370491854916,58.939811247753866,74.0,12.21317283796289,2.7390424678645537,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,12,360.0134268418719,574.0,70.59144519869847,15.54692129068088,1656.0,271.29476120155584,56.77106377196112,110.0,18.22859083969691,4.005351825586354,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.27328102971717,567.0,69.67658336198991,14.46508127171713,1547.0,259.8398711917969,55.02042620293346,185.0,30.68630519044196,6.542748078687581,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,14,360.3913032169632,569.0,68.68414872195986,13.4698993209094,1606.0,267.33824008193574,56.217076757100585,146.0,24.131547115578048,5.117951236615393,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,8,360.594765633007,555.0,68.93105282910959,13.856347606704748,1591.0,271.24045449415155,58.18586095247229,110.0,18.347078147602208,3.957342596501155,12.0,1.2,0.12000000000000005,84.0,0.45613303322222254,0.0024768731428155295
9,0.0,10,360.0193923226823,562.0,74.32360313132668,16.700522817785444,1544.0,255.03281371969305,53.988090504804596,188.0,30.65697252979955,6.438234729916671,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,9,360.2298731418126,570.0,70.52174017775398,14.620102277734187,1556.0,265.220045753415,56.42052318125941,154.0,24.357365983065574,4.958891200774634,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,12,360.23750745895444,562.0,71.43792353569846,14.857812132762454,1597.0,270.3103191225776,57.736870517116365,115.0,18.431023333388605,3.855725009620201,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,13,360.36420651465284,564.0,70.70342864464101,14.386801089171891,1680.0,277.2662269594983,58.48824512771577,74.0,12.129624860136154,2.49119989807551,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,7,360.2822484413909,582.0,66.96537515938792,12.495485149720787,1722.0,287.1309537027293,60.53227003019414,42.0,6.008288168217405,1.2471434248595186,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,7,360.3893247089048,565.0,71.19796341572116,14.743792909630464,1540.0,262.3855745412162,56.55486179028297,146.0,24.232190542731114,4.951722344356463,18.0,1.8000000000000005,0.1800000000000001,74.0,0.4018314816481484,0.002182007292480348
15,0.0,6,360.00664274263806,560.0,70.5622092905824,14.787799055421164,1572.0,264.9603991593623,56.96298963193627,143.0,24.555797423170947,5.33189499277579,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,10,360.2452896606953,558.0,71.19489211923914,15.251366966829973,1589.0,264.49191484412677,55.9460861904996,147.0,24.380576420428778,5.056419249725457,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,7,360.3414178001921,568.0,72.2594084650905,15.544666522522528,1549.0,260.64702568995705,56.34689782052318,135.0,24.69103577791459,5.823692178329586,20.0,2.0000000000000004,0.20000000000000012,106.0,0.5755964466851856,0.003125578013552929
18,0.0,7,360.3800736089348,582.0,70.0324574267339,13.807060781283818,1506.0,257.4648155359241,55.53698665128266,188.0,32.65485649180484,7.236546656799712,0.0,0.0,0.0,0.0,0.0,0.0
19,0.054,6,360.01259787844685,559.0,71.46743611485215,15.04033064247484,1452.0,250.5256857919157,55.18097434562017,219.0,36.63571429055719,7.894678996025067,12.0,1.2,0.12000000000000005,80.0,0.4344124125925929,0.002358926802681457
20,0.054,3,360.34743612745444,571.0,71.28637045798855,14.4367576363128,1458.0,249.93768910997397,53.86171027162906,221.0,36.72193735961083,7.746747984557992,17.0,1.7000000000000004,0.1700000000000001,82.0,0.4452727229074077,0.002417899972748493
21,0.0,11,360.1766180631583,550.0,70.14660827934124,14.938497437038349,1638.0,278.0710481102643,59.89381657317019,75.0,12.096189231309848,2.5804026748523,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,12,360.4953982007088,555.0,70.57294009845445,14.750777266362809,1590.0,265.26112555523747,55.48324530759145,139.0,24.281472534687776,5.251668611163699,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,7,360.15214148401753,577.0,70.54815664151471,14.384452983609064,1555.0,259.1842568309273,55.03634238828915,177.0,30.272440537861296,6.85268872912261,0.0,0.0,0.0,0.0,0.0,0.0
