id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.4288566980257,562.0,71.03352768711842,15.548073304708094,1532.0,258.3156391113855,55.38698416127311,188.0,30.706293136709437,6.453236474295387,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,11,360.1595503952545,570.0,68.99715086255183,13.233772461884183,1670.0,284.97073350634685,61.295781001112765,39.0,6.074241907027299,1.238172677971751,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,9,360.1216040716392,569.0,71.46973870930049,15.263808556914482,1484.0,249.95187839714313,52.65329446228328,222.0,36.759892100705315,7.87452674571661,16.0,1.6000000000000003,0.1600000000000001,74.0,0.4018314816481484,0.002182007292480348
3,0.0,7,360.1116434415688,565.0,69.84336585817026,13.907471634452724,1589.0,271.9625404275834,58.73828049797647,109.0,18.20983990564972,3.6811241717191026,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.09059239854435,558.0,69.43856871311456,14.531667798914338,1565.0,266.4215539746776,56.90071652928589,138.0,24.277603475573354,5.232452135111586,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6,360.09051056085076,561.0,73.44596153203662,16.141472692326317,1439.0,249.8366781828706,55.34551576655102,225.0,36.87900609268866,7.5791634903891145,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,359.9505457460667,576.0,76.32769156629624,17.805722537223154,1477.0,247.19871098807752,52.80639453899731,209.0,36.54184407463067,8.022604967342472,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,12,359.87807084879825,577.0,69.95534009070477,13.823794344580795,1632.0,271.8818256006751,58.015853934475345,106.0,18.212703103511267,3.9808356313300752,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,9,360.0964748531611,569.0,69.14170881079066,14.541939967406089,1463.0,246.49180060419175,52.7038048910086,249.0,42.55312457325885,9.08283537441267,15.0,1.5000000000000002,0.15000000000000008,79.0,0.4289822574351855,0.0023294402176479386
9,0.054,6,360.40917322026087,567.0,69.841385005707,14.699391246314573,1548.0,263.8157734418954,56.8535216305815,139.0,24.40215887667475,5.389561682558284,16.0,1.6000000000000003,0.1600000000000001,72.0,0.3909711713333336,0.0021230341224133115
10,0.0,10,360.2887605926922,562.0,69.61292270805059,14.851027664414824,1666.0,278.1087507053435,58.992823658621106,73.0,12.359240857608196,2.57265831545604,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,8,360.14574901881895,550.0,69.99120773681882,14.576864618858158,1606.0,271.6939597071073,58.15122999641472,104.0,18.357895943198795,3.786358931839263,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,9,359.98096538715197,573.0,73.06658124314451,15.361702128262486,1592.0,268.92004252073707,57.282127220706066,108.0,18.163761290353882,3.8296988206599467,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,14,360.331107120426,573.0,69.71582493565228,14.034407998365554,1540.0,265.83032309236347,57.39917780671092,141.0,24.468386573222382,5.131612166080228,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,10,360.24065019628983,554.0,73.58365052012037,16.264463078754684,1684.0,280.3178491696266,59.70763343832842,35.0,6.165681885434769,1.365142438952428,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,6,360.2963578311403,566.0,71.11386991065984,14.949598574028544,1455.0,241.90344310223435,51.01925309743349,267.0,47.12447487789946,10.554374840482136,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,8,360.3552208730381,557.0,71.60010298755721,15.68067903151034,1491.0,252.1898004236252,54.37650996463145,211.0,36.34948097356963,7.624193920456348,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,9,360.9003231092096,561.0,67.96542898351854,13.293312444675415,1592.0,270.6637688208964,57.89107450596526,108.0,18.410618901347394,4.053630999487552,26.0,2.600000000000001,0.2600000000000002,106.0,0.5755964466851856,0.003125578013552929
18,0.054,8,360.18862499170734,572.0,71.93880240882633,14.840691449567064,1631.0,273.94540664918395,58.08885457067258,72.0,12.295018117735603,2.6935734841240686,14.0,1.4000000000000001,0.14000000000000007,95.0,0.5158647399537041,0.0028012255781842293
19,0.0,14,360.1398337757095,574.0,71.05570412295965,14.456188978934454,1574.0,264.53377512787125,56.226973386083,146.0,24.458298162331825,5.114188631801576,0.0,0.0,0.0,0.0,0.0,0.0
20,0.054,13,360.0111782069572,569.0,71.52837171122327,13.964205706466185,1422.0,237.36533431902134,49.8916831025096,270.0,48.85550550241868,11.081331535894327,18.0,1.8000000000000005,0.1800000000000001,91.0,0.4941441193240744,0.0026832792380501566
21,0.0,6,360.476248259956,571.0,70.63478036370313,14.808831895472286,1571.0,259.1419616075736,54.33035431883622,179.0,30.408489205140356,6.525394741433584,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,7,360.40389916143727,568.0,69.61191054315651,14.311708117158274,1441.0,241.69529742630647,50.912622545552175,306.0,48.718990638613256,10.02528241938103,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,9,360.2160270570823,557.0,72.18385736248834,15.365343757289821,1622.0,269.35860396139174,57.177256250696935,116.0,18.523378608156904,3.8714433149788694,0.0,0.0,0.0,0.0,0.0,0.0
