id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,6,359.9243976921355,564.0,67.2507739111709,13.435163988493755,1571.0,266.5177842670216,57.27064060946542,138.0,24.48289077410944,5.527697351645161,14.0,1.4000000000000001,0.14000000000000007,88.0,0.4778536538518522,0.002594819482949602
1,0.054,8,360.2874144938347,561.0,67.83682192965588,13.519134136057483,1474.0,253.94363935198888,55.488371792384335,221.0,36.59720754792315,7.7282192885696785,12.0,1.2,0.12000000000000005,83.0,0.4507028780648151,0.0024473865577820113
2,0.0,7,360.2785450577518,565.0,72.96179022745636,15.210211455381272,1632.0,275.06971685800346,58.800561993794624,71.0,12.07623011959195,2.601902808194986,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,12,359.9927343529317,557.0,71.3921379356592,15.87075415855196,1292.0,219.4492217226254,46.67577358856747,403.0,67.68370316328689,14.077145072110302,11.0,1.0999999999999999,0.11000000000000004,85.0,0.46156318837962995,0.0025063597278490476
4,0.0,11,360.37192936313755,564.0,68.43119960059668,13.90238458759142,1402.0,242.96403867250902,53.29372468888152,277.0,48.70896926135952,10.669882570482162,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,360.4406792333286,567.0,70.15543690903526,14.056410032243496,1487.0,253.32314546348243,54.46049017514305,228.0,36.78102877356687,7.1753313148180125,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.49821180877666,572.0,68.36960946889172,13.559967523502072,1505.0,261.48809509045947,56.76711286398205,178.0,30.305357267064373,6.503831599361347,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,9,359.6212684206726,566.0,69.84536475835203,14.641959806507586,1456.0,246.21402339600866,52.56558352004596,247.0,42.352676196564644,9.384517852847695,12.0,1.2,0.12000000000000005,82.0,0.4452727229074077,0.002417899972748493
8,0.0,8,360.58792948865863,566.0,71.52127466937063,14.45271016887655,1515.0,258.1178942484638,55.92407302839649,196.0,30.372380226831126,6.064345496739254,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,4,360.7397855593495,576.0,72.5647444139659,15.355993199443407,1529.0,257.173974205531,54.90540890897697,182.0,30.51779015096795,6.272865106556499,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,7,360.65512050851515,571.0,69.4656786056605,13.989335924017343,1389.0,242.08466320428687,53.198745573812374,277.0,48.625512149399796,10.69894029911874,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,6,360.0882133073227,566.0,71.67068889994071,15.25725261984216,1410.0,237.30146518043313,49.85377396856181,286.0,48.82106368704565,10.68690556831887,20.0,2.0000000000000004,0.20000000000000012,84.0,0.45613303322222254,0.0024768731428155295
12,0.0,11,360.58534342560665,556.0,69.87097112836845,13.973263063782325,1420.0,241.61430802009804,52.217940228785885,269.0,48.57332119520622,10.885949812008667,0.0,0.0,0.0,0.0,0.0,0.0
13,0.054,9,360.00235172558837,580.0,70.915866884497,14.84819639809626,1563.0,262.98579947404147,56.264252826467974,150.0,24.30715443232365,5.063082778326168,14.0,1.4000000000000001,0.14000000000000007,96.0,0.5212948951111115,0.0028307121632177475
14,0.054,17,360.31648976352886,570.0,70.83396381679201,14.742224571432825,1483.0,250.8406946462131,53.689082580733675,204.0,36.84110147960509,8.194887849028609,11.0,1.0999999999999999,0.11000000000000004,74.0,0.4018314816481484,0.002182007292480348
15,0.0,12,359.8895203352602,555.0,72.87212081909426,15.356636303222828,1533.0,256.5383516505138,54.18826928352649,179.0,30.611517385415592,6.5197314852773305,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,14,359.99478279460783,559.0,69.96796123452191,15.028072489185895,1550.0,259.0196162945622,55.34754863714575,185.0,31.264333709503298,6.729465540751026,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,7,360.3766235130764,572.0,73.26980575771843,15.575307690546579,1473.0,256.50279795081127,55.65733041204868,184.0,30.444451773043212,6.31904757431637,0.0,0.0,0.0,0.0,0.0,0.0
18,0.054,10,360.8371562765711,558.0,72.98548274874727,16.547474497278955,1455.0,248.63276671267928,53.09931765249329,224.0,36.87510740860145,7.670007346276209,13.0,1.3,0.13000000000000006,84.0,0.45613303322222254,0.0024768731428155295
19,0.054,8,360.1601643289686,569.0,67.38471355861535,13.667562786387988,1515.0,253.83701638630654,54.19074400754964,211.0,36.635798735824494,7.764819292291708,18.0,1.8000000000000005,0.1800000000000001,93.0,0.5050044296388893,0.002742252408117193
20,0.0,7,360.002936793328,568.0,69.35356877514269,14.349222490977564,1437.0,241.95704200988197,51.877941376428815,290.0,48.74953358879387,10.452098742329055,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,7,359.85731260270853,554.0,70.62712830872114,14.39605105792706,1539.0,259.04979316927216,55.756987409814,190.0,30.418569966070724,6.178251334868116,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,4,360.19710303485607,565.0,71.67435697464782,14.904221089843006,1591.0,270.1125210738805,57.74405111251156,107.0,18.32108122706927,4.086456725318846,0.0,0.0,0.0,0.0,0.0,0.0
23,0.054,11,360.0794918836847,568.0,71.07987997913204,14.884332183804688,1587.0,268.7604226698791,57.90200943381732,113.0,18.283342460549605,3.7899459246710645,15.0,1.5000000000000002,0.15000000000000008,85.0,0.46156318837962995,0.0025063597278490476
