id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,7,360.31272410895247,571.0,67.7025255580523,13.046004900550994,1593.0,266.70749755037156,56.25080011180754,140.0,24.16067372775606,5.279729493312288,10.0,0.9999999999999999,0.10000000000000003,86.0,0.46699334353703736,0.002535846312882566
1,0.0,11,360.6852751182909,563.0,70.97326720102622,14.761346577158639,1441.0,240.5660242117212,50.715526793035345,288.0,48.476063882115916,10.218605498822708,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,360.63364521696496,565.0,72.18973878881692,15.771617781334491,1477.0,245.14831343038148,51.694970693912,256.0,42.76187667610146,9.202144874121775,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,360.32933727217033,569.0,69.1399301894242,14.694013087861128,1521.0,254.6383399343624,53.776661554459054,226.0,36.458314509394576,7.546015490198469,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.25097598039775,559.0,71.62621140994278,14.987369456457644,1605.0,276.13137075959327,59.720620864031396,75.0,12.254124508655151,2.564560592204901,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,4,360.2299672339149,573.0,69.34045413040899,14.05690816107635,1499.0,254.29244513061676,54.26357860478657,215.0,36.46111090037966,7.885760713739165,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,15,360.62778470810366,566.0,72.85832153536568,15.480277758664604,1509.0,256.81878825317705,55.36515078334809,176.0,30.4116420602154,6.6302310220569804,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,14,360.60967772108694,572.0,74.1792691196693,16.09871957943965,1467.0,249.34874622216313,53.88059380620375,213.0,36.633454724667054,7.988740128062335,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,8,360.1733779035329,578.0,72.06433417912795,14.743276408964842,1634.0,272.75567983421416,58.43595929152646,66.0,12.16936391030789,2.7125698211255553,25.0,2.500000000000001,0.25000000000000017,97.0,0.5267250502685189,0.0028601987482512656
9,0.0,6,360.22834893555574,571.0,73.05609898706561,15.546332121899724,1405.0,238.4314167893911,50.943719543614556,294.0,48.72878351241713,10.527677728406092,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,12,360.2789304678883,559.0,68.3999816755827,13.569283183675076,1332.0,223.59191832253836,47.98851580536419,376.0,66.87482534832844,14.909564789889199,9.0,0.8999999999999999,0.09000000000000002,60.0,0.32580930944444464,0.0017691951020110935
11,0.0,12,360.29166323531916,552.0,72.09496233682196,15.257567051467607,1457.0,245.47062711807104,52.3958338223105,257.0,42.454367732695516,8.884973516072614,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,11,360.32950927736414,557.0,71.24161146911108,14.168559977767432,1487.0,251.81797985970968,54.11770553237892,200.0,35.07098312572787,7.76390176578003,14.0,1.4000000000000001,0.14000000000000007,87.0,0.4724234986944448,0.002565332897916084
13,0.0,4,360.3148540845727,579.0,69.74148804368464,14.1118553933972,1504.0,253.5666932274009,53.35771674283532,212.0,36.77175102788697,7.643924956015787,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,12,359.9406298354653,568.0,73.47504544825742,16.075700782487885,1562.0,259.78748272039223,54.82938216336369,145.0,24.60179167338144,5.513576887005368,17.0,1.7000000000000004,0.1700000000000001,87.0,0.4724234986944448,0.002565332897916084
15,0.054,6,360.0810485912748,571.0,67.1109780817952,13.004084101651216,1463.0,248.40347853355317,53.037196670623516,259.0,42.574302861058136,8.999657563015546,17.0,1.7000000000000004,0.1700000000000001,89.0,0.4832838090092596,0.0026243060679831203
16,0.0,12,359.9959205635606,559.0,70.33913566905132,14.624121672240602,1579.0,265.45784197145656,56.98318319662216,145.0,24.246919011240244,5.360761609076604,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,6,360.383702993459,565.0,70.83541662675529,14.283738489389052,1484.0,250.53993590176609,53.335217865984745,218.0,36.99056670798437,7.661111569118842,13.0,1.3,0.13000000000000006,88.0,0.4778536538518522,0.002594819482949602
18,0.054,8,360.5503254276837,563.0,70.87220525273055,15.688300162071942,1265.0,214.42122005592284,46.05402009336904,420.0,73.17420980418686,15.8101519367559,14.0,1.4000000000000001,0.14000000000000007,76.0,0.41269179196296324,0.002240980462547384
19,0.0,6,360.4644785165859,571.0,71.13488943710858,14.56666889189755,1535.0,262.8686028588326,56.3522928030175,145.0,26.13466897380914,5.888854653392177,0.0,0.0,0.0,0.0,0.0,0.0
20,0.054,12,360.1159160971455,566.0,71.41353589349323,15.241720576285234,1613.0,274.3333169174599,59.09079340753532,73.0,12.183844156495276,2.5335192892899205,16.0,1.6000000000000003,0.1600000000000001,96.0,0.5212948951111115,0.0028307121632177475
21,0.0,7,360.1067118339987,564.0,71.31793349554859,16.018587243134153,1370.0,233.12281159180648,51.046537412362404,303.0,55.6635709450253,12.913809756290798,0.0,0.0,0.0,0.0,0.0,0.0
22,0.054,9,360.3164672093781,566.0,70.07021943645339,13.87477983893487,1459.0,245.74333270169143,52.14639451981877,248.0,42.62863660665031,9.220613895605336,11.0,1.0999999999999999,0.11000000000000004,87.0,0.4724234986944448,0.002565332897916084
23,0.0,8,360.1602986995796,561.0,72.65272144030035,14.901659818884104,1517.0,251.13628272637703,52.9649553298679,225.0,36.3598901162594,7.427067614214994,0.0,0.0,0.0,0.0,0.0,0.0
