id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.2548851429794,569.0,68.01727351019515,13.276514226078357,1536.0,261.67273195023466,56.430470989129056,187.0,30.449126990885148,6.3379551418048194,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,15,360.3031277576825,572.0,68.89872467813552,13.791734125072706,1516.0,252.49663224225924,53.95374756253536,214.0,36.76209721458071,7.958724319172329,17.0,1.7000000000000004,0.1700000000000001,82.0,0.4452727229074077,0.002417899972748493
2,0.0,7,360.2124286444743,567.0,71.1225127293419,14.629168642899941,1528.0,258.41307512536065,55.20093181636695,162.0,30.505125575803277,7.039314408254445,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,6,360.48349477229686,584.0,68.69535826854055,13.565199365373457,1433.0,241.59156247245076,51.130127479691936,297.0,48.90350446903325,10.410434013268148,5.0,0.5,0.05000000000000001,62.0,0.33666961975925946,0.0018281682720781298
4,0.054,14,359.9916941196339,570.0,70.75702580411739,14.71930993124095,1578.0,269.2598028724734,58.70341572018384,108.0,18.397701110938232,4.113762968468061,12.0,1.2,0.12000000000000005,91.0,0.4941441193240744,0.0026832792380501566
5,0.0,8,360.622838001308,567.0,70.60294635974032,13.88167012439099,1489.0,247.03350943561054,52.23682124718323,255.0,42.510660105260996,8.905482924003534,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,9,360.3701860238555,567.0,70.77955471336446,14.38474790741005,1621.0,276.0102881449508,59.171439328830104,72.0,12.092285516126509,2.468336824225747,9.0,0.8999999999999999,0.09000000000000002,92.0,0.49957427448148184,0.002712765823083675
7,0.054,9,360.0231967768478,573.0,71.08502724378093,14.668537926919901,1533.0,262.57393480529987,55.92047763133846,150.0,24.45174419255923,5.17284486612959,17.0,1.7000000000000004,0.1700000000000001,80.0,0.4344124125925929,0.002358926802681457
8,0.0,14,360.0682586587282,568.0,65.89324900357428,13.511877405836216,1519.0,257.624092567301,55.22489928310391,215.0,36.53147525036138,7.972161224427032,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,8,359.95245119148865,573.0,68.71389871633517,13.564520089453241,1513.0,258.10404618822633,55.54639755133578,180.0,30.797615494797633,6.508513875905255,20.0,2.0000000000000004,0.20000000000000012,92.0,0.49957427448148184,0.002712765823083675
10,0.0,9,360.0705817353065,557.0,69.52632097932235,14.182375188623759,1522.0,253.67729706226348,53.98759616183537,222.0,36.921667348667384,7.519674934221381,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,8,359.766298839727,555.0,69.52608868217253,13.999086432706491,1476.0,255.4919840002256,55.826156622354354,189.0,35.01396152320416,8.2298018152809,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,4,360.65051827232173,584.0,71.89455163580891,15.336387213860721,1496.0,249.84295429953107,52.745018031609526,212.0,36.480461899465844,7.767659733213514,16.0,1.6000000000000003,0.1600000000000001,79.0,0.4289822574351855,0.0023294402176479386
13,0.0,9,360.0035917653591,566.0,66.28541920760375,12.77930024205869,1590.0,275.7699500644666,60.63916037019952,111.0,18.175945005957033,3.9814771998727894,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,10,360.43776162046635,574.0,70.32468051754502,15.129713737965643,1594.0,271.58626719105615,58.09056800567759,100.0,18.241173905244114,4.058670541607034,0.0,0.0,0.0,0.0,0.0,0.0
15,0.054,8,360.156703392974,557.0,68.89191104648471,13.856496409158417,1471.0,246.24679721856958,52.0577028476517,245.0,42.935123553783306,9.45120643206797,15.0,1.5000000000000002,0.15000000000000008,84.0,0.45613303322222254,0.0024768731428155295
16,0.0,11,360.4816571610272,559.0,73.13812712743213,16.176812577198582,1432.0,244.12368430924303,51.75431141329922,250.0,42.88987436466983,9.646723036348227,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,8,360.27019699111077,565.0,70.45686857140606,14.346621539267593,1479.0,252.82005126285804,54.50881113581684,216.0,36.868289751913125,7.857723467420379,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,10,360.35936146611346,564.0,68.35576004266954,14.49988629108156,1531.0,261.328517447371,56.22399906816565,181.0,30.484274710608254,6.558930346202965,0.0,0.0,0.0,0.0,0.0,0.0
19,0.054,7,360.3942605157233,565.0,71.94702551700716,15.232611989188264,1398.0,237.7076659952894,50.86182645673913,281.0,48.48041818734784,10.718782247401615,15.0,1.5000000000000002,0.15000000000000008,77.0,0.41812194712037065,0.0022704670475809023
20,0.0,7,360.2428731322358,563.0,71.52187346522388,15.421668569042769,1454.0,245.8223274925314,52.8669820353888,247.0,42.709128277381126,8.96114841306452,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,6,359.8462831896675,565.0,70.69579397702341,14.942168919628608,1438.0,240.70098835375487,50.77487023048271,299.0,48.62314810849337,10.206250119069475,0.0,0.0,0.0,0.0,0.0,0.0
22,0.054,12,360.12930810490906,575.0,69.46276285506471,14.264143590565181,1536.0,258.45961621132955,54.62356740081744,178.0,30.504471354750734,6.453729599098947,12.0,1.2,0.12000000000000005,88.0,0.4778536538518522,0.002594819482949602
23,0.0,10,360.16153752983615,564.0,69.7017739482521,14.343983376651959,1367.0,229.62354179203328,49.776617904131726,361.0,60.730050933494354,13.069041204041223,0.0,0.0,0.0,0.0,0.0,0.0
