id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.4883933190211,568.0,74.47805933627794,16.4972034721026,1461.0,242.81430291913694,51.2383389474399,244.0,42.909077635816985,9.297785434523341,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.22182242755537,564.0,72.53643837264488,15.639141219761465,1486.0,251.2606724890827,54.00044509996278,208.0,36.37223200391741,7.967136232349966,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,5,360.67798497267097,570.0,70.00655738079152,14.383742004829681,1507.0,253.49257228074072,54.03255742191006,232.0,36.62006226420002,7.326416566824425,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10,360.34040041004954,575.0,70.25402431919304,13.627042616224957,1568.0,265.8088728965521,57.30181174703401,137.0,24.180519492069514,5.504396192570601,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,12,360.6757515674362,579.0,71.27158084443504,15.393097085162069,1443.0,238.3043665164614,50.3840962499971,292.0,48.98381792175644,10.68308961217943,12.0,1.2,0.12000000000000005,87.0,0.4724234986944448,0.002565332897916084
5,0.0,10,360.408427678493,556.0,67.86797435764312,13.259334757681271,1435.0,244.77357704892515,52.481893156432555,301.0,47.698915862883425,9.574128573169064,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,9,360.423046859984,549.0,69.80716013055755,14.287585716380587,1513.0,256.7952166774511,55.54951892239178,174.0,30.790931016745787,7.010896706030313,20.0,2.0000000000000004,0.20000000000000012,113.0,0.6136075327870375,0.0033319841087875563
7,0.0,5,360.39095558137643,566.0,69.20346353837938,14.623634454996408,1499.0,254.32809411665912,55.092368437310725,210.0,36.49450811126327,7.93619952909337,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.1785658411735,568.0,68.96433866246939,13.963587669862262,1520.0,260.3596731341575,56.56025884983799,180.0,30.73834552742833,6.795409846297405,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,13,360.5895998744843,551.0,70.73603141951736,15.646278204772171,1377.0,237.22309403224926,51.876638403889466,281.0,49.852200340003854,10.958045281122187,20.0,2.0000000000000004,0.20000000000000012,75.0,0.4072616368055558,0.002211493877513866
10,0.0,10,360.5830532707043,566.0,68.99513445855784,14.43559963590517,1520.0,254.46773973256103,53.914433906490245,212.0,36.56564642834593,8.044738538819939,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,5,360.1301493373156,571.0,69.66593167134873,13.55914221291945,1455.0,245.9408755072849,52.77200138228059,257.0,42.90371740938988,9.211720694769905,12.0,1.2,0.12000000000000005,72.0,0.3909711713333336,0.0021230341224133115
12,0.0,11,360.6368734346817,572.0,71.6877753404649,14.835641528313145,1524.0,258.0739174263502,55.067020521168345,180.0,30.495718895790272,6.450291418637439,0.0,0.0,0.0,0.0,0.0,0.0
13,0.054,5,360.2709169049746,571.0,72.27413980499232,15.216667109537267,1363.0,231.0675878025914,49.850846192751206,321.0,55.112860864213054,11.829379945546753,13.0,1.3,0.13000000000000006,69.0,0.37468070586111135,0.002034574367312757
14,0.054,11,360.475164197426,571.0,70.09709093754533,14.287887681642594,1540.0,257.45322829377767,54.51000838913233,190.0,30.614609756147175,6.255960475365549,16.0,1.6000000000000003,0.1600000000000001,73.0,0.396401326490741,0.0021525207074468296
15,0.054,7,359.99028855458323,561.0,70.5153427664783,15.571461068774758,1495.0,248.94049519900375,52.986805022942804,232.0,39.00540717924068,8.395837037842607,11.0,1.0999999999999999,0.11000000000000004,99.0,0.5375853605833337,0.002919171918318302
16,0.054,13,360.37853948656624,562.0,72.72593906075682,15.480775744535404,1584.0,261.7525612315721,54.974790730070126,140.0,24.360449711376265,5.184959483776803,9.0,0.8999999999999999,0.09000000000000002,56.0,0.304088688814815,0.0016512487618770208
17,0.0,10,360.30005805951765,558.0,74.91577104632171,16.080888291751286,1536.0,258.11649890367175,55.34130188925789,152.0,26.991620606855648,6.085296252922446,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,12,360.5195524299351,573.0,68.7185769581924,14.338684992251775,1502.0,254.55073523232642,54.37943854013283,224.0,36.86235134133114,7.576837329847583,0.0,0.0,0.0,0.0,0.0,0.0
19,0.054,9,360.2215772334084,568.0,71.1184950073114,14.68247825375308,1489.0,249.97184610747183,53.176113074621696,228.0,36.97947830521163,7.720508133035392,17.0,1.7000000000000004,0.1700000000000001,94.0,0.5104345847962967,0.002771738993150711
20,0.0,8,360.299966734477,558.0,71.79960401159899,15.285387333905842,1386.0,233.07045503145926,50.17529364121702,322.0,55.220666059858665,11.892562416069936,0.0,0.0,0.0,0.0,0.0,0.0
21,0.054,5,360.1721446313392,564.0,72.93476064314041,16.196496065942956,1526.0,260.0720945125266,56.15997344827963,144.0,24.511628588037755,5.136142139402531,20.0,2.0000000000000004,0.20000000000000012,94.0,0.5104345847962967,0.002771738993150711
22,0.0,10,360.67201051712374,568.0,70.93155870509287,14.215557842450027,1487.0,252.9383535539334,54.36535706383468,219.0,36.45963836877349,7.800920509518776,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,10,360.30184762538653,573.0,74.88953631360363,16.109661484014488,1519.0,248.64571451995903,52.03293895661804,216.0,36.57801213271301,7.84776312951853,0.0,0.0,0.0,0.0,0.0,0.0
