id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,12,360.24986324737176,575.0,71.34849418409463,14.532506341442154,1657.0,273.8139711344622,57.392503792540566,69.0,12.331898706144951,2.798158155664641,21.0,2.1000000000000005,0.21000000000000013,96.0,0.5212948951111115,0.0028307121632177475
1,0.0,7,360.1096587463386,574.0,70.28964455596554,14.315131183629335,1444.0,247.07630114981635,53.233145514005884,244.0,42.694992157889295,9.33501604993793,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,9,360.45160921410064,570.0,68.87087035390437,13.97076780860747,1291.0,218.26510039140135,46.522597800596806,444.0,72.87210753832035,15.658432837167695,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,360.04730173406296,581.0,71.77420181988224,14.520477114656511,1455.0,245.8970180953213,53.21021434507003,257.0,42.35816886666733,9.008169104351987,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,360.5305468442269,572.0,68.5929359198878,14.178964970026643,1551.0,261.04920653269187,55.31625635860499,180.0,30.405816823092124,6.301433462851076,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,8,360.5295741169475,567.0,70.13600891452607,14.545259527478994,1432.0,242.37774283171632,51.644694784927744,276.0,45.46736106565449,9.499974413202018,16.0,1.6000000000000003,0.1600000000000001,87.0,0.4724234986944448,0.002565332897916084
6,0.054,9,360.17472746936915,558.0,70.97765002925021,14.784459841055975,1519.0,262.80650571752733,56.9200642966738,147.0,24.32398116945278,5.390971976669532,16.0,1.6000000000000003,0.1600000000000001,73.0,0.396401326490741,0.0021525207074468296
7,0.0,12,360.3056955342031,566.0,74.60285727766941,16.407571679001297,1446.0,242.6496342298603,51.41541734569646,268.0,42.785788038422304,8.73932178411904,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,4,360.3014321654335,561.0,68.11931533398148,13.417318881145599,1494.0,255.13073883982946,54.843038796091335,209.0,36.84967950620338,8.182932317687202,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,8,360.30240782837114,571.0,77.59423370532564,18.255665885337944,1395.0,233.90486423430372,49.777433377094454,304.0,48.79332239190583,9.834449617585042,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,13,360.51773569786974,567.0,69.88108530220788,14.63692001994203,1509.0,257.78129148216556,55.43251663796936,179.0,30.320000512255252,6.585391609130282,16.0,1.6000000000000003,0.1600000000000001,94.0,0.5104345847962967,0.002771738993150711
11,0.054,7,360.2053291858663,568.0,70.96508009968224,14.976521665319083,1514.0,253.79468333326568,53.73756314888827,188.0,33.4468011483819,7.315902946378965,16.0,1.6000000000000003,0.1600000000000001,62.0,0.33666961975925946,0.0018281682720781298
12,0.054,14,360.21198403891333,554.0,72.55530781967022,15.682303300532901,1390.0,236.8690334790551,50.574963779571526,279.0,48.81229221139782,10.760072505141801,14.0,1.4000000000000001,0.14000000000000007,85.0,0.46156318837962995,0.0025063597278490476
13,0.0,5,360.63953114818895,567.0,70.44347156197527,14.4188776735684,1383.0,228.6350404767008,49.01648777461607,353.0,60.991249562728385,13.526490009565656,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,8,360.3192980496826,565.0,67.78901810719334,14.33537138942124,1403.0,237.26914887988073,50.82190963578497,319.0,54.97700208135631,11.887766753162557,0.0,0.0,0.0,0.0,0.0,0.0
15,0.054,9,360.3651408971731,570.0,72.8067859105169,14.721882375524222,1540.0,261.38554949277227,55.81832868008586,146.0,24.508283119845913,5.047081267285941,11.0,1.0999999999999999,0.11000000000000004,79.0,0.4289822574351855,0.0023294402176479386
16,0.054,14,359.983176525849,553.0,70.60538358124248,14.717012613161485,1525.0,263.0070762242503,57.242687958154576,150.0,24.29956630025044,5.044100524922807,15.0,1.5000000000000002,0.15000000000000008,113.0,0.6136075327870375,0.0033319841087875563
17,0.0,13,360.0920910190297,559.0,69.69037801469074,14.041827425824414,1456.0,248.67372340858338,53.83098708089207,249.0,41.71194171279228,8.779421313287184,0.0,0.0,0.0,0.0,0.0,0.0
18,0.054,8,360.0101570713946,570.0,68.04509999220676,13.649358115650957,1472.0,253.39869455763613,54.98660749023427,215.0,36.577851252987145,7.887915285854026,15.0,1.5000000000000002,0.15000000000000008,89.0,0.4832838090092596,0.0026243060679831203
19,0.054,11,360.50693763744715,576.0,69.72433771786449,15.003565901873735,1528.0,257.9745316935774,55.11206845041322,187.0,30.45204167437135,6.332816602609524,14.0,1.4000000000000001,0.14000000000000007,87.0,0.4724234986944448,0.002565332897916084
20,0.0,8,360.048138753488,573.0,72.38168066868276,15.087431384353636,1474.0,251.20860578550884,53.91540534537734,220.0,36.603300977511395,7.730435170132698,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,5,359.81799823490985,573.0,67.85263198199131,12.48057413388216,1454.0,249.3733449472036,54.27011495103843,246.0,42.79229494729146,9.554254905247827,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,8,360.47955269392537,574.0,71.24634455308272,15.315031481240336,1558.0,264.06347898961474,57.312344534829954,147.0,24.80008693419693,4.959566006772263,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,9,360.018809933848,572.0,71.47436852973172,14.122930938733298,1468.0,245.92542780324618,51.71146479192349,249.0,42.68121830600899,9.063176806302685,0.0,0.0,0.0,0.0,0.0,0.0
