id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,12,359.88449418842464,564.0,71.29677490829695,14.710702313889843,1482.0,249.42815808547695,53.639932649844155,240.0,36.91383677482596,7.460977857278068,19.0,1.9000000000000006,0.1900000000000001,91.0,0.4941441193240744,0.0026832792380501566
1,0.054,11,360.19758322796895,567.0,67.33937102103924,13.818200285901224,1431.0,242.66829441748624,52.60814299501869,291.0,49.00388394373228,10.407309464848423,7.0,0.7,0.07,67.0,0.3638203955462965,0.0019756011972457206
2,0.054,8,359.9537772843718,564.0,72.1574338158673,14.817349921842197,1554.0,267.2238179069261,57.93388886674603,97.0,18.258033267615833,4.228024146598309,19.0,1.9000000000000006,0.1900000000000001,87.0,0.4724234986944448,0.002565332897916084
3,0.054,9,359.86933503354703,564.0,73.01574710693686,15.708815212150364,1441.0,241.48738330846172,51.43410396990813,246.0,42.88160237094256,9.511712035291527,22.0,2.2000000000000006,0.22000000000000014,78.0,0.42355210227777806,0.0022999536326144205
4,0.0,9,360.54317003382636,567.0,70.8226236803491,14.46920903825957,1526.0,258.6746553729722,55.70040398583979,177.0,30.64956650451497,6.550922186502716,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,359.9969397807785,582.0,70.5526413876375,14.273229170415172,1603.0,265.14895611430984,55.76849236336194,150.0,24.457099838637166,5.123421997069876,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,9,360.1931247512002,572.0,69.13859235548044,13.560773582889146,1526.0,258.0379374689272,55.70305768248618,167.0,30.509173975324806,6.73847752369119,20.0,2.0000000000000004,0.20000000000000012,81.0,0.4398425677500003,0.002388413387714975
7,0.0,10,360.393445023261,576.0,69.41796167529371,13.436894206694731,1452.0,247.68337846164067,52.656659416779334,258.0,43.135556443033735,8.89381058847132,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,12,360.4323107825074,565.0,69.00734945913686,13.611580330358596,1520.0,260.7704367851651,56.288844040457285,186.0,30.241091472642193,6.401611101537189,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.3849367778549,561.0,67.38099764237639,13.873519490933738,1491.0,249.52986167268253,53.20995745247888,253.0,43.20251372195961,9.323431993601607,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,3,360.09187411098304,557.0,73.60064262246838,15.686538299638606,1437.0,243.801138362969,52.60215821427721,253.0,42.66225163464111,8.95799973983986,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,10,359.8070732754794,561.0,69.28891246882768,14.461101985579635,1497.0,252.69441531248273,53.844179222696205,221.0,36.68838764977326,7.6112572205516065,9.0,0.8999999999999999,0.09000000000000002,80.0,0.4344124125925929,0.002358926802681457
12,0.0,10,360.38109200210187,574.0,70.79284350113055,14.3508611525075,1539.0,258.4305689973919,54.658452021628676,181.0,30.840132602956867,6.7905037081602,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,6,360.15432321138616,565.0,70.40030652284456,15.231173129174522,1396.0,234.84289475237605,50.18647386764794,325.0,54.80339972128048,11.801222164145814,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,7,359.9718937931305,577.0,73.93355415814148,15.884725336187586,1411.0,241.501288454818,52.330404893607025,264.0,42.89763586534917,8.876514647280292,15.0,1.5000000000000002,0.15000000000000008,75.0,0.4072616368055558,0.002211493877513866
15,0.054,9,359.873467312465,556.0,71.46031578114591,15.927386925309257,1338.0,232.0243889376746,50.28318903453072,333.0,54.87580867777845,11.321098778019149,13.0,1.3,0.13000000000000006,68.0,0.36925055070370394,0.002005087782279239
16,0.054,15,359.9070275139966,566.0,71.45835187101898,16.414440728230772,1445.0,250.18220350288377,53.990706884887516,212.0,36.610266947029736,7.9715029308419565,14.0,1.4000000000000001,0.14000000000000007,73.0,0.396401326490741,0.0021525207074468296
17,0.0,9,360.42080915243156,571.0,67.75671927685991,14.07056027715531,1509.0,255.88958973102052,54.87440472195042,213.0,36.46093716774686,7.848203204563166,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,11,360.19079822035064,553.0,70.34149777485213,14.966651157101122,1436.0,247.23992231905552,53.503257021357925,251.0,42.60024612923717,8.943737262070258,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,13,360.3761318172151,572.0,68.98669181232383,13.774494846704277,1556.0,260.4821610080992,54.98819021432087,181.0,30.787420931227057,6.7730052280120585,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,9,360.2765593698998,577.0,67.61925091889034,14.108915035065452,1591.0,268.15913277749877,57.880615112246524,154.0,24.26437253455765,4.787670069471765,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,10,359.975850517791,566.0,74.24077089145509,16.12804164593625,1400.0,234.69209213093507,50.08586932150558,297.0,51.11181015114962,11.13885302798069,0.0,0.0,0.0,0.0,0.0,0.0
22,0.054,4,360.15667426088936,557.0,68.68738312818006,15.030214869160005,1512.0,252.87837530919353,53.56646308894145,223.0,36.46750486317548,7.725227208675139,15.0,1.5000000000000002,0.15000000000000008,94.0,0.5104345847962967,0.002771738993150711
23,0.0,6,359.77674725952346,559.0,71.67029570897388,14.861145949110657,1344.0,227.5451940432097,48.38164416269023,365.0,60.794013112782345,13.172783808620938,0.0,0.0,0.0,0.0,0.0,0.0
