id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,7,360.1575230727111,556.0,71.31042964084726,14.666527464353226,1453.0,244.637487897162,52.567656981027184,254.0,42.57408259415064,9.199041073335332,13.0,1.3,0.13000000000000006,71.0,0.3855410161759262,0.0020935475373797933
1,0.0,9,359.7822416524811,580.0,69.70388862260425,13.57766529722358,1566.0,265.88151831697877,56.53763356376289,148.0,24.418679737062643,5.185345314544525,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,360.52533149176224,567.0,71.05016789511792,14.08074190346286,1496.0,252.17460094376025,54.009044142071836,221.0,36.96058541686896,7.814761324408202,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,360.425378590421,559.0,72.0858743894268,15.969399541149278,1494.0,251.6798031469019,53.86574816172416,219.0,36.3864079756121,7.6967656581250194,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.1759844729253,569.0,67.13511665346175,13.736024585716548,1501.0,256.46044728322926,55.48748367678539,211.0,36.42000995956614,7.793820979832324,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,8,360.2971782897193,572.0,67.10847548033826,12.82594500235699,1590.0,267.6724701347339,57.69860662022059,140.0,23.005850111229584,4.79749783568494,18.0,1.8000000000000005,0.1800000000000001,104.0,0.5647361363703708,0.003066604843485893
6,0.054,10,360.0115446793678,565.0,71.31305257038981,15.383614805670588,1397.0,237.71696492380116,51.2556195414502,297.0,48.59251946953245,9.858525168538634,19.0,1.9000000000000006,0.1900000000000001,90.0,0.488713964166667,0.0026537926530166385
7,0.0,10,360.4335057690842,566.0,68.1261965845889,13.698403336465166,1583.0,267.49464263589834,56.74055147743929,133.0,24.585974110832794,5.638779743213105,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,10,360.4699506311594,581.0,67.95659173796652,13.087754014898692,1648.0,279.92094123479245,59.25229382424617,72.0,12.13332009008023,2.6138632677198137,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.5394484735018,573.0,69.55731035201228,15.0136495773718,1384.0,235.17546410264643,50.6409027088172,325.0,55.350230565612726,12.186792066269648,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,10,360.04762957846145,570.0,71.90113306325156,14.536209601613372,1490.0,251.39232124387243,54.064972237657756,218.0,36.81707916112926,7.656084115487158,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,9,360.33849649757127,574.0,69.30062839746155,13.83504788405317,1469.0,254.51400656479052,55.36195871235625,215.0,36.38121912838673,7.415076858023744,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,8,359.98760355669225,579.0,70.53435369347332,14.320978320082775,1433.0,240.52240680382522,51.24068243624057,290.0,48.967402480261676,10.478564419615907,0.0,0.0,0.0,0.0,0.0,0.0
13,0.054,12,360.58679153914363,576.0,67.47502401222276,13.183779279997777,1324.0,223.26987541911717,47.47188477796913,398.0,67.43732125736814,14.521611588664078,16.0,1.6000000000000003,0.1600000000000001,69.0,0.37468070586111135,0.002034574367312757
14,0.054,7,360.2094579576068,573.0,70.9795560931843,14.471730242879625,1463.0,244.2071039102857,51.77114395404048,244.0,42.59062156123988,9.23324016576751,19.0,1.9000000000000006,0.1900000000000001,82.0,0.4452727229074077,0.002417899972748493
15,0.054,11,360.07887941484114,565.0,69.91943713872418,14.645449560370235,1550.0,263.5621667970582,56.66614202336788,147.0,24.32385381803722,5.004917400582682,18.0,1.8000000000000005,0.1800000000000001,82.0,0.4452727229074077,0.002417899972748493
16,0.054,8,360.2623564825735,566.0,70.29282687146562,14.856684457932948,1405.0,233.7646429093976,49.44198197389331,322.0,54.97878123693205,12.187877153035044,7.0,0.7,0.07,70.0,0.38011086101851876,0.002064060952346275
17,0.054,10,359.7947664243427,563.0,68.12241953333532,13.889711017169784,1609.0,272.11876513283454,59.009125012475224,109.0,18.240828095764936,3.899627317232498,11.0,1.0999999999999999,0.11000000000000004,89.0,0.4832838090092596,0.0026243060679831203
18,0.0,15,360.00487349481995,565.0,70.52893603424923,14.113941920673986,1601.0,270.9280433739023,58.17626596224133,114.0,18.59291227116667,3.7943113172933725,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,10,359.97507040301605,563.0,68.14180812954162,13.993933756206076,1494.0,255.03699150340077,54.749393055208195,207.0,36.972758217878784,8.258043519875448,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,5,360.2252616423322,566.0,70.47583690412128,14.655997693743881,1391.0,234.80407464674653,49.863050728761806,317.0,54.73436620144839,11.991874859696505,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,6,360.29901994918424,575.0,70.69170465584004,13.424747603542036,1361.0,228.28744189003348,48.712699474497725,364.0,61.02189224043633,12.636689554096664,0.0,0.0,0.0,0.0,0.0,0.0
22,0.054,10,360.11724608049576,561.0,73.11427057615649,15.953338208882135,1450.0,242.54448741622812,51.24802803592416,250.0,42.398453017392896,8.825743501637737,15.0,1.5000000000000002,0.15000000000000008,86.0,0.46699334353703736,0.002535846312882566
23,0.054,7,360.2726156014132,574.0,72.13766444698996,15.039380103079301,1380.0,237.0923824398612,51.25065008903672,296.0,48.71409136090902,9.943830624793215,17.0,1.7000000000000004,0.1700000000000001,86.0,0.46699334353703736,0.002535846312882566
