id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,12,360.50352292289523,566.0,71.6915338792665,15.492304733472448,1474.0,245.46337098995014,52.30236030641346,254.0,42.88653372274103,9.225641385807517,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,12,360.18010460308386,552.0,68.34976197476801,13.757977889926323,1455.0,242.7046777924384,51.17813355147693,283.0,49.039655755013406,10.90165784315611,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,9,360.20388133822183,558.0,68.75924733287826,13.787601223660982,1327.0,224.35073321708913,47.63463752588208,399.0,66.91910686203391,14.381742485413591,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,9,360.22563042053207,574.0,70.62891296339646,15.131757059524581,1463.0,244.25143833940817,51.77616410454919,255.0,42.673503996341246,8.971704617808884,20.0,2.0000000000000004,0.20000000000000012,97.0,0.5267250502685189,0.0028601987482512656
4,0.054,18,359.97827386564046,558.0,70.56746168165162,14.420962561478998,1568.0,262.95679562318196,56.21146972136064,137.0,24.729976235521367,5.367800793800474,15.0,1.5000000000000002,0.15000000000000008,78.0,0.42355210227777806,0.0022999536326144205
5,0.054,8,360.31999477368356,556.0,74.35307104242153,16.57489349832551,1371.0,228.90293231750988,48.571565934443306,324.0,55.0330743586336,12.215490288736945,14.0,1.4000000000000001,0.14000000000000007,70.0,0.38011086101851876,0.002064060952346275
6,0.0,8,360.1170440584629,567.0,72.61214506055985,15.807028411446273,1443.0,244.9873889065694,52.204200318705986,247.0,42.59276749820304,9.457814433260987,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,11,360.1203831040479,571.0,73.76048901024795,15.325000198276705,1319.0,223.04900022138236,47.80908617189235,360.0,61.23921764133564,13.165841763105329,17.0,1.7000000000000004,0.1700000000000001,86.0,0.46699334353703736,0.002535846312882566
8,0.054,8,360.5745738010751,573.0,73.49900762050281,15.624519042165822,1450.0,247.89142262342278,53.3231691866047,225.0,37.0472407100532,7.801279157107885,13.0,1.3,0.13000000000000006,72.0,0.3909711713333336,0.0021230341224133115
9,0.054,4,360.4559181119213,565.0,71.14690195771313,15.63004887902882,1501.0,256.50145462211105,54.97371269050594,183.0,30.95194039445966,6.605940888226963,11.0,1.0999999999999999,0.11000000000000004,77.0,0.41812194712037065,0.0022704670475809023
10,0.054,9,360.64759081948523,572.0,72.9377578116485,15.643991802615364,1396.0,237.02652466862295,51.8768733238616,281.0,48.73169048502484,10.561619128145812,11.0,1.0999999999999999,0.11000000000000004,79.0,0.4289822574351855,0.0023294402176479386
11,0.0,9,360.3365493302289,570.0,70.34885894173762,14.14798339708405,1558.0,265.4512536132753,56.63772678886496,145.0,24.20925907150142,4.9062757914317725,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,8,360.48690459963746,570.0,73.43457149559926,16.10409762958607,1445.0,244.34688363760608,52.16367286795965,254.0,42.316014838855686,8.792141669815972,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,7,360.2398250122477,551.0,72.28213704519405,16.45932730464415,1435.0,244.919695314242,53.02422393980618,245.0,42.80445178880013,9.354589961275835,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,5,360.3602724103247,565.0,71.12262968100099,14.865500872904063,1444.0,246.29828766647307,52.47512125814313,246.0,42.61029356983982,9.527190005023469,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,11,359.9570362629359,560.0,72.8121288051558,15.619204974479398,1567.0,267.2432642596466,57.68091703046539,117.0,20.047903195585395,4.226747320370002,0.0,0.0,0.0,0.0,0.0,0.0
16,0.054,7,360.1735234715596,572.0,67.87153576698034,13.844160219444321,1510.0,253.42473009734496,53.70350869930252,212.0,36.43826471278487,7.723601019026583,19.0,1.9000000000000006,0.1900000000000001,90.0,0.488713964166667,0.0026537926530166385
17,0.054,8,360.42395106521235,565.0,72.90824114044659,15.91272960336252,1378.0,236.42464658885797,50.511118025269155,304.0,49.165439328509535,10.312933692065073,13.0,1.3,0.13000000000000006,66.0,0.3583902403888891,0.0019461146122122025
18,0.054,10,360.15865446990335,563.0,69.08486737754207,13.996593363932577,1551.0,264.8435749624344,56.91906472565057,143.0,24.20436083245605,5.24482690827589,17.0,1.7000000000000004,0.1700000000000001,74.0,0.4018314816481484,0.002182007292480348
19,0.054,13,360.42860748244027,559.0,72.23926665523612,15.661249112079988,1292.0,218.9979665515207,46.96728473961977,395.0,67.08460447105577,14.686744787671037,13.0,1.3,0.13000000000000006,80.0,0.4344124125925929,0.002358926802681457
20,0.054,6,360.4594695924218,560.0,73.28650404510539,17.475172105490667,1382.0,230.51457758523088,49.16292000722443,319.0,55.20779839768641,12.249988039245306,8.0,0.7999999999999999,0.08000000000000002,79.0,0.4289822574351855,0.0023294402176479386
21,0.0,7,360.3197047008329,563.0,70.74775009596613,15.376527629603963,1486.0,252.34767164694523,53.30946250998618,215.0,36.98983775129512,8.132736757672918,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,6,360.11308143408775,569.0,68.10448691311417,13.759855563963386,1352.0,230.9295973798525,50.627940114326236,370.0,61.06008391542916,12.676694975257965,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,11,360.06320377194174,556.0,71.89078164656769,14.545972747114506,1535.0,257.9337075016858,54.70049274858987,181.0,30.194854562109246,6.595491544684267,0.0,0.0,0.0,0.0,0.0,0.0
