id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,360.21912837326727,559.0,72.03770894525911,15.597574793901877,1482.0,257.4398190127562,56.82269444119252,172.0,30.64730313240907,6.982903939423053,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,4,360.2370535960839,560.0,71.00000946147583,16.18443133354432,1303.0,222.31914952062252,47.86112008086427,390.0,66.78027122298828,14.115168273098542,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,9,360.72902678178883,564.0,69.30271909532978,14.008898923146461,1385.0,235.95035384496958,50.38544958701169,309.0,54.77445731292575,12.299454553525427,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,10,360.531169723229,554.0,70.75671962044433,14.427960407568705,1372.0,226.86670264632934,47.74026634441529,367.0,60.70865672362796,12.970359680014845,13.0,1.3,0.13000000000000006,97.0,0.5267250502685189,0.0028601987482512656
4,0.054,7,360.08784605598737,573.0,72.83589723414286,15.548536093407913,1422.0,242.24367538111684,52.09398497197449,253.0,42.91908299575196,8.958988100428614,16.0,1.6000000000000003,0.1600000000000001,75.0,0.4072616368055558,0.002211493877513866
5,0.054,10,360.05729582438784,565.0,69.08953813371248,14.189373211421609,1533.0,269.7380864160566,58.81573358141501,100.0,18.373827419067748,4.274699664353947,23.0,2.3000000000000007,0.23000000000000015,103.0,0.5593059812129634,0.0030371182584523746
6,0.054,10,360.10721348491705,574.0,70.36764608058509,15.281997417113699,1537.0,257.7437141507592,54.57320911075881,186.0,30.37306602026615,6.468235297927917,12.0,1.2,0.12000000000000005,87.0,0.4724234986944448,0.002565332897916084
7,0.054,10,360.1973721477782,566.0,74.2496290223238,16.78928699889216,1500.0,253.93403799521195,54.12489815327209,181.0,30.563422836322093,6.37577049068731,9.0,0.8999999999999999,0.09000000000000002,84.0,0.45613303322222254,0.0024768731428155295
8,0.0,9,360.7391974009741,568.0,74.56706900502549,16.02838234572436,1379.0,230.4898496189448,49.188641675298676,327.0,55.12322863325006,11.822923391367306,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,11,360.59076886632334,563.0,69.81324346843871,15.08649016762035,1534.0,262.782551981712,56.89917875135506,151.0,25.865873917710523,5.7546717134815,11.0,1.0999999999999999,0.11000000000000004,90.0,0.488713964166667,0.0026537926530166385
10,0.0,6,360.034268403923,567.0,72.27844065558236,15.079801922186107,1515.0,259.1719038512681,56.242052010910704,165.0,28.61197673763305,6.2042927657520535,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,9,359.78926194129144,564.0,69.3630735064695,14.028581746717938,1366.0,234.47037723659716,50.80765323187254,346.0,55.09614348316545,11.516340313834274,7.0,0.7,0.07,73.0,0.396401326490741,0.0021525207074468296
12,0.054,6,360.0628217284008,558.0,67.895232594862,14.068574346284304,1624.0,272.0969726888837,57.957585117575235,111.0,18.48910142472145,3.8556944627178016,12.0,1.2,0.12000000000000005,80.0,0.4344124125925929,0.002358926802681457
13,0.0,9,360.25699099095306,573.0,68.48152807500158,13.534850227511193,1519.0,261.5234457803199,56.80383273463533,182.0,30.197261609179254,6.35931255236138,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,18,359.9520594470626,581.0,69.2573146520573,13.918747043770109,1604.0,271.1288053336056,58.12593478713968,107.0,18.10547774052245,3.8353521875914764,11.0,1.0999999999999999,0.11000000000000004,79.0,0.4289822574351855,0.0023294402176479386
15,0.0,6,360.2541498799173,576.0,71.6037526725056,14.648384907867952,1416.0,239.7314703014843,50.88447170651403,295.0,48.77045734587572,10.15384362176339,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,6,360.3353397478544,578.0,68.69324055788555,14.15053865402818,1497.0,248.66079296675167,52.61330986007729,251.0,42.708514941050865,9.191421775586234,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,11,360.0675822454295,562.0,69.03636939071062,13.032917858887705,1504.0,254.41240225935277,54.58534778192357,221.0,36.66185363957581,7.585330361467256,0.0,0.0,0.0,0.0,0.0,0.0
18,0.054,8,360.09634281121254,567.0,71.08119030757628,14.559950378642935,1510.0,257.3435482139046,55.50206693896166,170.0,29.925531429607393,6.419069440754765,13.0,1.3,0.13000000000000006,90.0,0.488713964166667,0.0026537926530166385
19,0.0,9,360.6264961510577,573.0,70.01362972540743,14.828763927896176,1358.0,235.12109355744744,51.524511116511086,329.0,54.984790976579774,11.650151081534098,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,10,360.0141422090045,556.0,71.94846163578046,14.859656164492987,1531.0,257.56653708165254,55.309550359472325,167.0,30.623316359543423,6.940230808908639,0.0,0.0,0.0,0.0,0.0,0.0
21,0.054,9,360.1774333908896,563.0,69.3205441313144,14.657716530480393,1424.0,240.1189149304559,50.69066820408258,305.0,49.064812280902565,10.086282737854392,14.0,1.4000000000000001,0.14000000000000007,67.0,0.3638203955462965,0.0019756011972457206
22,0.0,5,360.1698000822628,577.0,68.13474691855241,13.131440980456478,1531.0,255.15164117397558,53.95820703643379,230.0,36.76910620025121,7.520884289221909,0.0,0.0,0.0,0.0,0.0,0.0
23,0.054,11,360.30839076356887,564.0,73.33606106701654,15.12122078028488,1429.0,241.9737706238625,52.490199178887025,253.0,42.88343953629625,9.283803303248037,14.0,1.4000000000000001,0.14000000000000007,81.0,0.4398425677500003,0.002388413387714975
