id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.3212037876573,561.0,71.6166458524488,15.843680960337021,1580.0,264.0358741877184,55.59015376979508,131.0,24.401321772242177,5.753762773391022,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.40673992660993,588.0,71.99630441755382,15.147714883004657,1516.0,251.50492531278456,53.34128084139061,213.0,36.62575934309853,7.850823786606714,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,5,359.8489318590859,564.0,67.3484882834441,13.301001504438505,1458.0,246.93216284922548,52.59302056711212,274.0,45.74116968130958,9.619889378269901,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,359.9833916353414,566.0,73.47000332733072,16.294121733106795,1427.0,236.4484108048212,49.85289236756886,279.0,50.215873808783044,11.122958220267558,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,10,360.46571646778534,553.0,74.253820478059,17.108953113937794,1456.0,248.17180624700038,53.339268376410395,214.0,36.56560030048059,7.819467975186033,7.0,0.7,0.07,66.0,0.3583902403888891,0.0019461146122122025
5,0.054,4,360.3153998322997,555.0,68.84392813185333,13.750045560934499,1577.0,259.1720346795905,54.4193770531435,180.0,30.69240220018195,6.478017390966055,10.0,0.9999999999999999,0.10000000000000003,83.0,0.4507028780648151,0.0024473865577820113
6,0.054,14,359.8581523525203,554.0,70.15821452884403,14.7296712769163,1523.0,257.73708715187064,54.9736592680888,182.0,30.309678954171087,6.34420623308673,14.0,1.4000000000000001,0.14000000000000007,73.0,0.396401326490741,0.0021525207074468296
7,0.054,7,360.3361131549124,568.0,73.94319550304945,16.044681058499386,1359.0,229.55869080392816,48.61563724929065,335.0,55.14624541871093,11.368323352140786,11.0,1.0999999999999999,0.11000000000000004,83.0,0.4507028780648151,0.0024473865577820113
8,0.054,12,360.27612302969175,571.0,70.73855118215246,14.15189906006936,1492.0,256.7710330047185,55.58117510075861,175.0,30.621496755099276,6.60489519587774,16.0,1.6000000000000003,0.1600000000000001,90.0,0.488713964166667,0.0026537926530166385
9,0.0,7,360.4123006770795,567.0,70.00510464562724,13.589893311725731,1482.0,247.25913956102465,52.26278809708273,252.0,42.742699970360185,9.068696943935603,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,10,359.77668178881737,577.0,69.61510021049139,13.514894791157804,1409.0,241.2406629793124,52.186239523818145,290.0,49.17112928932324,10.650162077339685,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,7,359.9905973837191,567.0,65.64739651685554,12.560497325366413,1525.0,257.4488771603723,56.056137319721685,228.0,36.97269270483735,7.786977192607112,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,16,360.29576067200605,570.0,68.4434140496949,13.924716009313007,1502.0,253.53026496123437,54.52050624662877,206.0,36.37311468924679,8.05802497614615,13.0,1.3,0.13000000000000006,79.0,0.4289822574351855,0.0023294402176479386
13,0.054,7,360.57310064882563,567.0,72.36851720328099,15.137188061211205,1563.0,267.4958613874902,57.884506205459594,109.0,18.181181548511777,3.858879336988121,15.0,1.5000000000000002,0.15000000000000008,86.0,0.46699334353703736,0.002535846312882566
14,0.0,4,360.53273842496407,568.0,73.46349083533946,15.758842961057555,1462.0,246.05117827977736,52.08376301570631,244.0,40.590268620934204,8.447713172058068,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,8,360.1418414404569,562.0,70.22319529459348,15.029537220340377,1347.0,228.78184469548248,49.69728571610561,365.0,60.995411955611324,12.938683201185137,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,6,360.14333409247763,572.0,70.2572720834854,14.823353152589139,1412.0,241.28202377054777,52.1384172759553,287.0,48.48031073101539,10.318591853263426,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,13,360.3767738159659,562.0,68.02876430473282,13.958212993726866,1559.0,267.6017381019699,58.47078835095815,147.0,24.387982055751678,5.269515733877298,0.0,0.0,0.0,0.0,0.0,0.0
18,0.054,11,360.54478090834453,567.0,74.65574180043349,16.367668364721514,1532.0,256.7681609490392,54.87057571660645,173.0,27.300409251745805,5.60150612892312,10.0,0.9999999999999999,0.10000000000000003,81.0,0.4398425677500003,0.002388413387714975
19,0.054,6,360.4656133259279,563.0,69.97591041835193,15.010691407207279,1542.0,257.17177119748555,54.51222598643393,189.0,30.385390253922672,6.237115071481389,20.0,2.0000000000000004,0.20000000000000012,96.0,0.5212948951111115,0.0028307121632177475
20,0.054,11,360.4011432018015,574.0,68.87122968958728,13.58690295310738,1569.0,259.373152308655,54.98328025077761,174.0,30.532644623086913,6.602049932950164,8.0,0.7999999999999999,0.08000000000000002,80.0,0.4344124125925929,0.002358926802681457
21,0.054,13,360.22821243828474,565.0,70.47649182500304,14.810942955637262,1447.0,245.64302000536097,52.59482507710871,245.0,42.79325471123926,9.501021170037562,9.0,0.8999999999999999,0.09000000000000002,73.0,0.396401326490741,0.0021525207074468296
22,0.054,10,360.0657674055716,558.0,73.71370208539803,16.466570017327033,1430.0,247.2892538536146,53.833324588708045,214.0,36.708355188364145,7.9786131631532555,19.0,1.9000000000000006,0.1900000000000001,93.0,0.5050044296388893,0.002742252408117193
23,0.0,5,360.53545965798867,560.0,70.75819634784183,15.096847654644145,1457.0,246.77290135713633,52.82791131574771,237.0,42.53706817125629,9.32117717714992,0.0,0.0,0.0,0.0,0.0,0.0
