id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.45794792100986,570.0,68.6488260727318,14.314239991998745,1379.0,230.20428843441638,48.60531585221399,364.0,61.39771574105946,13.342839667138428,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,11,359.8882567843477,563.0,71.9546250295543,15.702371741968152,1473.0,245.38239980428753,51.92979600380842,244.0,42.680503048531655,9.237844146560018,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,13,360.04798309617166,577.0,67.94862395743004,14.050567226868667,1562.0,267.4804504314884,57.91851685512349,137.0,24.632750345376294,5.5302085264843415,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,360.75277986566385,568.0,70.63302306727054,15.104726264289628,1475.0,248.0564033634666,53.03647648801387,235.0,41.426092297288314,9.12135756737577,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,10,360.14223851501714,575.0,71.63747639748021,15.539377009017613,1587.0,268.72551562591184,58.02308527285569,114.0,17.35392991858316,3.4007773287112046,17.0,1.7000000000000004,0.1700000000000001,111.0,0.6027472224722227,0.00327301093872052
5,0.0,9,360.14876755067013,582.0,68.24806500501133,13.269273282297704,1578.0,261.47529993934586,54.866689761229594,175.0,30.39333449298775,6.735360437103779,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,11,360.12313647317916,560.0,67.77596260119115,14.032244547271686,1437.0,241.08687471893677,50.829256807379075,279.0,49.284189643881184,10.55448924787282,14.0,1.4000000000000001,0.14000000000000007,87.0,0.4724234986944448,0.002565332897916084
7,0.054,7,360.3907004405648,568.0,69.08959418454812,13.263155313922706,1389.0,234.12313111465988,49.777674198054605,327.0,55.16848505414103,11.567981721171508,13.0,1.3,0.13000000000000006,62.0,0.33666961975925946,0.0018281682720781298
8,0.0,7,359.96081596661315,559.0,69.68312511849838,14.584611912687816,1431.0,242.1389297255016,51.288224951008786,278.0,48.44617338689728,10.695428334530607,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,8,359.9201818528587,557.0,69.53311964389131,14.86495130148462,1478.0,252.37208683828442,53.63073977278636,212.0,36.56331320379438,8.359340511182952,12.0,1.2,0.12000000000000005,88.0,0.4778536538518522,0.002594819482949602
10,0.054,11,360.15864895495247,564.0,71.25621706318451,14.41523688789758,1587.0,262.84204651465836,54.80202966621289,146.0,24.50165704206511,5.011017058538536,10.0,0.9999999999999999,0.10000000000000003,85.0,0.46156318837962995,0.0025063597278490476
11,0.0,12,360.56534583123243,557.0,72.7068932445771,15.137427929056383,1560.0,265.20249843471356,57.39749697140359,133.0,22.127246749414688,4.830333773151914,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,9,360.15115408544193,569.0,73.22612722563065,15.478030566508705,1420.0,242.7309444165483,52.516073279897114,243.0,42.57562393612231,9.54540041370199,12.0,1.2,0.12000000000000005,74.0,0.4018314816481484,0.002182007292480348
13,0.054,4,360.1926670245951,571.0,74.62265581781665,16.716786591141638,1445.0,241.58202958864217,51.47864042954715,252.0,42.670996630274345,9.17121268147109,8.0,0.7999999999999999,0.08000000000000002,70.0,0.38011086101851876,0.002064060952346275
14,0.0,7,360.0897954336422,562.0,66.94966927254926,13.003900606696936,1475.0,256.22104381687046,55.486608158153835,220.0,36.890463493125374,7.884867699792235,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,11,359.8805425443397,563.0,70.80285729267707,15.899635963791942,1387.0,234.626663263914,50.387020784468284,329.0,54.682641217769245,11.506583604216448,0.0,0.0,0.0,0.0,0.0,0.0
16,0.054,14,359.83420243726647,558.0,70.91705803408696,14.499302889703433,1393.0,238.26164089321378,50.69493255733145,286.0,49.0829372929035,10.765448240557518,14.0,1.4000000000000001,0.14000000000000007,75.0,0.4072616368055558,0.002211493877513866
17,0.0,10,360.2130755008469,578.0,69.39225676741336,13.116625416660117,1577.0,266.2466200488927,56.87463138095805,150.0,24.378870872053138,5.145429318320298,0.0,0.0,0.0,0.0,0.0,0.0
18,0.054,7,360.6197159266167,572.0,68.84582476348481,14.666241516031853,1349.0,227.84348325429247,48.58001834683642,358.0,61.41413828287974,13.506076931869382,15.0,1.5000000000000002,0.15000000000000008,84.0,0.45613303322222254,0.0024768731428155295
19,0.0,6,360.28584231442164,554.0,74.88690480559116,15.865081791558143,1362.0,230.13647106085497,49.73291378652259,346.0,55.12986467613071,11.22063646072117,0.0,0.0,0.0,0.0,0.0,0.0
20,0.054,8,360.0450193303465,562.0,72.69901872341522,15.424327825761823,1440.0,242.4355028722903,51.95576728570716,255.0,42.86887013910286,9.304601637573674,16.0,1.6000000000000003,0.1600000000000001,87.0,0.4724234986944448,0.002565332897916084
21,0.054,9,360.5227643854517,559.0,73.08529815543244,15.240485345236108,1321.0,230.63974692206443,50.84349841668487,327.0,54.7141808063982,11.576171689844658,13.0,1.3,0.13000000000000006,65.0,0.3529600852314817,0.0019166280271786843
22,0.054,9,359.93540164506936,568.0,72.48477236061797,15.597924465416414,1586.0,266.9193767829979,57.42905850912322,102.0,18.295573389627897,3.9775610417229776,19.0,1.9000000000000006,0.1900000000000001,86.0,0.46699334353703736,0.002535846312882566
23,0.0,10,359.79647751284784,570.0,70.0658595868349,14.809553044127187,1408.0,240.7501095007601,52.11739304897866,289.0,49.303573970845434,10.436142735664516,0.0,0.0,0.0,0.0,0.0,0.0
