id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,11,359.8792444917854,565.0,74.12100307999208,15.874287999914786,1601.0,265.84002472696443,55.82220343283518,111.0,18.28527354080044,3.8214181842548802,14.0,1.4000000000000001,0.14000000000000007,75.0,0.4072616368055558,0.002211493877513866
1,0.0,13,360.08201704897925,549.0,73.95420986157575,16.59047991956656,1532.0,255.6617519867835,53.792651130716095,187.0,30.433557083009084,6.652574263186119,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,11,360.44543555224726,555.0,71.02703698248378,14.70303467702766,1505.0,256.98334692749813,55.06052774670289,171.0,30.485004636768664,6.716605807693852,12.0,1.2,0.12000000000000005,80.0,0.4344124125925929,0.002358926802681457
3,0.054,6,360.142347619127,578.0,68.45763417458126,13.411262314260947,1258.0,217.1101583844352,46.864990736502456,432.0,73.0607559997595,15.514578486516083,12.0,1.2,0.12000000000000005,68.0,0.36925055070370394,0.002005087782279239
4,0.054,9,360.33780354570644,561.0,70.34544971957237,14.880554629857048,1452.0,250.38309602385957,53.93956439622224,219.0,36.99310167303354,7.975754913579463,18.0,1.8000000000000005,0.1800000000000001,103.0,0.5593059812129634,0.0030371182584523746
5,0.0,6,360.23295890730077,579.0,71.27133603755698,13.868427000579711,1340.0,227.6877494375206,48.687910094802454,368.0,61.2089513962482,12.887672247761735,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,10,360.21843944137163,573.0,68.80467532720013,13.980360186687278,1509.0,253.10032451997594,54.167883205349376,226.0,36.61044954479092,7.552580660857007,13.0,1.3,0.13000000000000006,75.0,0.4072616368055558,0.002211493877513866
7,0.0,13,360.40800581851164,571.0,70.5000814569349,14.128762227318978,1530.0,258.94386487280434,55.537364171494836,190.0,30.64043832786413,6.365151846308381,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,5,360.49854611393624,568.0,67.93079302211733,12.831077417935871,1433.0,241.7580314856723,51.576714536475656,286.0,48.684817469879164,10.297820417166987,12.0,1.2,0.12000000000000005,88.0,0.4778536538518522,0.002594819482949602
9,0.0,7,360.2923893112671,568.0,68.77301476984721,13.984950320229567,1435.0,245.42360286424,52.6107588116998,264.0,46.021639520573785,9.93704558949205,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,9,360.03965799178934,566.0,71.40201014080509,14.103484262354229,1557.0,264.3562525859207,57.358700809480055,146.0,24.331659240676558,5.3238172780561435,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,5,360.2325808516835,566.0,72.00602772862254,15.77270963215207,1338.0,226.64342671923785,48.65741686604543,368.0,61.389457424436536,12.787359964368981,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,12,360.04219673795285,563.0,74.94585556057906,15.69660759701446,1565.0,260.74495680295337,55.55415940715628,151.0,24.328581277639103,4.855886250602615,0.0,0.0,0.0,0.0,0.0,0.0
13,0.054,12,360.1519069125541,562.0,70.91983183787691,15.392040943568004,1396.0,238.97360380529304,50.93973782099636,289.0,48.27453271102169,10.280973454971331,15.0,1.5000000000000002,0.15000000000000008,69.0,0.37468070586111135,0.002034574367312757
14,0.0,12,360.08923042978574,560.0,71.48080094383249,15.495126866156527,1359.0,233.83729938410198,50.69510930354671,340.0,55.09337781926488,11.415481477752524,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,14,360.31936686412945,561.0,71.13230358186694,15.397017917885162,1436.0,240.06625037371728,51.21438429774524,283.0,48.84113830113087,10.601607661975532,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,8,360.34449204015027,565.0,70.71195078058793,14.11710356103945,1583.0,264.89119455736943,56.21122985469981,148.0,24.436794354103906,4.938543143157392,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,4,360.63680464244874,563.0,66.99312691423408,13.193737453064777,1443.0,245.95901077837107,52.49609533188655,279.0,46.01163079217956,9.58543742562809,9.0,0.8999999999999999,0.09000000000000002,73.0,0.396401326490741,0.0021525207074468296
18,0.054,6,360.35257106497073,571.0,70.17786387643363,14.048072437906658,1542.0,263.5926981208646,57.1489558799608,152.0,24.597355550361176,4.980475672965672,12.0,1.2,0.12000000000000005,84.0,0.45613303322222254,0.0024768731428155295
19,0.054,8,360.1753349743808,557.0,72.21259132046694,15.14731820458685,1539.0,255.0077815372121,53.79447049869121,181.0,30.756529953005547,6.5983799308651125,17.0,1.7000000000000004,0.1700000000000001,87.0,0.4724234986944448,0.002565332897916084
20,0.054,11,360.24491488267216,567.0,69.81271903043506,13.75705667739919,1556.0,263.8092334800449,55.91645080491541,137.0,24.327989775742015,5.395867884858759,16.0,1.6000000000000003,0.1600000000000001,84.0,0.45613303322222254,0.0024768731428155295
21,0.0,9,360.3388174326803,569.0,74.03553559672211,17.410379068336976,1334.0,225.11371845633062,48.10978308531283,358.0,60.874724407455524,13.07201069722636,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,5,360.11270738839096,580.0,72.53317717510681,14.719016554558157,1459.0,247.0121293356149,53.02156412072539,221.0,40.531594657803396,9.200160928547605,0.0,0.0,0.0,0.0,0.0,0.0
23,0.054,10,360.62513759552866,586.0,69.97389440166386,12.749048092301832,1365.0,227.0048492808391,48.03766567308535,351.0,61.31363174217571,13.234032697663558,14.0,1.4000000000000001,0.14000000000000007,83.0,0.4507028780648151,0.0024473865577820113
