id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,8,359.9818819433254,564.0,69.08297337315935,13.790747009130223,1405.0,239.84710831396623,51.695324993508954,287.0,49.63068438227778,10.984699656373433,11.0,1.0999999999999999,0.11000000000000004,86.0,0.46699334353703736,0.002535846312882566
1,0.0,13,360.72710188207515,569.0,70.50439716093229,14.002189367083869,1462.0,246.88924397948335,52.77897137348977,245.0,42.7237989877787,9.442578354592642,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,4,360.3034747127102,571.0,67.53898168778163,12.98206069098924,1570.0,266.0443750052436,57.23438694313692,141.0,24.349494960847398,5.207700988714278,16.0,1.6000000000000003,0.1600000000000001,88.0,0.4778536538518522,0.002594819482949602
3,0.0,12,360.23240498576223,567.0,70.92320420638445,15.551539020261188,1584.0,264.495997347472,55.69281810849058,156.0,24.61228807005852,4.901898108296002,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,360.2114130889775,567.0,68.67224449158911,14.128435876056272,1444.0,242.6852456549812,52.20266670108708,303.0,48.70187828222257,9.944853779389703,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,10,360.2994163035264,573.0,70.64903119913866,14.319134503276539,1370.0,232.9512118141343,49.91519067333605,323.0,54.96924066892822,11.585622577660407,10.0,0.9999999999999999,0.10000000000000003,88.0,0.4778536538518522,0.002594819482949602
6,0.0,9,359.98477265930876,553.0,72.45215302946715,16.169892457416786,1560.0,257.1976961694484,54.400117185177564,176.0,30.371569744860768,6.542533321291823,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,5,360.04054609005965,567.0,68.9440733793351,14.542125958985112,1382.0,230.2347880675178,49.656683822435234,366.0,60.844511355877415,12.880572595948188,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,12,360.4188739295741,558.0,68.65093530883,14.431346375528538,1361.0,230.36247658470853,49.703494496782056,346.0,61.060757138314,13.45368726093856,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,11,360.00428410329033,565.0,69.63826008096261,13.635632520716058,1475.0,253.83167916699642,55.05186629911817,230.0,36.63278394797318,7.589789597350196,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,9,360.00128285488677,552.0,70.78803449948926,15.150065199967885,1560.0,263.1491313724903,55.82046995098882,155.0,24.11005959962065,4.821341679201438,15.0,1.5000000000000002,0.15000000000000008,86.0,0.46699334353703736,0.002535846312882566
11,0.0,5,360.1673180658432,565.0,73.10276060066275,15.082457832331453,1416.0,238.55454927448352,50.71162084061237,293.0,48.40880148916155,10.302591542385425,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,9,359.9955779553322,555.0,67.31556328345691,14.13596681874299,1559.0,262.4530284331011,56.02235107996833,188.0,30.33972837572898,6.186141169067569,0.0,0.0,0.0,0.0,0.0,0.0
13,0.054,8,360.67417396976435,559.0,77.96482144300293,17.88662170008647,1505.0,255.8207349574926,54.72564420920401,142.0,24.323951582075427,5.313969442251339,17.0,1.7000000000000004,0.1700000000000001,89.0,0.4832838090092596,0.0026243060679831203
14,0.0,8,360.2275088637081,574.0,72.10206827724998,15.163007306105358,1572.0,263.6476515642031,55.78517529337223,142.0,24.399401376136478,5.085340822232399,0.0,0.0,0.0,0.0,0.0,0.0
15,0.054,6,360.06148281875113,556.0,70.8305268450048,15.435723224344766,1571.0,263.24138328601265,55.40088497924323,141.0,24.428685344208457,5.298234826627976,12.0,1.2,0.12000000000000005,81.0,0.4398425677500003,0.002388413387714975
16,0.054,7,360.01520392265115,580.0,69.79043031225977,14.62217118100333,1372.0,229.99192827451245,48.94686445467933,363.0,58.976596549883766,12.007903758857141,10.0,0.9999999999999999,0.10000000000000003,78.0,0.42355210227777806,0.0022999536326144205
17,0.0,10,359.95485569268243,557.0,70.24807597684284,14.159366454502473,1487.0,253.25389143186248,54.312354856670495,230.0,36.667400342049085,7.476598888359485,0.0,0.0,0.0,0.0,0.0,0.0
18,0.054,11,360.3582581858927,562.0,68.15545573937709,14.041543113541131,1457.0,247.23697392529542,53.09969782939198,255.0,42.69624303636938,9.189461966730672,16.0,1.6000000000000003,0.1600000000000001,87.0,0.4724234986944448,0.002565332897916084
19,0.054,4,360.1090316715619,557.0,69.67298850838172,14.776345401102724,1412.0,236.40820960536269,50.50842354529002,304.0,51.68716673552421,11.098348682188249,19.0,1.9000000000000006,0.1900000000000001,83.0,0.4507028780648151,0.0024473865577820113
20,0.054,14,360.00488708392237,556.0,71.38090781692769,14.543580152965914,1421.0,244.6947476701932,53.88245750495995,260.0,42.83181145749464,9.003734773353571,7.0,0.7,0.07,82.0,0.4452727229074077,0.002417899972748493
21,0.0,14,360.89579186730197,568.0,73.17330886839643,15.738646525043585,1349.0,225.82780058155703,48.25610960848228,359.0,61.104365905925754,12.6578970074822,0.0,0.0,0.0,0.0,0.0,0.0
22,0.054,10,360.74102098202957,573.0,72.34445111336619,15.497687790597915,1486.0,249.56787702812906,52.339006246737895,218.0,36.549101307449384,7.71136008185562,14.0,1.4000000000000001,0.14000000000000007,81.0,0.4398425677500003,0.002388413387714975
23,0.054,9,360.3759744210555,555.0,69.22633073098655,14.54784822363456,1497.0,252.7682674138863,53.696071913248986,212.0,36.35426382720205,7.911155151433342,15.0,1.5000000000000002,0.15000000000000008,67.0,0.3638203955462965,0.0019756011972457206
