id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.0173249100712,578.0,72.69880097188414,14.876602696751606,1509.0,256.8015752167746,54.898735879176115,185.0,30.555015440195213,6.484203903144769,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.5211809304243,559.0,70.91812354703853,14.750179316790712,1455.0,246.1623098417604,52.30591250244445,247.0,42.983057061153275,9.299253739291842,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,12,360.07282158239013,578.0,70.32496234996943,14.822538187009622,1354.0,227.53015149628894,48.07710576228341,372.0,60.988875511284114,12.846197325996329,8.0,0.7999999999999999,0.08000000000000002,81.0,0.4398425677500003,0.002388413387714975
3,0.0,10,360.04912231981984,566.0,69.21267669216833,13.643393505054046,1593.0,272.38846550271717,58.940205792564434,109.0,18.402245880841313,4.013847479641389,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,359.89640076107526,565.0,71.99459546448733,15.079795697343071,1468.0,245.32709456913705,51.58800927559661,260.0,42.77814599165454,9.042771074492634,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,360.7270719824094,570.0,73.18962058468904,16.160373957762662,1225.0,207.48681225970475,44.476018604660034,483.0,79.45976446966189,16.726726685265714,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,11,360.5257155585714,574.0,69.25188646706577,14.180957017509794,1525.0,258.8266652601439,55.64918034639552,173.0,30.47169772221456,6.744693517662161,11.0,1.0999999999999999,0.11000000000000004,83.0,0.4507028780648151,0.0024473865577820113
7,0.0,5,360.34588283258444,563.0,70.1629811585726,14.463529689355545,1388.0,241.04931260256194,52.069933817851734,293.0,48.95128429305947,10.317986652060874,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,4,360.08579822924446,568.0,70.35898281248569,14.151587183390381,1261.0,214.60476797664816,46.55028640861625,438.0,73.55072129774501,15.5355037239027,13.0,1.3,0.13000000000000006,67.0,0.3638203955462965,0.0019756011972457206
9,0.0,16,360.21877174103076,560.0,67.90272169870225,13.637965497714069,1673.0,286.32765901644126,62.00694336096867,40.0,6.000300368185367,1.1730760545813077,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,12,360.01795336916507,572.0,67.58606567354988,13.277299111622625,1535.0,259.9349483319018,55.54497235122574,173.0,30.689315880399604,6.779915781056722,14.0,1.4000000000000001,0.14000000000000007,95.0,0.5158647399537041,0.0028012255781842293
11,0.054,4,359.9160140973222,570.0,72.75765609144958,15.86450802311458,1504.0,248.15126116933402,52.264860259338,221.0,36.94777520655294,8.059928686963511,17.0,1.7000000000000004,0.1700000000000001,84.0,0.45613303322222254,0.0024768731428155295
12,0.054,10,360.03028901194875,561.0,72.33647135856911,15.504997228473822,1360.0,224.87240176500788,47.89221753133891,356.0,60.89329234295774,13.156305159772065,16.0,1.6000000000000003,0.1600000000000001,72.0,0.3909711713333336,0.0021230341224133115
13,0.054,5,360.1870859743258,571.0,71.42908534293075,15.127164620125802,1549.0,262.1625592541503,56.14096825016625,149.0,24.484095169660684,5.192193263940645,15.0,1.5000000000000002,0.15000000000000008,90.0,0.488713964166667,0.0026537926530166385
14,0.0,8,360.0802265432073,558.0,69.61027681002076,14.921453480361507,1567.0,266.0468963425117,57.20316550271687,141.0,24.353620654187228,5.244703318067715,0.0,0.0,0.0,0.0,0.0,0.0
15,0.054,7,360.57804321888244,571.0,68.24461357736952,13.225835836615179,1535.0,259.0488891355958,55.24079056218202,187.0,30.613874089732455,6.390650528071845,16.0,1.6000000000000003,0.1600000000000001,93.0,0.5050044296388893,0.002742252408117193
16,0.0,11,359.9613213476558,562.0,69.1979254643839,14.036082565884625,1682.0,284.9986890397626,61.431798733897075,40.0,6.033737874020546,1.2474072950898478,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,9,360.04594955459584,551.0,73.60117648665498,16.768041076035622,1478.0,249.85708928333474,53.614197119720714,219.0,36.660893113109964,7.736455034319192,0.0,0.0,0.0,0.0,0.0,0.0
18,0.054,4,360.71382693350597,569.0,67.18517838900786,13.251887691316494,1400.0,235.978169337459,50.306363451287446,329.0,55.156334999205214,11.844830503710623,13.0,1.3,0.13000000000000006,81.0,0.4398425677500003,0.002388413387714975
19,0.054,19,360.1589730214882,573.0,73.27514461730814,15.045775081933147,1503.0,248.70013931431325,52.52090628865689,225.0,36.65714347216957,7.4582067386435345,9.0,0.8999999999999999,0.09000000000000002,90.0,0.488713964166667,0.0026537926530166385
20,0.054,9,360.39657090188643,564.0,70.02158900700718,14.456579952525455,1337.0,221.1863189577132,46.87641745326932,398.0,67.21240362289019,14.261370552438704,14.0,1.4000000000000001,0.14000000000000007,71.0,0.3855410161759262,0.0020935475373797933
21,0.054,8,360.16018747697933,567.0,67.85301297367779,14.030837798640153,1419.0,241.68028969218756,51.935122405223176,298.0,49.085269004663196,10.423468707487554,12.0,1.2,0.12000000000000005,68.0,0.36925055070370394,0.002005087782279239
22,0.0,9,360.598278281677,560.0,70.56299858280424,14.84255522192786,1436.0,246.56392838587456,53.14200654700287,256.0,42.88503272065918,9.18212667149271,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,8,360.08515607710615,561.0,68.38201664843088,13.61026513650886,1554.0,261.4675232412535,55.71085464023565,181.0,30.207391191731915,6.2671688864695625,0.0,0.0,0.0,0.0,0.0,0.0
