id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.2463789596572,554.0,73.8402290343275,15.948209196988369,1594.0,265.65562063198735,57.10036256730649,114.0,18.347560442633384,3.7094847361704364,18.0,1.8000000000000005,0.1800000000000001,95.0,0.5158647399537041,0.0028012255781842293
1,0.0,6,360.2091008309064,566.0,70.18508543079851,15.004138367275909,1433.0,243.062803878283,52.760401841976204,257.0,46.779057565175385,10.498640358445485,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,15,360.17294512027945,561.0,73.27223141259768,15.766023680100645,1399.0,237.90860139134,51.61955303389501,290.0,48.88985641621614,10.533338208757145,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,360.33939962075027,564.0,67.82133278466002,13.174949197936666,1449.0,243.65964812710442,52.19034224035211,291.0,48.759665476771495,10.775055811059664,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.149916997913,566.0,75.49735658290093,17.0606598755732,1434.0,241.8809271576231,51.61432329417928,250.0,42.67669178940591,9.345363813034743,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,13,359.99456465175314,575.0,67.18990865030239,13.580990077070735,1603.0,272.17807921364954,58.98665589188235,107.0,18.42467696244327,4.037682578421893,17.0,1.7000000000000004,0.1700000000000001,104.0,0.5647361363703708,0.003066604843485893
6,0.0,6,360.30082047042737,571.0,68.95523318610898,13.770178706203836,1515.0,254.75363747905112,54.45894737025124,207.0,36.45091815013929,7.927378600897143,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,10,360.24801032397556,578.0,67.71447400870822,14.003740563345005,1344.0,235.91408038854001,52.38917920547548,331.0,54.926360039009595,11.719246207356157,12.0,1.2,0.12000000000000005,102.0,0.553875826055556,0.0030076316734188565
8,0.054,9,359.9529970743791,562.0,69.46718152145924,14.759478737431522,1472.0,246.31379695250305,52.655531325859904,251.0,42.56948502203788,9.005478899543526,14.0,1.4000000000000001,0.14000000000000007,81.0,0.4398425677500003,0.002388413387714975
9,0.0,5,360.46986369828886,558.0,73.92101242617271,15.488748254529742,1381.0,236.9833984074786,51.26676052568617,310.0,49.291333101616566,10.256969862296362,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,8,360.09896740757574,573.0,71.62816896220755,14.702804742251988,1384.0,238.0028498735867,52.12162141259421,288.0,48.86344227399215,10.735136127644095,12.0,1.2,0.12000000000000005,76.0,0.41269179196296324,0.002240980462547384
11,0.054,8,360.7051665228742,565.0,72.16406116449038,15.023136298791558,1337.0,225.33955426927852,47.28292133995543,359.0,61.36139257016639,13.330289436481433,10.0,0.9999999999999999,0.10000000000000003,65.0,0.3529600852314817,0.0019166280271786843
12,0.0,16,359.9911230752919,566.0,67.52151590483128,13.230017340896637,1593.0,268.29145687810376,57.172016339745696,152.0,24.313420922981795,4.933186247220344,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,9,360.23092948382606,576.0,70.85429804089297,14.34876431991853,1551.0,258.4609020105316,55.16936960128515,181.0,30.773621778672574,6.517024445616956,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,4,360.15297990291305,582.0,71.5583554211995,14.162932307165802,1493.0,249.71709381038718,53.0519148547767,216.0,36.884879291223626,8.16069160346745,15.0,1.5000000000000002,0.15000000000000008,75.0,0.4072616368055558,0.002211493877513866
15,0.0,12,359.9450047919685,573.0,69.46899640953806,13.696807625232903,1561.0,266.17639812399153,57.4503103500868,143.0,24.41764541656577,5.228547322721216,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,7,360.36137066862136,560.0,70.11560666209643,13.740114055690151,1419.0,241.08497467757175,52.30737504514665,286.0,48.93181771685982,10.361212606567792,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,9,360.72619363606333,570.0,74.44764646925962,16.796017125433156,1438.0,246.94957554129704,53.65506607712478,231.0,36.699244664857375,7.5270447577823765,15.0,1.5000000000000002,0.15000000000000008,100.0,0.5430155157407411,0.00294865850335182
18,0.0,8,360.4158541760251,562.0,75.32479371454342,17.43434776291726,1365.0,235.8387342570739,51.28435249512908,272.0,48.83689851904123,10.940962387013547,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,6,360.24580677683656,573.0,68.87978568392252,14.221704408152032,1361.0,230.16845550752745,49.08602751824553,349.0,60.967323493284,13.463501698606592,0.0,0.0,0.0,0.0,0.0,0.0
20,0.054,12,359.9236762834681,556.0,74.49342565252405,17.182246847957835,1455.0,252.23002871452655,54.85308863458628,184.0,30.791288751306606,6.491581237145328,20.0,2.0000000000000004,0.20000000000000012,91.0,0.4941441193240744,0.0026832792380501566
21,0.054,5,359.87878171851827,565.0,69.07720492087115,13.818688075350257,1517.0,259.26980974982166,55.92814392624459,170.0,30.52742232814302,6.563745407905889,7.0,0.7,0.07,80.0,0.4344124125925929,0.002358926802681457
22,0.054,7,360.37976187663486,565.0,68.70297228919031,13.90116971803694,1393.0,234.7002905553405,49.805871116358695,333.0,54.96594451843213,11.7294037232352,12.0,1.2,0.12000000000000005,89.0,0.4832838090092596,0.0026243060679831203
23,0.054,14,359.88880303589286,573.0,73.87734465423628,16.25726644819491,1369.0,237.36629303862202,51.6126772023729,282.0,47.42687084374998,10.451371856672464,11.0,1.0999999999999999,0.11000000000000004,68.0,0.36925055070370394,0.002005087782279239
