id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,4,360.47337176305825,582.0,75.10201119300085,15.799397109096297,1482.0,248.14277138633426,52.81465837422853,197.0,34.41407690915229,7.507494606101596,20.0,2.0000000000000004,0.20000000000000012,89.0,0.4832838090092596,0.0026243060679831203
1,0.054,7,360.1759220535914,569.0,69.941280816858,14.847100847839478,1424.0,239.06088936813813,51.37084153559994,286.0,48.87749036525645,10.50465858358734,18.0,1.8000000000000005,0.1800000000000001,78.0,0.42355210227777806,0.0022999536326144205
2,0.054,7,360.58774983080554,576.0,73.10406579152965,15.439614847698877,1404.0,237.13880712121622,50.741455951342054,297.0,48.72154996368807,10.336100900911665,6.0,0.6,0.06000000000000001,82.0,0.4452727229074077,0.002417899972748493
3,0.054,8,360.7692813077346,567.0,69.03976696044634,13.959274120222567,1350.0,228.42765666902977,48.73625903295405,358.0,60.85127347545577,12.660526489893101,13.0,1.3,0.13000000000000006,84.0,0.45613303322222254,0.0024768731428155295
4,0.054,12,360.32677398772455,560.0,66.0789741180934,13.229990888479678,1633.0,273.42900065336767,57.791254260973005,105.0,18.559900355551598,4.074531144464055,15.0,1.5000000000000002,0.15000000000000008,108.0,0.5864567570000004,0.0031845511836199655
5,0.0,11,360.1118948290372,565.0,69.83134713543782,13.84913867738402,1416.0,241.04254517350714,52.12658050469681,271.0,49.286077866434134,11.313568003517833,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,8,360.1279230881651,563.0,72.04386718445069,15.382125859959775,1306.0,225.95552224687745,49.00304557022841,373.0,60.66527402992845,12.99695450139441,12.0,1.2,0.12000000000000005,65.0,0.3529600852314817,0.0019166280271786843
7,0.0,3,359.9837573322974,560.0,72.31082379294358,15.52397010930371,1596.0,269.50035030876876,57.313499829710935,104.0,18.288139382836018,4.047760688281206,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,360.0276291608954,572.0,69.72461425408694,13.952912024008716,1450.0,253.76598657531028,55.53092682284529,200.0,36.57119200633737,8.356591205182635,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,3,360.0161059248258,555.0,74.58380861478776,16.586232444678398,1467.0,242.70921885255026,51.667849516498876,252.0,42.77864193565622,9.04474138937213,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,6,360.5675135333834,557.0,64.3043986829574,12.107220012197756,1521.0,261.123826120236,56.104385230556076,198.0,32.59877377407908,6.677333773378393,15.0,1.5000000000000002,0.15000000000000008,99.0,0.5375853605833337,0.002919171918318302
11,0.054,17,359.8359987549057,547.0,74.61680644581011,17.013003253589876,1534.0,267.63618304981514,58.61351322399529,91.0,15.750182466972493,3.4011662828488807,16.0,1.6000000000000003,0.1600000000000001,81.0,0.4398425677500003,0.002388413387714975
12,0.0,8,360.0816755809146,583.0,69.13980967753689,14.098104933208058,1343.0,229.69040149301273,49.30921649598101,373.0,61.22966411868034,12.787524056992568,0.0,0.0,0.0,0.0,0.0,0.0
13,0.054,8,360.20001004993634,569.0,67.64981409606949,13.289530518944318,1483.0,253.89859662789817,54.72336353085683,220.0,36.55754371493203,7.560680743534097,15.0,1.5000000000000002,0.15000000000000008,87.0,0.4724234986944448,0.002565332897916084
14,0.0,12,360.2624856773596,559.0,69.34465398586495,14.685902494326967,1593.0,272.66162348552604,58.541309749082096,112.0,18.11370201034146,3.853827297217865,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,6,360.202337304931,576.0,73.08874079918643,14.909951247898258,1425.0,237.83682844255083,50.62693684238815,270.0,49.10407338182363,11.29707209884465,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,11,360.2623189802022,556.0,69.24065623692282,13.76702923525571,1315.0,223.26510563523533,47.99408636172023,379.0,67.72540386217095,15.327231247761231,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,9,360.27393802690386,572.0,72.93307766812137,15.103837812027153,1400.0,242.59197194532607,52.67277425863896,264.0,42.76193678103644,8.880658137865082,13.0,1.3,0.13000000000000006,88.0,0.4778536538518522,0.002594819482949602
18,0.054,17,359.932114488875,551.0,71.54834911018405,16.044614093109942,1490.0,256.5364253686681,55.003091168122246,178.0,30.410935928118516,6.660302154785581,12.0,1.2,0.12000000000000005,80.0,0.4344124125925929,0.002358926802681457
19,0.0,7,360.1442478315444,581.0,70.79414413235314,13.77399914520264,1300.0,218.30914897890585,46.258476062630876,433.0,70.96689863559693,14.90692196871871,0.0,0.0,0.0,0.0,0.0,0.0
20,0.054,13,360.2458048230466,571.0,68.21829495943791,14.22097472516626,1483.0,252.7573694209931,54.021122820439764,220.0,36.89166824572973,7.6784981549265385,17.0,1.7000000000000004,0.1700000000000001,98.0,0.5321552054259263,0.002889685333284784
21,0.0,8,360.05028316656376,559.0,69.20319630497056,13.883845852514577,1297.0,223.96870990594635,48.9488185712793,391.0,66.92879836490377,14.686524877863654,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,15,359.9018202721098,558.0,68.70084279623843,13.431349412200573,1496.0,253.6938190178725,54.49984504565619,230.0,37.70288808997293,7.877958791745799,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,10,359.97253637055275,556.0,69.80568050501387,14.717091253169821,1470.0,247.80913657997044,52.77048323721371,242.0,42.50644843981897,9.329319496176732,0.0,0.0,0.0,0.0,0.0,0.0
