id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.59700148206775,570.0,70.03403896588331,15.178866149331993,1491.0,253.46316329424405,54.696421629298435,219.0,36.76101562249999,7.711110402418194,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,5,360.17442370372567,574.0,69.29735671143943,13.256241812315915,1352.0,229.3349118849211,49.671927450637405,364.0,61.44223610950737,13.150503655170388,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,11,360.11072057202404,555.0,71.00434974366827,15.288367054889958,1380.0,237.4984738431264,51.367290942082356,289.0,49.205651530498635,10.469912389951512,20.0,2.0000000000000004,0.20000000000000012,87.0,0.4724234986944448,0.002565332897916084
3,0.054,8,360.1015044913862,565.0,71.45209572797722,14.856243876548184,1404.0,244.3022385620845,53.60458375469985,264.0,42.80991549771531,8.848603783188501,10.0,0.9999999999999999,0.10000000000000003,84.0,0.45613303322222254,0.0024768731428155295
4,0.0,8,359.98031497644763,561.0,68.01082609320285,13.183123678719719,1523.0,255.5890104744748,54.51066467197944,223.0,36.48846947566694,7.640304599026563,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6,360.2451132139347,564.0,69.57090990149648,13.842636693829926,1397.0,235.67337761261183,50.347868403014346,336.0,54.80217091813084,11.720048831212868,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,15,360.20514935688806,570.0,72.98294877205866,17.158007102594635,1474.0,248.89127575091436,53.20593237866486,224.0,36.77754032270164,7.618710173349395,11.0,1.0999999999999999,0.11000000000000004,84.0,0.45613303322222254,0.0024768731428155295
7,0.054,5,360.27271634775974,551.0,67.98403745068188,14.205973021019217,1323.0,229.539101977896,49.79905726922511,358.0,59.73351542886933,12.727042339045445,25.0,2.500000000000001,0.25000000000000017,83.0,0.4507028780648151,0.0024473865577820113
8,0.054,5,360.0821271037045,576.0,70.91874946721153,15.43430652781178,1519.0,262.48616028593534,57.27733847376254,143.0,24.38957508229291,5.454882563493772,17.0,1.7000000000000004,0.1700000000000001,98.0,0.5321552054259263,0.002889685333284784
9,0.0,15,360.0241885844779,582.0,72.1038162976336,15.407682420609511,1488.0,251.00853935946512,53.72183700330436,229.0,36.92082106884406,7.52442751274639,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,15,360.3402354601377,564.0,74.47139245896183,16.387042474238125,1442.0,249.13043443401918,53.93803627827126,214.0,36.51209513845941,8.042406330057654,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,6,360.0186156617464,552.0,70.6743770234824,14.708706934174439,1537.0,265.20885981782243,57.51147055623321,146.0,24.33496004514566,5.184615163679893,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,8,359.8557015608484,572.0,66.72770719959547,13.438303902611436,1596.0,269.1082469032646,57.15318456708708,146.0,24.19519819975162,4.844342708182984,0.0,0.0,0.0,0.0,0.0,0.0
13,0.054,4,360.5330374098982,566.0,69.6259784579813,14.800515530259045,1406.0,239.98394880836932,52.14716958735993,298.0,49.054691792970196,10.36658540252084,11.0,1.0999999999999999,0.11000000000000004,91.0,0.4941441193240744,0.0026832792380501566
14,0.054,11,360.3707596695029,572.0,71.24789970838273,15.038446428252332,1319.0,226.4908604326875,49.10270873495737,356.0,61.002458820742625,13.14604875332305,9.0,0.8999999999999999,0.09000000000000002,78.0,0.42355210227777806,0.0022999536326144205
15,0.054,8,359.83832804802785,560.0,71.46737096874185,15.149041394594041,1449.0,244.24811219335677,52.00018513548784,266.0,42.55571143748938,9.050537231919542,14.0,1.4000000000000001,0.14000000000000007,85.0,0.46156318837962995,0.0025063597278490476
16,0.054,14,360.1424865748344,558.0,66.27630928214232,12.687686250520894,1503.0,255.68679063850655,54.911817993786016,212.0,36.85900779437487,7.901552811501177,9.0,0.8999999999999999,0.09000000000000002,82.0,0.4452727229074077,0.002417899972748493
17,0.054,10,360.0703219550705,565.0,71.68142039260864,15.62040688451699,1339.0,231.74136736851324,50.1702325096656,320.0,54.91283208213984,12.005113810347362,14.0,1.4000000000000001,0.14000000000000007,83.0,0.4507028780648151,0.0024473865577820113
18,0.0,9,360.19748984859496,565.0,75.31547952255536,16.708266665358973,1352.0,223.4515520296348,47.34993180879572,359.0,61.40195878340989,13.545215854985663,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,5,360.5515887551179,572.0,73.14985328497589,15.805927479841758,1390.0,232.0136188514971,49.160706435606365,333.0,54.91904381434153,11.584886433590853,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,12,359.8457427286375,570.0,70.70566980303073,14.22184598655804,1526.0,258.89708681725443,55.55242173334891,179.0,30.433390605703202,6.547338056559638,0.0,0.0,0.0,0.0,0.0,0.0
