id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,359.99710483051575,557.0,70.62492405885715,15.348665046116116,1296.0,222.3697685875383,48.211243151675916,389.0,67.01862309069746,14.94843404247806,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,9,360.45130848880683,565.0,70.563379282048,14.624183973188305,1454.0,245.62842744180588,52.40439972736686,274.0,42.976930614812154,8.844893750552316,7.0,0.7,0.07,77.0,0.41812194712037065,0.0022704670475809023
2,0.054,16,359.9468673284505,565.0,68.20286199342634,13.566251623676415,1502.0,259.0481151711596,57.04933859218851,189.0,30.558974686939855,6.31054326957954,18.0,1.8000000000000005,0.1800000000000001,79.0,0.4289822574351855,0.0023294402176479386
3,0.0,7,360.7887750115189,570.0,69.39063186967986,13.636028795969661,1510.0,253.9858280043991,54.45553978498933,214.0,36.63632465772323,8.085405847996336,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,4,360.2968947442849,572.0,71.12313349757854,14.22354072110905,1244.0,211.3372466956462,45.46741855024805,436.0,77.60160852267364,17.179289438062646,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,360.12365240918615,557.0,67.53911301341958,13.730707526193035,1545.0,256.13596224248136,54.72828281275657,206.0,36.4250376084197,8.094478852035794,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,14,360.1995975060116,563.0,71.29741750035014,14.720549288310442,1550.0,264.18600956457715,56.83954696277895,137.0,24.716977431295412,5.496444260222008,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,9,359.85685620464375,561.0,69.96272326941114,13.954240626244838,1464.0,250.48700129338954,54.56817171608175,218.0,36.73360310460998,7.714029711148867,24.0,2.400000000000001,0.24000000000000016,90.0,0.488713964166667,0.0026537926530166385
8,0.054,9,360.3402151405206,559.0,69.8516912589316,14.53540304428333,1566.0,263.88338957560774,57.16646693852441,144.0,24.40276444934771,5.269847900962365,14.0,1.4000000000000001,0.14000000000000007,90.0,0.488713964166667,0.0026537926530166385
9,0.0,2,360.15144781935896,581.0,72.79093975690871,14.968954754135087,1507.0,256.72000200358457,54.75209523890759,176.0,30.610280793077976,6.542841782250606,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,7,360.1597864378849,560.0,72.00859265316127,15.408876171920017,1164.0,202.49905266332908,44.70723810946062,500.0,85.54768936603521,18.445494356254,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,5,360.24123786956307,566.0,67.83026247669731,13.12547967011425,1567.0,259.85355752200394,54.8137361467115,174.0,30.52947828489536,6.631150628476943,14.0,1.4000000000000001,0.14000000000000007,92.0,0.49957427448148184,0.002712765823083675
12,0.054,9,360.3966149423459,556.0,73.7303393580667,15.743663882281023,1387.0,236.14402022477518,51.45830739033701,307.0,48.74303227136485,10.03444046955991,11.0,1.0999999999999999,0.11000000000000004,60.0,0.32580930944444464,0.0017691951020110935
13,0.054,9,359.8460256466025,556.0,72.68960103716755,16.688206906452262,1404.0,236.48713983950017,50.30230898572754,281.0,49.16577542568676,10.715984294365656,12.0,1.2,0.12000000000000005,91.0,0.4941441193240744,0.0026832792380501566
14,0.0,7,360.7492079667611,572.0,68.23160666363665,13.994402935083242,1559.0,267.3235680055227,58.07482836351947,140.0,24.49522353786647,5.132086089276511,0.0,0.0,0.0,0.0,0.0,0.0
15,0.054,14,360.59515448542135,567.0,70.40872769297167,14.997208440901362,1430.0,244.67071011239645,52.961285027937905,264.0,42.92430765080608,8.740457714418282,17.0,1.7000000000000004,0.1700000000000001,75.0,0.4072616368055558,0.002211493877513866
16,0.054,15,360.0976263153982,558.0,69.15062321488718,14.380807094427887,1563.0,264.76475265447044,56.66914236047315,146.0,24.743745539827593,5.287302012344816,10.0,0.9999999999999999,0.10000000000000003,79.0,0.4289822574351855,0.0023294402176479386
17,0.0,10,360.28846101446476,554.0,72.03754185103756,15.182271064810918,1336.0,220.9421622589256,46.29538029878069,406.0,67.08299523965896,13.860314296399093,0.0,0.0,0.0,0.0,0.0,0.0
18,0.054,11,360.36599614060674,577.0,73.98646122748886,15.710315633316997,1550.0,259.60894952926344,56.05994146155464,144.0,24.446389531704945,5.309550470328915,14.0,1.4000000000000001,0.14000000000000007,106.0,0.5755964466851856,0.003125578013552929
19,0.0,12,360.03104555826195,567.0,70.90954794124438,14.696028634337605,1375.0,227.5725790059206,47.770427853858074,351.0,61.57220792301767,13.572468908471375,0.0,0.0,0.0,0.0,0.0,0.0
20,0.054,11,360.13568381195006,560.0,66.9418451990341,13.15745829408909,1511.0,254.2328754441,54.16053093973178,226.0,36.77719502869744,7.755073482233274,16.0,1.6000000000000003,0.1600000000000001,102.0,0.553875826055556,0.0030076316734188565
21,0.0,4,359.9379507605482,568.0,70.21523812441943,14.334308216643194,1487.0,247.32753232963512,52.25660277607729,248.0,42.53731944623241,9.195493141893337,0.0,0.0,0.0,0.0,0.0,0.0
22,0.054,7,360.0088370573217,573.0,69.63666932134748,14.710938535769529,1408.0,234.37170632697857,49.90369996520433,323.0,54.804405851983816,11.51690214935131,12.0,1.2,0.12000000000000005,56.0,0.304088688814815,0.0016512487618770208
23,0.0,9,360.1278889091477,574.0,74.00490178800625,15.218825936368878,1552.0,263.5894149274237,56.98457890745945,132.0,22.49572444393097,4.767405157852956,0.0,0.0,0.0,0.0,0.0,0.0
