id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,360.1327685326838,550.0,66.38517620898588,13.047541971737688,1404.0,244.95225350857302,54.01988616612621,291.0,48.72278697110216,10.186688214269768,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.38449727081223,557.0,71.111857947488,14.769855759134884,1320.0,227.3260315226713,49.68195468293928,358.0,61.71355683474155,13.627958650065606,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,9,360.4310655191763,560.0,69.38861970945976,14.92317736481427,1536.0,253.11381352759162,53.0740374658444,201.0,34.56249348675444,7.341429110791534,25.0,2.500000000000001,0.25000000000000017,110.0,0.5973170673148153,0.003243524353687002
3,0.0,7,360.4479570450823,570.0,72.06079557974866,14.894552104498025,1518.0,257.8408417404129,54.50717946389799,161.0,30.237055508471634,7.056691858737315,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,14,360.088492483129,566.0,68.63023031777551,13.202177059142373,1384.0,241.58874165813438,53.127768807848724,287.0,48.60515729336933,10.43961870944422,9.0,0.8999999999999999,0.09000000000000002,57.0,0.3095188439722224,0.001680735346910539
5,0.054,10,360.3186455111439,566.0,69.98702995315557,14.988011152618958,1602.0,269.3237884465698,57.08966720229747,110.0,18.485601330607317,4.008337627790718,18.0,1.8000000000000005,0.1800000000000001,84.0,0.45613303322222254,0.0024768731428155295
6,0.0,9,360.25472737749186,566.0,68.66751825015417,14.00765527214261,1565.0,266.7422342262585,57.47155770777615,138.0,24.615115993347242,5.385061053293359,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,6,360.099968992218,566.0,74.39344477703355,15.951903583635094,1499.0,253.39045542151217,53.50807630435733,176.0,30.62672420785894,6.474746504123141,12.0,1.2,0.12000000000000005,88.0,0.4778536538518522,0.002594819482949602
8,0.054,9,360.46818850996755,544.0,75.07333561527356,16.86321051663692,1475.0,246.8274085800486,52.275083183208885,228.0,36.591246204786415,7.386508797778002,12.0,1.2,0.12000000000000005,82.0,0.4452727229074077,0.002417899972748493
9,0.0,9,360.07570683796274,582.0,67.7757048618583,13.315491513205403,1485.0,249.29909674817858,52.881472162119344,251.0,42.98139488248144,9.130512581173829,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,5,360.08244818072444,562.0,68.74411962429005,13.869532061165765,1310.0,223.02267196036797,47.68128884341862,398.0,67.0156387006482,14.4220585588719,9.0,0.8999999999999999,0.09000000000000002,69.0,0.37468070586111135,0.002034574367312757
11,0.0,6,360.7336735321415,556.0,69.60642652224975,14.499438677935927,1606.0,265.671893088662,56.674721611072925,143.0,24.74290810575028,5.203787624598728,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,8,360.1728637818504,568.0,70.87465241350385,14.7271580379056,1479.0,251.15696637602096,53.9320844762401,220.0,36.65575080833582,7.789547255139743,11.0,1.0999999999999999,0.11000000000000004,77.0,0.41812194712037065,0.0022704670475809023
13,0.054,13,360.6849518048229,557.0,71.8712483437294,15.214634472802691,1355.0,231.7931698439284,50.354051941701435,320.0,54.58582090118422,11.84470380329139,14.0,1.4000000000000001,0.14000000000000007,65.0,0.3529600852314817,0.0019166280271786843
14,0.054,10,360.6005278619436,582.0,67.72292095940172,12.312294914812828,1510.0,254.9307683441037,54.84077010424097,218.0,36.261498647833236,7.578192789833654,7.0,0.7,0.07,75.0,0.4072616368055558,0.002211493877513866
15,0.0,10,360.1635545508964,574.0,70.22826672104031,13.762432823883035,1522.0,259.3573582834847,56.290246230976805,182.0,30.54537297428489,6.4112349082810605,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,10,360.13430355214723,570.0,73.11249008795424,15.679966082068727,1412.0,236.1841686943006,49.47099684059803,293.0,50.89614119851963,11.21795491874275,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,12,360.11950552605055,570.0,73.48328665318007,16.063581351743196,1391.0,231.57933955109647,48.769497774197575,328.0,55.068284682719295,11.945040010711326,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,14,360.4744409140969,580.0,70.92615700087921,14.704472186456416,1586.0,264.8063922599012,56.02648619896357,151.0,24.50403777215063,5.101089926647887,0.0,0.0,0.0,0.0,0.0,0.0
19,0.054,4,360.6223769987234,577.0,67.32531574915852,13.348386875584868,1508.0,259.8028342969869,56.32765164098447,181.0,30.523337125177104,6.258712541410734,19.0,1.9000000000000006,0.1900000000000001,91.0,0.4941441193240744,0.0026832792380501566
20,0.0,4,359.880057267766,564.0,71.72584304186852,15.034297310732862,1372.0,227.37041853359665,48.44579161523243,372.0,60.94695683629407,12.811819004224139,0.0,0.0,0.0,0.0,0.0,0.0
21,0.054,11,359.78472688496015,562.0,71.27514244924245,15.788607159552976,1454.0,244.4491695055303,52.369680462445416,254.0,42.76136481484709,9.059743552932616,11.0,1.0999999999999999,0.11000000000000004,83.0,0.4507028780648151,0.0024473865577820113
22,0.054,8,360.23132760334084,565.0,71.03049753788368,14.809231846517761,1457.0,251.11714394928654,54.30158497774938,218.0,36.43792019394403,7.671532757222403,10.0,0.9999999999999999,0.10000000000000003,83.0,0.4507028780648151,0.0024473865577820113
23,0.0,7,359.9562328310988,553.0,71.28573413032859,15.019746137389589,1553.0,264.4242360288103,57.13135983879384,154.0,24.475749628783223,4.953760547150821,0.0,0.0,0.0,0.0,0.0,0.0
