id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.2520736589635,564.0,72.01676837441948,15.669038028930688,1578.0,257.606696740615,53.62610992838721,179.0,30.426978851902724,6.304651470930392,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,5,360.1346802156765,564.0,67.89660659743097,13.414456588061121,1432.0,244.0455895929176,51.90797716150377,287.0,48.109606460838755,10.191756952728323,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,359.8822934107781,558.0,73.72958133120986,16.054349266772796,1323.0,225.47507777448712,49.12322960689806,376.0,60.83655432181242,12.768062335123425,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,360.6108302991055,571.0,70.78741802449476,15.20149443824575,1407.0,240.18524007707572,51.6310134881155,292.0,49.130062044842305,10.230104412613949,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,4,359.97414382972653,567.0,70.24926946420568,14.484917919651018,1448.0,245.60617432255424,52.53727792235384,267.0,42.77121932949946,8.716248440283362,10.0,0.9999999999999999,0.10000000000000003,79.0,0.4289822574351855,0.0023294402176479386
5,0.054,6,360.0401101003911,561.0,73.02610345565908,15.74959236074699,1389.0,236.67843416525008,50.91359747243701,301.0,49.03344554891095,10.200804627300212,10.0,0.9999999999999999,0.10000000000000003,67.0,0.3638203955462965,0.0019756011972457206
6,0.054,9,360.0372383651971,564.0,65.15542254553755,12.425978986672185,1572.0,269.01350738634505,58.65123051398848,131.0,24.339290819428488,5.559640279846911,11.0,1.0999999999999999,0.11000000000000004,88.0,0.4778536538518522,0.002594819482949602
7,0.0,8,360.93656317814094,564.0,71.32523870717745,14.772578055461688,1382.0,233.95915868980842,49.88865386646379,331.0,54.76888012398979,11.364686111725637,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,12,360.4758951499377,563.0,69.81867664165021,14.574741522638817,1610.0,271.80107847939144,57.485441603473284,110.0,18.422579781301845,3.9220446976668306,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,17,360.4727530370793,564.0,69.573023252216,13.938297218672147,1360.0,228.3562184441548,49.28770683933129,361.0,62.1012141772773,13.627035914135627,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,13,359.94930827707446,558.0,71.04627094699244,15.26314856119807,1560.0,262.2544093737932,55.99429446707668,149.0,24.46351602296344,5.2450190625088196,18.0,1.8000000000000005,0.1800000000000001,101.0,0.5484456708981486,0.0029781450883853383
11,0.054,10,360.1294384654328,578.0,68.5625230579475,13.574953701083604,1541.0,259.5233437896301,55.07292387952327,190.0,30.32781152223141,6.312614293142484,14.0,1.4000000000000001,0.14000000000000007,91.0,0.4941441193240744,0.0026832792380501566
12,0.054,6,360.2608096145424,565.0,68.3788501510865,13.085194410531612,1359.0,229.2503229809428,48.95237017074666,348.0,60.543753641511834,13.179163999781716,15.0,1.5000000000000002,0.15000000000000008,78.0,0.42355210227777806,0.0022999536326144205
13,0.0,7,360.3943369841655,581.0,72.41760241337778,15.31192790348093,1468.0,251.36962182432322,54.408401406962234,209.0,36.213902864016944,8.109111830802393,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,7,360.35921109228855,559.0,71.73416524628016,14.859897987514314,1484.0,249.01912428106928,52.74980742328902,215.0,36.781719432558106,7.7984411071729305,21.0,2.1000000000000005,0.21000000000000013,100.0,0.5430155157407411,0.00294865850335182
15,0.0,10,360.18627277361315,558.0,70.502416370358,14.379415206194931,1563.0,263.5741375213029,55.96297461562136,157.0,25.941079957702506,5.163585544119582,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,9,360.9774927037115,558.0,69.83873613721964,14.55840600897803,1512.0,260.0678128695512,55.79738404169864,186.0,30.32072557350161,6.34048594458833,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,11,360.1550644515005,551.0,74.08189841188931,16.597909435033703,1343.0,231.8916927071732,50.43264463667792,316.0,52.54821503684857,11.339255924643803,12.0,1.2,0.12000000000000005,70.0,0.38011086101851876,0.002064060952346275
18,0.0,11,360.1393056432816,579.0,68.92581844054031,13.208265815352279,1560.0,260.62284240677866,54.89470493041656,169.0,30.462171938610744,6.791024097997349,0.0,0.0,0.0,0.0,0.0,0.0
19,0.054,9,360.1358134057108,559.0,68.66659609539123,13.620506129030266,1368.0,229.05817245238717,48.86588630715031,355.0,60.78664960055046,13.089597739493312,12.0,1.2,0.12000000000000005,73.0,0.396401326490741,0.0021525207074468296
20,0.0,12,359.87764317567706,558.0,69.3403885303395,14.754524264685587,1515.0,254.3994863138149,54.252672847003666,194.0,36.29221531215196,8.463159348589882,0.0,0.0,0.0,0.0,0.0,0.0
21,0.054,6,360.199941731731,567.0,68.78114344534535,13.632694235610964,1595.0,271.0381902594834,58.19704103735679,104.0,18.17903871377941,3.8964036703146965,15.0,1.5000000000000002,0.15000000000000008,107.0,0.581026601842593,0.0031550645985864473
22,0.054,11,360.5013970849211,556.0,73.70590813249522,16.243874841889756,1420.0,242.1337163954806,52.1811800483838,252.0,42.56942130748355,9.165640794464213,12.0,1.2,0.12000000000000005,74.0,0.4018314816481484,0.002182007292480348
23,0.054,9,360.57019757998603,568.0,68.70945228025084,13.482691308084494,1357.0,228.3594748427514,48.79634094068981,354.0,61.28724053758031,13.550508537710437,14.0,1.4000000000000001,0.14000000000000007,76.0,0.41269179196296324,0.002240980462547384
